day,hour,precinct,criminal,traffic
5,22,32,118,1374
5,22,50,76,119
5,22,25,118,4575
5,22,18,117,162337
5,22,20,35,94496
5,22,111,40,25
5,22,107,74,89
5,22,30,81,2927
5,22,49,100,35
5,22,88,70,5341
5,22,26,45,8236
5,22,9,91,138686
5,22,104,96,216
5,22,33,82,1258
5,22,62,88,34
5,22,22,4,14479
5,22,123,10,1000
5,22,100,10,1000
5,23,44,198,181
5,23,103,108,109
5,23,28,76,7037
5,23,105,96,39
5,23,13,81,200178
5,23,71,98,766
5,23,7,76,42255
5,23,46,175,94
5,23,48,153,50
5,23,19,49,109922
5,23,41,105,49
5,23,14,146,177983
5,23,67,189,52
5,23,17,33,178566
5,23,61,80,51
5,23,102,112,228
5,23,110,87,723
5,23,108,84,6858
5,23,75,302,56
5,23,73,165,170
5,23,60,99,42
5,23,68,67,268
5,23,79,107,1398
5,23,23,98,19312
5,23,42,119,36
5,23,115,156,19752
5,23,52,174,66
5,23,122,85,13
5,23,1,56,82206
5,23,72,95,440
5,23,109,100,146
5,23,24,58,31029
5,23,81,105,1223
5,23,90,105,20361
5,23,112,44,543
5,23,43,211,79
5,23,84,36,14363
5,23,47,181,17
5,23,77,104,2069
5,23,101,86,28
5,23,83,107,1334
5,23,113,148,24647
5,23,120,112,80
5,23,70,112,508
5,23,69,63,38
5,23,66,76,86
5,23,114,162,7823
5,23,76,35,5644
5,23,63,82,63
5,23,45,91,24
5,23,106,115,56
5,23,10,62,104174
5,23,78,52,14167
5,23,6,126,140175
5,23,5,62,81444
5,23,94,73,19117
5,23,40,197,564
5,23,34,82,921
5,23,32,109,1599
5,23,50,63,116
5,23,25,99,6060
5,23,100,44,1
5,23,18,145,166704
5,23,20,40,87027
5,23,111,53,33
5,23,107,77,94
5,23,30,64,3399
5,23,49,102,50
5,23,88,59,8274
5,23,26,42,8456
5,23,123,51,4
5,23,9,135,165651
5,23,104,107,224
5,23,33,83,1629
5,23,62,104,19
5,23,22,4,11928
6,0,44,167,255
6,0,103,129,71
6,0,28,82,6767
6,0,105,102,27
6,0,13,112,191650
6,0,71,131,1112
6,0,7,79,56433
6,0,46,185,106
6,0,48,151,39
6,0,19,75,86554
6,0,41,121,63
6,0,14,125,157149
6,0,67,225,63
6,0,17,58,149575
6,0,61,106,109
6,0,102,115,191
6,0,110,113,1172
6,0,108,95,7373
6,0,75,351,86
6,0,73,200,259
6,0,60,130,50
6,0,68,88,372
6,0,79,106,2213
6,0,23,96,14501
6,0,42,120,41
6,0,115,170,8465
6,0,52,160,88
6,0,122,72,22
6,0,1,78,75586
6,0,72,85,722
6,0,109,115,166
6,0,24,60,25308
6,0,81,107,2073
6,0,90,133,28883
6,0,112,66,754
6,0,43,170,92
6,0,84,57,15049
6,0,47,179,46
6,0,77,132,2770
6,0,101,61,22
6,0,83,131,2400
6,0,113,127,15009
6,0,120,130,79
6,0,70,111,683
6,0,69,90,34
6,0,66,92,138
6,0,114,186,10775
6,0,76,42,5982
6,0,63,59,97
6,0,45,75,42
6,0,106,129,97
6,0,10,83,107674
6,0,78,60,16654
6,0,6,138,139895
6,0,5,56,87753
6,0,94,90,26539
6,0,40,205,611
6,0,34,138,1116
6,0,32,135,1773
6,0,50,47,164
6,0,25,97,4984
6,0,100,62,10
6,0,18,123,155543
6,0,20,47,65528
6,0,111,48,42
6,0,107,83,119
6,0,30,60,3614
6,0,49,98,90
6,0,88,66,10315
6,0,26,48,7536
6,0,123,40,3
6,0,9,145,178992
6,0,104,129,313
6,0,33,70,1799
6,0,62,117,32
6,0,22,0,7897
6,1,44,146,319
6,1,103,98,85
6,1,28,50,5439
6,1,105,83,24
6,1,13,106,163785
6,1,71,106,1071
6,1,7,105,74325
6,1,46,175,145
6,1,48,125,62
6,1,19,85,59633
6,1,41,111,68
6,1,14,129,131447
6,1,67,175,78
6,1,17,53,113144
6,1,61,63,91
6,1,102,100,360
6,1,110,109,1542
6,1,108,88,7430
6,1,75,306,72
6,1,73,147,228
6,1,60,82,40
6,1,68,67,477
6,1,79,120,2251
6,1,23,98,9394
6,1,42,118,50
6,1,115,148,2267
6,1,52,155,82
6,1,122,66,13
6,1,1,58,61666
6,1,72,73,778
6,1,109,91,175
6,1,24,62,18147
6,1,81,87,2572
6,1,90,116,33194
6,1,112,21,948
6,1,43,184,110
6,1,84,26,11956
6,1,47,176,55
6,1,77,90,3133
6,1,101,83,11
6,1,83,108,3387
6,1,113,137,4739
6,1,120,106,77
6,1,70,94,721
6,1,69,62,30
6,1,66,65,155
6,1,114,162,11794
6,1,76,35,4934
6,1,63,71,85
6,1,45,90,39
6,1,106,115,106
6,1,10,117,110698
6,1,78,37,13036
6,1,6,159,144814
6,1,5,62,89144
6,1,94,86,28459
6,1,40,228,591
6,1,34,123,1187
6,1,32,112,1630
6,1,50,54,167
6,1,25,83,3923
6,1,100,38,13
6,1,18,139,131653
6,1,20,48,42797
6,1,111,30,66
6,1,107,59,140
6,1,30,76,3507
6,1,49,83,57
6,1,88,43,9269
6,1,26,48,5750
6,1,123,40,12
6,1,9,157,194035
6,1,104,94,372
6,1,33,76,1478
6,1,62,63,38
6,1,22,6,4160
6,2,44,126,255
6,2,103,88,80
6,2,28,49,3777
6,2,105,58,32
6,2,13,98,125757
6,2,71,89,715
6,2,7,123,73407
6,2,46,126,176
6,2,48,140,80
6,2,19,98,40005
6,2,41,99,81
6,2,14,110,96351
6,2,67,147,88
6,2,17,69,75127
6,2,61,69,90
6,2,102,112,250
6,2,110,99,1675
6,2,108,99,7148
6,2,75,250,95
6,2,73,125,264
6,2,60,57,33
6,2,68,56,311
6,2,79,86,2035
6,2,23,73,6415
6,2,42,84,25
6,2,115,166,2125
6,2,52,131,86
6,2,122,58,12
6,2,1,47,43969
6,2,72,85,632
6,2,109,83,208
6,2,24,45,11941
6,2,81,81,2359
6,2,90,93,28071
6,2,112,24,692
6,2,43,197,93
6,2,84,33,7410
6,2,47,122,83
6,2,77,90,2599
6,2,101,58,10
6,2,83,95,3599
6,2,113,101,1769
6,2,120,74,121
6,2,70,86,584
6,2,69,55,41
6,2,66,61,121
6,2,114,169,10879
6,2,76,21,2992
6,2,63,52,129
6,2,45,65,43
6,2,106,100,95
6,2,10,87,109475
6,2,78,34,8877
6,2,6,153,129356
6,2,5,51,79169
6,2,94,62,21882
6,2,40,171,632
6,2,34,84,896
6,2,32,97,1486
6,2,50,40,131
6,2,25,62,3022
6,2,100,37,15
6,2,18,138,100833
6,2,20,31,25569
6,2,111,34,60
6,2,107,57,167
6,2,30,60,2690
6,2,49,56,78
6,2,88,48,6620
6,2,26,37,4412
6,2,123,42,16
6,2,9,169,184762
6,2,104,88,440
6,2,33,66,1148
6,2,62,75,73
6,2,22,1,2309
6,3,44,132,261
6,3,103,101,70
6,3,28,47,3277
6,3,105,85,35
6,3,13,105,85739
6,3,71,74,678
6,3,7,98,61156
6,3,46,149,199
6,3,48,111,63
6,3,19,99,26912
6,3,41,72,86
6,3,14,113,69266
6,3,67,150,91
6,3,17,51,53478
6,3,61,49,97
6,3,102,109,201
6,3,110,106,1580
6,3,108,100,6318
6,3,75,193,73
6,3,73,103,268
6,3,60,61,40
6,3,68,68,313
6,3,79,85,1620
6,3,23,57,4471
6,3,42,80,55
6,3,115,212,1987
6,3,52,92,94
6,3,122,48,43
6,3,1,44,27637
6,3,72,79,542
6,3,109,65,206
6,3,24,29,7733
6,3,81,72,2103
6,3,90,95,20763
6,3,112,24,539
6,3,43,127,133
6,3,84,40,4672
6,3,47,108,108
6,3,77,91,1642
6,3,101,44,3
6,3,83,100,2751
6,3,113,73,1107
6,3,120,80,88
6,3,70,74,477
6,3,69,52,49
6,3,66,62,93
6,3,114,186,9259
6,3,76,21,1726
6,3,63,41,147
6,3,45,78,40
6,3,106,97,104
6,3,10,101,97232
6,3,78,33,5193
6,3,6,157,99069
6,3,5,48,61995
6,3,94,70,15884
6,3,40,151,607
6,3,34,112,669
6,3,32,76,1210
6,3,50,49,108
6,3,25,50,2689
6,3,100,32,11
6,3,18,151,81880
6,3,20,20,15081
6,3,111,26,78
6,3,107,38,133
6,3,30,66,2085
6,3,49,43,100
6,3,88,41,4105
6,3,26,40,3462
6,3,123,27,17
6,3,9,128,144742
6,3,104,94,434
6,3,33,57,891
6,3,62,50,76
6,3,22,1,1281
6,4,44,131,326
6,4,103,96,106
6,4,28,44,2645
6,4,105,60,35
6,4,13,77,49091
6,4,71,85,486
6,4,7,73,30155
6,4,46,112,147
6,4,48,108,86
6,4,19,46,18871
6,4,41,67,94
6,4,14,89,53940
6,4,67,118,95
6,4,17,52,38411
6,4,61,63,97
6,4,102,126,288
6,4,110,129,1627
6,4,108,84,7370
6,4,75,167,98
6,4,73,70,257
6,4,60,49,47
6,4,68,35,312
6,4,79,70,1190
6,4,23,55,4307
6,4,42,79,90
6,4,115,268,3159
6,4,52,115,102
6,4,122,37,29
6,4,1,47,17761
6,4,72,108,502
6,4,109,60,178
6,4,24,34,6004
6,4,81,58,1475
6,4,90,114,14120
6,4,112,20,495
6,4,43,132,130
6,4,84,27,3149
6,4,47,93,133
6,4,77,88,1055
6,4,101,43,4
6,4,83,97,1976
6,4,113,100,1428
6,4,120,74,113
6,4,70,87,432
6,4,69,46,56
6,4,66,63,134
6,4,114,212,9826
6,4,76,19,1205
6,4,63,44,165
6,4,45,65,30
6,4,106,84,158
6,4,10,76,62938
6,4,78,22,2874
6,4,6,102,52227
6,4,5,47,34509
6,4,94,38,10528
6,4,40,102,711
6,4,34,153,825
6,4,32,78,1083
6,4,50,45,110
6,4,25,53,2747
6,4,100,23,6
6,4,18,107,65082
6,4,20,29,9462
6,4,111,30,73
6,4,107,46,168
6,4,30,94,2105
6,4,49,43,85
6,4,88,21,2394
6,4,26,33,2489
6,4,123,25,12
6,4,9,79,77642
6,4,104,113,334
6,4,33,67,806
6,4,62,62,98
6,4,22,1,1084
6,5,44,73,228
6,5,103,54,86
6,5,28,22,1916
6,5,105,46,48
6,5,13,43,22275
6,5,71,50,255
6,5,7,29,7534
6,5,46,80,93
6,5,48,67,35
6,5,19,26,13052
6,5,41,55,61
6,5,14,42,29782
6,5,67,94,42
6,5,17,16,19765
6,5,61,31,56
6,5,102,60,175
6,5,110,73,1066
6,5,108,50,4600
6,5,75,136,55
6,5,73,59,121
6,5,60,33,27
6,5,68,22,109
6,5,79,51,452
6,5,23,34,3967
6,5,42,48,35
6,5,115,136,1714
6,5,52,78,69
6,5,122,30,20
6,5,1,24,8894
6,5,72,42,163
6,5,109,53,156
6,5,24,28,5159
6,5,81,45,476
6,5,90,46,5003
6,5,112,26,253
6,5,43,118,63
6,5,84,26,1964
6,5,47,67,46
6,5,77,44,475
6,5,101,28,4
6,5,83,61,687
6,5,113,63,9619
6,5,120,47,115
6,5,70,64,257
6,5,69,23,17
6,5,66,32,116
6,5,114,81,4883
6,5,76,11,563
6,5,63,17,50
6,5,45,37,29
6,5,106,46,38
6,5,10,34,20991
6,5,78,23,1267
6,5,6,53,16704
6,5,5,20,11168
6,5,94,32,3843
6,5,40,77,421
6,5,34,67,217
6,5,32,44,744
6,5,50,33,80
6,5,25,32,2017
6,5,100,14,9
6,5,18,47,32791
6,5,20,11,6763
6,5,111,10,25
6,5,107,27,110
6,5,30,46,1265
6,5,49,38,60
6,5,88,14,973
6,5,26,8,1768
6,5,123,7,9
6,5,9,30,25559
6,5,104,51,197
6,5,33,30,486
6,5,62,43,44
6,5,22,0,1098
6,6,44,76,201
6,6,103,45,81
6,6,28,22,2249
6,6,105,36,43
6,6,13,25,18365
6,6,71,31,183
6,6,7,13,4032
6,6,46,44,57
6,6,48,52,22
6,6,19,22,20397
6,6,41,42,31
6,6,14,28,27734
6,6,67,60,27
6,6,17,12,24783
6,6,61,10,35
6,6,102,49,224
6,6,110,58,991
6,6,108,33,5342
6,6,75,98,28
6,6,73,62,59
6,6,60,21,7
6,6,68,18,73
6,6,79,36,284
6,6,23,30,7311
6,6,42,40,36
6,6,115,53,2156
6,6,52,50,38
6,6,122,10,5
6,6,1,12,9007
6,6,72,21,130
6,6,109,35,95
6,6,24,16,8853
6,6,81,23,299
6,6,90,30,2796
6,6,112,10,424
6,6,43,55,90
6,6,84,16,2159
6,6,47,52,29
6,6,77,35,258
6,6,101,28,2
6,6,83,50,244
6,6,113,41,18123
6,6,120,33,108
6,6,70,28,144
6,6,69,24,8
6,6,66,20,79
6,6,114,39,5279
6,6,76,7,778
6,6,63,23,46
6,6,45,21,4
6,6,106,30,77
6,6,10,13,10925
6,6,78,15,1102
6,6,6,18,10212
6,6,5,15,7035
6,6,94,14,2831
6,6,40,58,415
6,6,34,27,164
6,6,32,31,926
6,6,50,22,31
6,6,25,36,2699
6,6,100,17,1
6,6,18,27,25096
6,6,20,7,10166
6,6,111,6,41
6,6,107,25,80
6,6,30,30,1442
6,6,49,33,20
6,6,88,17,587
6,6,26,7,2200
6,6,123,9,3
6,6,9,16,16605
6,6,104,36,144
6,6,33,23,481
6,6,62,24,25
6,6,22,0,2254
6,7,44,49,120
6,7,103,30,105
6,7,28,17,3161
6,7,105,51,31
6,7,13,29,25054
6,7,71,35,237
6,7,7,13,3750
6,7,46,49,47
6,7,48,49,21
6,7,19,24,34855
6,7,41,37,18
6,7,14,25,33997
6,7,67,57,19
6,7,17,11,35568
6,7,61,24,53
6,7,102,35,212
6,7,110,25,870
6,7,108,33,5398
6,7,75,105,29
6,7,73,39,59
6,7,60,32,4
6,7,68,17,57
6,7,79,41,188
6,7,23,29,11378
6,7,42,40,10
6,7,115,56,4297
6,7,52,27,32
6,7,122,21,4
6,7,1,17,12320
6,7,72,21,119
6,7,109,32,88
6,7,24,16,13409
6,7,81,30,203
6,7,90,26,1656
6,7,112,11,572
6,7,43,60,37
6,7,84,17,3183
6,7,47,45,15
6,7,77,46,293
6,7,101,20,2
6,7,83,36,120
6,7,113,68,18550
6,7,120,37,117
6,7,70,37,236
6,7,69,15,21
6,7,66,30,84
6,7,114,71,5595
6,7,76,11,1088
6,7,63,14,27
6,7,45,25,19
6,7,106,25,40
6,7,10,18,11641
6,7,78,10,1135
6,7,6,13,12336
6,7,5,15,7416
6,7,94,13,2358
6,7,40,45,440
6,7,34,23,164
6,7,32,26,930
6,7,50,17,43
6,7,25,39,3340
6,7,100,10,1
6,7,18,19,35479
6,7,20,9,16706
6,7,111,13,25
6,7,107,21,126
6,7,30,32,1689
6,7,49,29,39
6,7,88,17,565
6,7,26,6,2758
6,7,123,9,5
6,7,9,22,17192
6,7,104,33,123
6,7,33,32,576
6,7,62,22,15
6,7,22,2,4097
6,8,44,78,125
6,8,103,60,94
6,8,28,20,4273
6,8,105,56,13
6,8,13,39,39746
6,8,71,51,240
6,8,7,25,4923
6,8,46,65,47
6,8,48,48,6
6,8,19,32,54119
6,8,41,47,14
6,8,14,43,53067
6,8,67,78,19
6,8,17,21,58404
6,8,61,43,33
6,8,102,59,221
6,8,110,39,1039
6,8,108,64,6203
6,8,75,123,24
6,8,73,55,82
6,8,60,51,25
6,8,68,42,51
6,8,79,38,145
6,8,23,38,13982
6,8,42,59,13
6,8,115,56,8350
6,8,52,51,19
6,8,122,49,2
6,8,1,34,21858
6,8,72,36,146
6,8,109,46,91
6,8,24,26,22325
6,8,81,49,180
6,8,90,52,1684
6,8,112,24,617
6,8,43,90,57
6,8,84,15,4100
6,8,47,49,7
6,8,77,63,315
6,8,101,50,2
6,8,83,50,71
6,8,113,74,13505
6,8,120,65,119
6,8,70,43,281
6,8,69,26,7
6,8,66,31,81
6,8,114,48,6571
6,8,76,13,1557
6,8,63,51,32
6,8,45,38,11
6,8,106,40,37
6,8,10,16,17095
6,8,78,26,1836
6,8,6,19,19185
6,8,5,42,11163
6,8,94,24,2325
6,8,40,57,301
6,8,34,29,173
6,8,32,55,1020
6,8,50,27,44
6,8,25,69,3718
6,8,100,23,6
6,8,18,55,60609
6,8,20,32,30441
6,8,111,14,17
6,8,107,38,133
6,8,30,28,2127
6,8,49,29,39
6,8,88,24,758
6,8,26,19,4398
6,8,123,31,8
6,8,9,24,23777
6,8,104,49,93
6,8,33,25,543
6,8,62,43,24
6,8,22,3,7848
6,9,44,73,200
6,9,103,79,103
6,9,28,36,6818
6,9,105,72,30
6,9,13,27,63280
6,9,71,45,269
6,9,7,24,7104
6,9,46,69,39
6,9,48,66,12
6,9,19,35,83324
6,9,41,79,26
6,9,14,59,79508
6,9,67,73,27
6,9,17,24,92845
6,9,61,50,39
6,9,102,56,276
6,9,110,51,1070
6,9,108,50,7661
6,9,75,130,39
6,9,73,98,73
6,9,60,54,8
6,9,68,38,62
6,9,79,62,273
6,9,23,47,20479
6,9,42,50,31
6,9,115,80,16696
6,9,52,56,40
6,9,122,43,7
6,9,1,44,34994
6,9,72,30,170
6,9,109,75,79
6,9,24,24,33595
6,9,81,36,198
6,9,90,67,2241
6,9,112,17,753
6,9,43,86,51
6,9,84,29,5965
6,9,47,72,7
6,9,77,65,376
6,9,101,36,8
6,9,83,57,130
6,9,113,74,9299
6,9,120,62,146
6,9,70,70,343
6,9,69,60,8
6,9,66,36,108
6,9,114,68,7635
6,9,76,26,2157
6,9,63,41,24
6,9,45,53,12
6,9,106,54,46
6,9,10,36,27283
6,9,78,30,2438
6,9,6,24,30933
6,9,5,61,17454
6,9,94,31,2797
6,9,40,68,370
6,9,34,43,192
6,9,32,40,1587
6,9,50,37,42
6,9,25,47,5174
6,9,100,29,3
6,9,18,49,86493
6,9,20,40,49924
6,9,111,17,19
6,9,107,33,125
6,9,30,41,2444
6,9,49,58,47
6,9,88,21,1094
6,9,26,27,5919
6,9,123,21,1
6,9,9,32,35635
6,9,104,57,148
6,9,33,29,807
6,9,62,42,35
6,9,22,1,12768
6,10,44,96,206
6,10,103,96,82
6,10,28,39,7943
6,10,105,69,38
6,10,13,52,90605
6,10,71,62,312
6,10,7,25,9653
6,10,46,101,42
6,10,48,76,6
6,10,19,44,113791
6,10,41,88,29
6,10,14,79,107290
6,10,67,105,25
6,10,17,17,135321
6,10,61,48,43
6,10,102,49,341
6,10,110,61,845
6,10,108,46,7840
6,10,75,139,50
6,10,73,107,113
6,10,60,54,17
6,10,68,55,70
6,10,79,78,350
6,10,23,55,26297
6,10,42,69,22
6,10,115,81,27379
6,10,52,73,28
6,10,122,52,3
6,10,1,43,52225
6,10,72,30,210
6,10,109,92,112
6,10,24,38,42025
6,10,81,59,249
6,10,90,53,2708
6,10,112,43,605
6,10,43,114,47
6,10,84,38,8493
6,10,47,79,27
6,10,77,63,489
6,10,101,56,3
6,10,83,65,150
6,10,113,81,13483
6,10,120,65,140
6,10,70,87,429
6,10,69,50,21
6,10,66,44,86
6,10,114,89,7636
6,10,76,28,2919
6,10,63,33,42
6,10,45,48,19
6,10,106,56,56
6,10,10,32,39925
6,10,78,42,3019
6,10,6,30,45217
6,10,5,55,26948
6,10,94,35,3315
6,10,40,83,444
6,10,34,46,215
6,10,32,56,1874
6,10,50,46,61
6,10,25,78,5723
6,10,100,42,8
6,10,18,64,109779
6,10,20,45,65691
6,10,111,20,37
6,10,107,36,120
6,10,30,33,2707
6,10,49,58,55
6,10,88,39,1694
6,10,26,31,7399
6,10,123,17,3
6,10,9,26,47792
6,10,104,63,151
6,10,33,34,763
6,10,62,56,25
6,10,22,3,17892
6,11,44,114,137
6,11,103,86,136
6,11,28,50,7661
6,11,105,64,45
6,11,13,50,111756
6,11,71,69,372
6,11,7,29,11552
6,11,46,94,42
6,11,48,73,22
6,11,19,43,125875
6,11,41,73,15
6,11,14,86,132698
6,11,67,103,13
6,11,17,29,161614
6,11,61,59,35
6,11,102,77,293
6,11,110,73,803
6,11,108,37,6848
6,11,75,158,39
6,11,73,115,73
6,11,60,67,16
6,11,68,52,48
6,11,79,63,377
6,11,23,59,26893
6,11,42,83,25
6,11,115,77,29868
6,11,52,88,36
6,11,122,61,5
6,11,1,55,67617
6,11,72,44,165
6,11,109,99,85
6,11,24,44,43188
6,11,81,64,253
6,11,90,56,3407
6,11,112,34,441
6,11,43,112,48
6,11,84,45,9301
6,11,47,81,12
6,11,77,75,531
6,11,101,56,16
6,11,83,65,123
6,11,113,73,17633
6,11,120,74,172
6,11,70,83,248
6,11,69,55,10
6,11,66,44,71
6,11,114,86,6556
6,11,76,28,2502
6,11,63,60,23
6,11,45,59,14
6,11,106,75,45
6,11,10,33,53436
6,11,78,41,3250
6,11,6,36,55040
6,11,5,43,35468
6,11,94,38,4227
6,11,40,106,354
6,11,34,48,323
6,11,32,52,1705
6,11,50,41,67
6,11,25,62,5335
6,11,100,29,6
6,11,18,73,116027
6,11,20,36,77213
6,11,111,25,22
6,11,107,34,92
6,11,30,46,2694
6,11,49,71,52
6,11,88,39,1788
6,11,26,20,7869
6,11,123,20,3
6,11,9,43,57124
6,11,104,64,166
6,11,33,51,953
6,11,62,64,21
6,11,22,2,22494
6,12,44,126,153
6,12,103,128,94
6,12,28,79,6898
6,12,105,122,21
6,12,13,98,124319
6,12,71,91,293
6,12,7,30,11847
6,12,46,111,36
6,12,48,100,12
6,12,19,99,133265
6,12,41,104,20
6,12,14,144,139323
6,12,67,145,17
6,12,17,46,177089
6,12,61,71,45
6,12,102,101,246
6,12,110,121,586
6,12,108,78,5241
6,12,75,218,33
6,12,73,139,42
6,12,60,107,17
6,12,68,64,54
6,12,79,97,365
6,12,23,77,25435
6,12,42,95,22
6,12,115,97,33009
6,12,52,99,41
6,12,122,91,6
6,12,1,90,75666
6,12,72,66,112
6,12,109,136,123
6,12,24,78,42360
6,12,81,90,196
6,12,90,95,3665
6,12,112,57,403
6,12,43,165,62
6,12,84,57,9929
6,12,47,104,7
6,12,77,101,584
6,12,101,57,12
6,12,83,79,137
6,12,113,111,19888
6,12,120,126,210
6,12,70,115,206
6,12,69,56,8
6,12,66,55,77
6,12,114,137,5558
6,12,76,29,1993
6,12,63,64,8
6,12,45,98,14
6,12,106,81,40
6,12,10,59,63590
6,12,78,57,3573
6,12,6,52,62982
6,12,5,53,44327
6,12,94,50,4886
6,12,40,123,375
6,12,34,62,378
6,12,32,83,1260
6,12,50,72,100
6,12,25,94,5205
6,12,100,53,9
6,12,18,101,113821
6,12,20,78,83929
6,12,111,37,16
6,12,107,55,108
6,12,30,65,2553
6,12,49,84,23
6,12,88,50,1868
6,12,26,31,8541
6,12,123,38,8
6,12,9,50,62898
6,12,104,82,119
6,12,33,33,759
6,12,62,75,16
6,12,22,7,28608
6,13,44,130,156
6,13,103,100,163
6,13,28,74,6909
6,13,105,83,33
6,13,13,72,122054
6,13,71,74,211
6,13,7,36,12633
6,13,46,134,45
6,13,48,85,15
6,13,19,70,127882
6,13,41,99,19
6,13,14,147,137853
6,13,67,112,7
6,13,17,24,172450
6,13,61,57,46
6,13,102,81,290
6,13,110,85,646
6,13,108,47,5069
6,13,75,207,43
6,13,73,136,40
6,13,60,93,21
6,13,68,62,86
6,13,79,80,306
6,13,23,78,23573
6,13,42,79,20
6,13,115,73,37293
6,13,52,114,39
6,13,122,73,14
6,13,1,67,74431
6,13,72,62,128
6,13,109,115,136
6,13,24,70,39298
6,13,81,80,201
6,13,90,77,4071
6,13,112,42,312
6,13,43,151,43
6,13,84,53,9682
6,13,47,95,20
6,13,77,79,477
6,13,101,45,21
6,13,83,77,124
6,13,113,98,29510
6,13,120,87,201
6,13,70,82,178
6,13,69,49,18
6,13,66,56,86
6,13,114,86,4674
6,13,76,33,1970
6,13,63,73,28
6,13,45,75,8
6,13,106,59,63
6,13,10,47,66004
6,13,78,56,3510
6,13,6,62,65786
6,13,5,58,49888
6,13,94,45,5190
6,13,40,124,335
6,13,34,56,363
6,13,32,68,1310
6,13,50,54,78
6,13,25,65,5382
6,13,100,29,1
6,13,18,98,108011
6,13,20,49,83146
6,13,111,34,37
6,13,107,48,70
6,13,30,42,2609
6,13,49,53,15
6,13,88,57,1987
6,13,26,32,7964
6,13,123,22,7
6,13,9,73,63715
6,13,104,73,104
6,13,33,37,872
6,13,62,76,5
6,13,22,13,30015
6,14,44,165,140
6,14,103,110,245
6,14,28,70,6411
6,14,105,109,48
6,14,13,95,120043
6,14,71,86,194
6,14,7,47,12623
6,14,46,139,38
6,14,48,96,16
6,14,19,85,121956
6,14,41,85,18
6,14,14,156,139620
6,14,67,99,25
6,14,17,35,173777
6,14,61,69,57
6,14,102,71,388
6,14,110,87,563
6,14,108,61,4651
6,14,75,239,50
6,14,73,136,53
6,14,60,101,17
6,14,68,70,74
6,14,79,102,279
6,14,23,74,22074
6,14,42,77,8
6,14,115,82,42898
6,14,52,114,44
6,14,122,67,16
6,14,1,94,72760
6,14,72,64,83
6,14,109,128,112
6,14,24,64,38730
6,14,81,82,158
6,14,90,93,3944
6,14,112,55,328
6,14,43,142,30
6,14,84,73,9755
6,14,47,97,19
6,14,77,70,416
6,14,101,63,7
6,14,83,80,135
6,14,113,99,35213
6,14,120,93,265
6,14,70,95,148
6,14,69,63,14
6,14,66,63,42
6,14,114,111,4096
6,14,76,28,1820
6,14,63,67,32
6,14,45,94,17
6,14,106,79,99
6,14,10,52,68721
6,14,78,62,3311
6,14,6,47,65844
6,14,5,76,51196
6,14,94,39,4997
6,14,40,101,382
6,14,34,56,468
6,14,32,86,1125
6,14,50,50,75
6,14,25,72,5499
6,14,100,30,3
6,14,18,108,110212
6,14,20,59,85811
6,14,111,19,35
6,14,107,57,130
6,14,30,43,2540
6,14,49,74,20
6,14,88,39,1922
6,14,26,31,7810
6,14,123,38,4
6,14,9,76,63226
6,14,104,88,116
6,14,33,47,885
6,14,62,86,19
6,14,22,9,30425
6,15,44,150,143
6,15,103,147,220
6,15,28,84,5226
6,15,105,103,34
6,15,13,99,113386
6,15,71,96,208
6,15,7,44,11574
6,15,46,138,39
6,15,48,97,38
6,15,19,113,113780
6,15,41,108,24
6,15,14,177,128464
6,15,67,159,20
6,15,17,39,162659
6,15,61,88,56
6,15,102,74,391
6,15,110,116,570
6,15,108,53,4125
6,15,75,259,40
6,15,73,162,57
6,15,60,99,34
6,15,68,83,71
6,15,79,117,290
6,15,23,77,20634
6,15,42,84,15
6,15,115,87,45685
6,15,52,136,38
6,15,122,80,10
6,15,1,98,68776
6,15,72,64,95
6,15,109,135,122
6,15,24,71,37029
6,15,81,68,162
6,15,90,104,3611
6,15,112,61,387
6,15,43,189,41
6,15,84,74,8989
6,15,47,137,16
6,15,77,97,350
6,15,101,68,21
6,15,83,78,130
6,15,113,120,39065
6,15,120,115,346
6,15,70,130,242
6,15,69,73,24
6,15,66,47,64
6,15,114,113,3667
6,15,76,24,1545
6,15,63,76,28
6,15,45,122,8
6,15,106,84,93
6,15,10,36,65360
6,15,78,73,3000
6,15,6,75,60593
6,15,5,82,48609
6,15,94,48,4682
6,15,40,167,499
6,15,34,66,434
6,15,32,85,761
6,15,50,50,71
6,15,25,104,4522
6,15,100,44,10
6,15,18,108,99280
6,15,20,71,81260
6,15,111,33,41
6,15,107,57,169
6,15,30,65,2300
6,15,49,74,27
6,15,88,37,1771
6,15,26,47,7001
6,15,123,41,7
6,15,9,64,59683
6,15,104,92,154
6,15,33,58,750
6,15,62,89,13
6,15,22,17,31668
6,16,44,198,165
6,16,103,141,235
6,16,28,91,4736
6,16,105,101,51
6,16,13,124,103978
6,16,71,90,161
6,16,7,43,11240
6,16,46,163,42
6,16,48,121,8
6,16,19,99,106993
6,16,41,92,25
6,16,14,203,118295
6,16,67,175,23
6,16,17,39,150432
6,16,61,74,56
6,16,102,74,360
6,16,110,132,531
6,16,108,60,4041
6,16,75,254,46
6,16,73,149,51
6,16,60,114,35
6,16,68,77,91
6,16,79,109,201
6,16,23,109,18969
6,16,42,91,11
6,16,115,97,45846
6,16,52,161,43
6,16,122,66,1
6,16,1,84,60810
6,16,72,67,126
6,16,109,116,170
6,16,24,61,33138
