3,17,68.0,89
3,17,69.0,17
3,17,70.0,185
3,17,71.0,102
3,17,72.0,57
3,17,73.0,14
3,17,75.0,45
3,17,76.0,869
3,17,77.0,131
3,17,78.0,1271
3,17,79.0,127
3,17,81.0,59
3,17,83.0,66
3,17,84.0,4212
3,17,88.0,500
3,17,90.0,1173
3,17,94.0,2131
3,17,100.0,3
3,17,101.0,15
3,17,102.0,231
3,17,103.0,266
3,17,104.0,72
3,17,105.0,24
3,17,106.0,74
3,17,107.0,115
3,17,108.0,4988
3,17,109.0,117
3,17,110.0,323
3,17,111.0,32
3,17,112.0,223
3,17,113.0,32997
3,17,114.0,2056
3,17,115.0,47000
3,17,120.0,143
3,17,122.0,6
3,17,123.0,1
3,18,1.0,82261
3,18,5.0,50789
3,18,6.0,98554
3,18,7.0,7875
3,18,9.0,50691
3,18,10.0,77292
3,18,13.0,133087
3,18,14.0,148477
3,18,17.0,234338
3,18,18.0,158742
3,18,19.0,183786
3,18,20.0,87189
3,18,22.0,38086
3,18,23.0,25749
3,18,24.0,47815
3,18,25.0,4319
3,18,26.0,8820
3,18,28.0,5036
3,18,30.0,1382
3,18,32.0,1196
3,18,33.0,993
3,18,34.0,266
3,18,40.0,575
3,18,41.0,34
3,18,42.0,11
3,18,43.0,64
3,18,44.0,119
3,18,45.0,6
3,18,46.0,60
3,18,47.0,23
3,18,48.0,11
3,18,49.0,20
3,18,50.0,37
3,18,52.0,17
3,18,60.0,12
3,18,61.0,65
3,18,62.0,28
3,18,63.0,20
3,18,66.0,60
3,18,67.0,17
3,18,68.0,99
3,18,69.0,7
3,18,70.0,113
3,18,71.0,102
3,18,72.0,106
3,18,73.0,33
3,18,75.0,54
3,18,76.0,1259
3,18,77.0,190
3,18,78.0,1943
3,18,79.0,144
3,18,81.0,77
3,18,83.0,82
3,18,84.0,7328
3,18,88.0,918
3,18,90.0,2597
3,18,94.0,2801
3,18,100.0,3
3,18,101.0,5
3,18,102.0,248
3,18,103.0,248
3,18,104.0,72
3,18,105.0,37
3,18,106.0,56
3,18,107.0,67
3,18,108.0,4360
3,18,109.0,116
3,18,110.0,232
3,18,111.0,20
3,18,112.0,232
3,18,113.0,29903
3,18,114.0,2032
3,18,115.0,45711
3,18,120.0,157
3,18,122.0,7
3,18,123.0,3
3,19,1.0,95920
3,19,5.0,60591
3,19,6.0,122523
3,19,7.0,10220
3,19,9.0,62405
3,19,10.0,93197
3,19,13.0,162561
3,19,14.0,180390
3,19,17.0,252929
3,19,18.0,179216
3,19,19.0,171871
3,19,20.0,83906
3,19,22.0,33775
3,19,23.0,23578
3,19,24.0,43661
3,19,25.0,3450
3,19,26.0,7178
3,19,28.0,4138
3,19,30.0,1320
3,19,32.0,1018
3,19,33.0,1060
3,19,34.0,305
3,19,40.0,426
3,19,41.0,30
3,19,42.0,19
3,19,43.0,73
3,19,44.0,104
3,19,45.0,21
3,19,46.0,53
3,19,47.0,18
3,19,48.0,11
3,19,49.0,27
3,19,50.0,50
3,19,52.0,33
3,19,60.0,4
3,19,61.0,30
3,19,62.0,26
3,19,63.0,29
3,19,66.0,42
3,19,67.0,19
3,19,68.0,101
3,19,69.0,17
3,19,70.0,156
3,19,71.0,162
3,19,72.0,150
3,19,73.0,31
3,19,75.0,52
3,19,76.0,1404
3,19,77.0,269
3,19,78.0,2738
3,19,79.0,298
3,19,81.0,149
3,19,83.0,123
3,19,84.0,8952
3,19,88.0,1315
3,19,90.0,3591
3,19,94.0,3241
3,19,100.0,6
3,19,101.0,10
3,19,102.0,242
3,19,103.0,134
3,19,104.0,88
3,19,105.0,32
3,19,106.0,48
3,19,107.0,29
3,19,108.0,3808
3,19,109.0,122
3,19,110.0,245
3,19,111.0,16
3,19,112.0,290
3,19,113.0,30774
3,19,114.0,2041
3,19,115.0,44754
3,19,120.0,126
3,19,122.0,3
3,19,123.0,1
3,20,1.0,99634
3,20,5.0,66351
3,20,6.0,134360
3,20,7.0,12853
3,20,9.0,72189
3,20,10.0,89245
3,20,13.0,168368
3,20,14.0,181604
3,20,17.0,248344
3,20,18.0,167298
3,20,19.0,143074
3,20,20.0,72374
3,20,22.0,25947
3,20,23.0,18537
3,20,24.0,35749
3,20,25.0,3046
3,20,26.0,7014
3,20,28.0,4120
3,20,30.0,1464
3,20,32.0,957
3,20,33.0,1139
3,20,34.0,398
3,20,40.0,328
3,20,41.0,39
3,20,42.0,28
3,20,43.0,43
3,20,44.0,110
3,20,45.0,17
3,20,46.0,51
3,20,47.0,37
3,20,48.0,7
3,20,49.0,33
3,20,50.0,94
3,20,52.0,22
3,20,60.0,8
3,20,61.0,33
3,20,62.0,33
3,20,63.0,23
3,20,66.0,53
3,20,67.0,11
3,20,68.0,89
3,20,69.0,19
3,20,70.0,172
3,20,71.0,200
3,20,72.0,118
3,20,73.0,53
3,20,75.0,46
3,20,76.0,1548
3,20,77.0,381
3,20,78.0,3566
3,20,79.0,402
3,20,81.0,215
3,20,83.0,152
3,20,84.0,9611
3,20,88.0,1990
3,20,90.0,4494
3,20,94.0,3873
3,20,100.0,24
3,20,101.0,17
3,20,102.0,221
3,20,103.0,184
3,20,104.0,109
3,20,105.0,26
3,20,106.0,28
3,20,107.0,41
3,20,108.0,3924
3,20,109.0,58
3,20,110.0,314
3,20,111.0,23
3,20,112.0,247
3,20,113.0,33317
3,20,114.0,2074
3,20,115.0,41850
3,20,120.0,109
3,20,122.0,20
3,20,123.0,5
3,21,1.0,103427
3,21,5.0,68851
3,21,6.0,141401
3,21,7.0,17332
3,21,9.0,89013
3,21,10.0,83133
3,21,13.0,162440
3,21,14.0,183132
3,21,17.0,254702
3,21,18.0,170193
3,21,19.0,128179
3,21,20.0,80188
3,21,22.0,22716
3,21,23.0,16077
3,21,24.0,31906
3,21,25.0,2978
3,21,26.0,7722
3,21,28.0,4313
3,21,30.0,1629
3,21,32.0,1085
3,21,33.0,1285
3,21,34.0,518
3,21,40.0,320
3,21,41.0,33
3,21,42.0,26
3,21,43.0,66
3,21,44.0,140
3,21,45.0,22
3,21,46.0,56
3,21,47.0,37
3,21,48.0,8
3,21,49.0,39
3,21,50.0,99
3,21,52.0,55
3,21,60.0,13
3,21,61.0,50
3,21,62.0,19
3,21,63.0,28
3,21,66.0,77
3,21,67.0,14
3,21,68.0,146
3,21,69.0,19
3,21,70.0,241
3,21,71.0,264
3,21,72.0,161
3,21,73.0,43
3,21,75.0,62
3,21,76.0,1880
3,21,77.0,522
3,21,78.0,5639
3,21,79.0,599
3,21,81.0,359
3,21,83.0,274
3,21,84.0,10926
3,21,88.0,2611
3,21,90.0,6739
3,21,94.0,4840
3,21,100.0,18
3,21,101.0,13
3,21,102.0,216
3,21,103.0,128
3,21,104.0,116
3,21,105.0,39
3,21,106.0,62
3,21,107.0,45
3,21,108.0,3729
3,21,109.0,100
3,21,110.0,344
3,21,111.0,41
3,21,112.0,432
3,21,113.0,34173
3,21,114.0,2599
3,21,115.0,46819
3,21,120.0,95
3,21,122.0,6
3,21,123.0,10
3,22,1.0,100682
3,22,5.0,71251
3,22,6.0,132239
3,22,7.0,22517
3,22,9.0,99946
3,22,10.0,78205
3,22,13.0,151247
3,22,14.0,169545
3,22,17.0,247440
3,22,18.0,176541
3,22,19.0,108855
3,22,20.0,77589
3,22,22.0,18836
3,22,23.0,14169
3,22,24.0,27870
3,22,25.0,2750
3,22,26.0,6672
3,22,28.0,4807
3,22,30.0,1531
3,22,32.0,1134
3,22,33.0,1598
3,22,34.0,697
3,22,40.0,319
3,22,41.0,38
3,22,42.0,20
3,22,43.0,66
3,22,44.0,201
3,22,45.0,19
3,22,46.0,92
3,22,47.0,45
3,22,48.0,13
3,22,49.0,43
3,22,50.0,115
3,22,52.0,54
3,22,60.0,21
3,22,61.0,60
3,22,62.0,41
3,22,63.0,44
3,22,66.0,100
3,22,67.0,30
3,22,68.0,240
3,22,69.0,20
3,22,70.0,316
3,22,71.0,399
3,22,72.0,251
3,22,73.0,76
3,22,75.0,85
3,22,76.0,2708
3,22,77.0,906
3,22,78.0,7778
3,22,79.0,954
3,22,81.0,598
3,22,83.0,419
3,22,84.0,13700
3,22,88.0,4069
3,22,90.0,9955
3,22,94.0,7339
3,22,100.0,5
3,22,101.0,12
3,22,102.0,218
3,22,103.0,140
3,22,104.0,152
3,22,105.0,21
3,22,106.0,57
3,22,107.0,66
3,22,108.0,4494
3,22,109.0,123
3,22,110.0,381
3,22,111.0,29
3,22,112.0,389
3,22,113.0,31253
3,22,114.0,3479
3,22,115.0,46705
3,22,120.0,118
3,22,122.0,8
3,22,123.0,11
3,23,1.0,84819
3,23,5.0,73287
3,23,6.0,130291
3,23,7.0,27745
3,23,9.0,110410
3,23,10.0,68636
3,23,13.0,144659
3,23,14.0,165009
3,23,17.0,196553
3,23,18.0,172338
3,23,19.0,79052
3,23,20.0,56522
3,23,22.0,12613
3,23,23.0,11587
3,23,24.0,21769
3,23,25.0,2790
3,23,26.0,5627
3,23,28.0,4851
3,23,30.0,1722
3,23,32.0,1397
3,23,33.0,1647
3,23,34.0,708
3,23,40.0,402
3,23,41.0,36
3,23,42.0,39
3,23,43.0,27
3,23,44.0,219
3,23,45.0,39
3,23,46.0,105
3,23,47.0,35
3,23,48.0,40
3,23,49.0,31
3,23,50.0,116
3,23,52.0,41
3,23,60.0,24
3,23,61.0,60
3,23,62.0,65
3,23,63.0,54
3,23,66.0,67
3,23,67.0,53
3,23,68.0,237
3,23,69.0,30
3,23,70.0,386
3,23,71.0,572
3,23,72.0,345
3,23,73.0,109
3,23,75.0,63
3,23,76.0,2736
3,23,77.0,1110
3,23,78.0,9123
3,23,79.0,1447
3,23,81.0,993
3,23,83.0,807
3,23,84.0,14391
3,23,88.0,5363
3,23,90.0,15738
3,23,94.0,11900
3,23,100.0,4
3,23,101.0,9
3,23,102.0,218
3,23,103.0,105
3,23,104.0,151
3,23,105.0,16
3,23,106.0,70
3,23,107.0,89
3,23,108.0,4810
3,23,109.0,119
3,23,110.0,609
3,23,111.0,31
3,23,112.0,517
3,23,113.0,28571
3,23,114.0,4833
3,23,115.0,39537
3,23,120.0,82
3,23,122.0,9
3,23,123.0,7
4,0,1.0,59826
4,0,5.0,63128
4,0,6.0,140108
4,0,7.0,27969
4,0,9.0,102225
4,0,10.0,54530
4,0,13.0,117672
4,0,14.0,133381
4,0,17.0,126126
4,0,18.0,126409
4,0,19.0,47847
4,0,20.0,31593
4,0,22.0,5661
4,0,23.0,7500
4,0,24.0,15325
4,0,25.0,2559
4,0,26.0,4333
4,0,28.0,3800
4,0,30.0,1786
4,0,32.0,1332
4,0,33.0,1530
4,0,34.0,534
4,0,40.0,550
4,0,41.0,37
4,0,42.0,28
4,0,43.0,75
4,0,44.0,210
4,0,45.0,19
4,0,46.0,157
4,0,47.0,44
4,0,48.0,25
4,0,49.0,44
4,0,50.0,96
4,0,52.0,55
4,0,60.0,20
4,0,61.0,42
4,0,62.0,47
4,0,63.0,102
4,0,66.0,54
4,0,67.0,43
4,0,68.0,264
4,0,69.0,20
4,0,70.0,371
4,0,71.0,574
4,0,72.0,450
4,0,73.0,94
4,0,75.0,52
4,0,76.0,2042
4,0,77.0,1343
4,0,78.0,7376
4,0,79.0,1637
4,0,81.0,1309
4,0,83.0,1116
4,0,84.0,10959
4,0,88.0,4696
4,0,90.0,16560
4,0,94.0,12181
4,0,100.0,1
4,0,101.0,4
4,0,102.0,323
4,0,103.0,81
4,0,104.0,164
4,0,105.0,24
4,0,106.0,84
4,0,107.0,146
4,0,108.0,5233
4,0,109.0,129
4,0,110.0,849
4,0,111.0,54
4,0,112.0,654
4,0,113.0,21737
4,0,114.0,5266
4,0,115.0,18882
4,0,120.0,94
4,0,122.0,24
4,0,123.0,12
4,1,1.0,35892
4,1,5.0,45557
4,1,6.0,117346
4,1,7.0,22770
4,1,9.0,74501
4,1,10.0,35873
4,1,13.0,75439
4,1,14.0,86044
4,1,17.0,74959
4,1,18.0,77873
4,1,19.0,26846
4,1,20.0,18610
4,1,22.0,2929
4,1,23.0,4607
4,1,24.0,10036
4,1,25.0,1769
4,1,26.0,3063
4,1,28.0,2427
4,1,30.0,1329
4,1,32.0,993
4,1,33.0,1079
4,1,34.0,423
4,1,40.0,364
4,1,41.0,50
4,1,42.0,34
4,1,43.0,89
4,1,44.0,167
4,1,45.0,43
4,1,46.0,62
4,1,47.0,62
4,1,48.0,34
4,1,49.0,40
4,1,50.0,90
4,1,52.0,83
4,1,60.0,19
4,1,61.0,54
4,1,62.0,66
4,1,63.0,81
4,1,66.0,105
4,1,67.0,34
4,1,68.0,164
4,1,69.0,19
4,1,70.0,344
4,1,71.0,417
4,1,72.0,365
4,1,73.0,132
4,1,75.0,66
4,1,76.0,1059
4,1,77.0,1117
4,1,78.0,4756
4,1,79.0,1248
4,1,81.0,1294
4,1,83.0,1157
4,1,84.0,6118
4,1,88.0,2954
4,1,90.0,12795
4,1,94.0,9609
4,1,100.0,11
4,1,101.0,8
4,1,102.0,266
4,1,103.0,50
4,1,104.0,147
4,1,105.0,25
4,1,106.0,57
4,1,107.0,150
4,1,108.0,4593
4,1,109.0,120
4,1,110.0,833
4,1,111.0,55
4,1,112.0,528
4,1,113.0,11472
4,1,114.0,5221
4,1,115.0,5333
4,1,120.0,88
4,1,122.0,20
4,1,123.0,8
4,2,1.0,20342
4,2,5.0,32821
4,2,6.0,88200
4,2,7.0,16377
4,2,9.0,49668
4,2,10.0,28388
4,2,13.0,44993
4,2,14.0,53023
4,2,17.0,46942
4,2,18.0,48333
4,2,19.0,15794
4,2,20.0,10052
4,2,22.0,1632
4,2,23.0,3213
4,2,24.0,6284
4,2,25.0,1296
4,2,26.0,2091
4,2,28.0,1751
4,2,30.0,981
4,2,32.0,753
4,2,33.0,596
4,2,34.0,272
4,2,40.0,237
4,2,41.0,41
4,2,42.0,32
4,2,43.0,65
4,2,44.0,123
4,2,45.0,11
4,2,46.0,78
4,2,47.0,38
4,2,48.0,29
4,2,49.0,42
4,2,50.0,38
4,2,52.0,49
4,2,60.0,22
4,2,61.0,49
4,2,62.0,29
4,2,63.0,47
4,2,66.0,59
4,2,67.0,32
4,2,68.0,139
4,2,69.0,23
4,2,70.0,253
4,2,71.0,371
4,2,72.0,273
4,2,73.0,101
4,2,75.0,37
4,2,76.0,586
4,2,77.0,620
4,2,78.0,2582
4,2,79.0,744
4,2,81.0,1078
4,2,83.0,875
4,2,84.0,3295
4,2,88.0,1553
4,2,90.0,9227
4,2,94.0,7465
4,2,100.0,1
4,2,101.0,6
4,2,102.0,152
4,2,103.0,61
4,2,104.0,94
4,2,105.0,23
4,2,106.0,62
4,2,107.0,65
4,2,108.0,4299
4,2,109.0,88
4,2,110.0,862
4,2,111.0,41
4,2,112.0,376
4,2,113.0,3426
4,2,114.0,4556
4,2,115.0,1593
4,2,120.0,76
4,2,122.0,14
4,2,123.0,4
4,3,1.0,12492
4,3,5.0,21711
4,3,6.0,59346
4,3,7.0,10869
4,3,9.0,33080
4,3,10.0,23298
4,3,13.0,25752
4,3,14.0,33548
4,3,17.0,32424
4,3,18.0,32955
4,3,19.0,10630
4,3,20.0,5641
4,3,22.0,910
4,3,23.0,2626
4,3,24.0,4437
4,3,25.0,1038
4,3,26.0,1498
4,3,28.0,1323
4,3,30.0,863
4,3,32.0,624
4,3,33.0,523
4,3,34.0,155
4,3,40.0,287
4,3,41.0,36
4,3,42.0,14
4,3,43.0,55
4,3,44.0,88
4,3,45.0,22
4,3,46.0,57
4,3,47.0,28
4,3,48.0,8
4,3,49.0,30
4,3,50.0,34
4,3,52.0,40
4,3,60.0,34
4,3,61.0,31
4,3,62.0,19
4,3,63.0,54
4,3,66.0,72
4,3,67.0,18
4,3,68.0,63
4,3,69.0,37
4,3,70.0,186
4,3,71.0,200
4,3,72.0,163
4,3,73.0,66
4,3,75.0,32
4,3,76.0,335
4,3,77.0,446
4,3,78.0,1449
4,3,79.0,572
4,3,81.0,758
4,3,83.0,691
4,3,84.0,2046
4,3,88.0,830
4,3,90.0,6412
4,3,94.0,4543
4,3,100.0,4
4,3,101.0,2
4,3,102.0,94
4,3,103.0,45
4,3,104.0,99
4,3,105.0,14
4,3,106.0,44
4,3,107.0,63
4,3,108.0,3496
4,3,109.0,72
4,3,110.0,753
4,3,111.0,52
4,3,112.0,233
4,3,113.0,1337
4,3,114.0,3546
4,3,115.0,1229
4,3,120.0,66
4,3,122.0,14
4,3,123.0,6
4,4,1.0,9795
4,4,5.0,11910
4,4,6.0,32583
4,4,7.0,6883
4,4,9.0,22984
4,4,10.0,17683
4,4,13.0,19815
4,4,14.0,28084
4,4,17.0,25131
4,4,18.0,31153
4,4,19.0,12096
4,4,20.0,5460
4,4,22.0,1272
4,4,23.0,3939
4,4,24.0,5443
4,4,25.0,1297
4,4,26.0,1690
4,4,28.0,1416
4,4,30.0,767
4,4,32.0,633
4,4,33.0,600
4,4,34.0,139
4,4,40.0,266
4,4,41.0,18
4,4,42.0,17
4,4,43.0,54
4,4,44.0,153
4,4,45.0,18
4,4,46.0,87
4,4,47.0,22
4,4,48.0,20
4,4,49.0,16
4,4,50.0,40
4,4,52.0,39
4,4,60.0,7
4,4,61.0,64
4,4,62.0,36
4,4,63.0,21
4,4,66.0,71
4,4,67.0,9
4,4,68.0,80
4,4,69.0,9
4,4,70.0,181
4,4,71.0,159
4,4,72.0,163
4,4,73.0,67
4,4,75.0,43
4,4,76.0,370
4,4,77.0,294
4,4,78.0,1056
4,4,79.0,442
4,4,81.0,540
4,4,83.0,422
4,4,84.0,1905
4,4,88.0,688
4,4,90.0,4768
4,4,94.0,2739
4,4,101.0,9
4,4,102.0,95
4,4,103.0,38
4,4,104.0,87
4,4,105.0,16
4,4,106.0,53
4,4,107.0,66
4,4,108.0,4223
4,4,109.0,124
4,4,110.0,842
4,4,111.0,18
4,4,112.0,192
4,4,113.0,1422
4,4,114.0,4469
4,4,115.0,1795
4,4,120.0,97
4,4,122.0,13
4,4,123.0,5
4,5,1.0,11342
4,5,5.0,6104
4,5,6.0,17330
4,5,7.0,3026
4,5,9.0,14947
4,5,10.0,10958
4,5,13.0,19799
4,5,14.0,37830
4,5,17.0,27810
4,5,18.0,24406
4,5,19.0,24165
4,5,20.0,9931
4,5,22.0,3369
4,5,23.0,6504
4,5,24.0,9040
4,5,25.0,1650
4,5,26.0,1684
4,5,28.0,1898
4,5,30.0,825
4,5,32.0,735
4,5,33.0,484
4,5,34.0,101
4,5,40.0,247
4,5,41.0,31
4,5,42.0,34
4,5,43.0,53
4,5,44.0,130
4,5,45.0,1
4,5,46.0,42
4,5,47.0,18
4,5,48.0,10
4,5,49.0,32
4,5,50.0,7
4,5,52.0,29
4,5,60.0,17
4,5,61.0,43
4,5,62.0,17
4,5,63.0,31
4,5,66.0,81
4,5,67.0,16
4,5,68.0,48
4,5,69.0,7
4,5,70.0,263
4,5,71.0,170
4,5,72.0,107
4,5,73.0,41
4,5,75.0,17
4,5,76.0,713
4,5,77.0,249
4,5,78.0,1135
4,5,79.0,191
4,5,81.0,210
4,5,83.0,145
4,5,84.0,2840
4,5,88.0,431
4,5,90.0,2040
4,5,94.0,1367
4,5,100.0,3
4,5,101.0,1
4,5,102.0,182
4,5,103.0,68
4,5,104.0,58
4,5,105.0,12
4,5,106.0,26
4,5,107.0,62
4,5,108.0,5372
4,5,109.0,121
4,5,110.0,746
4,5,111.0,43
4,5,112.0,325
4,5,113.0,10423
4,5,114.0,5301
4,5,115.0,2066
4,5,120.0,119
4,5,122.0,3
4,5,123.0,3
4,6,1.0,28893
4,6,5.0,10758
4,6,6.0,34992
4,6,7.0,3615
4,6,9.0,25001
4,6,10.0,24325
4,6,13.0,46988
4,6,14.0,96630
4,6,17.0,64217
4,6,18.0,43907
4,6,19.0,75829
4,6,20.0,27355
4,6,22.0,9836
4,6,23.0,17541
4,6,24.0,20607
4,6,25.0,3734
4,6,26.0,2895
4,6,28.0,3592
4,6,30.0,1428
4,6,32.0,1423
4,6,33.0,808
4,6,34.0,126
4,6,40.0,370
4,6,41.0,39
4,6,42.0,34
4,6,43.0,115
4,6,44.0,187
4,6,45.0,5
4,6,46.0,37
4,6,47.0,15
4,6,48.0,8
4,6,49.0,27
4,6,50.0,9
4,6,52.0,35
4,6,60.0,3
4,6,61.0,42
4,6,62.0,25
4,6,63.0,36
4,6,66.0,85
4,6,67.0,15
4,6,68.0,81
4,6,69.0,5
4,6,70.0,355
4,6,71.0,235
4,6,72.0,206
4,6,73.0,52
4,6,75.0,47
4,6,76.0,1980
4,6,77.0,257
4,6,78.0,1905
4,6,79.0,196
4,6,81.0,149
4,6,83.0,118
4,6,84.0,6844
4,6,88.0,707
4,6,90.0,1516
4,6,94.0,1313
4,6,100.0,8
4,6,101.0,2
4,6,102.0,407
4,6,103.0,173
4,6,104.0,69
4,6,105.0,26
4,6,106.0,38
4,6,107.0,75
4,6,108.0,8531
4,6,109.0,75
4,6,110.0,713
4,6,111.0,19
4,6,112.0,651
4,6,113.0,20308
4,6,114.0,8109
4,6,115.0,3539
4,6,120.0,89
4,6,122.0,3
4,6,123.0,2
4,7,1.0,55130
4,7,5.0,18238
4,7,6.0,57982
4,7,7.0,5464
4,7,9.0,33429
4,7,10.0,42901
4,7,13.0,89685
4,7,14.0,125212
4,7,17.0,124055
4,7,18.0,79594
4,7,19.0,161939
4,7,20.0,55385
4,7,22.0,25142
4,7,23.0,31644
4,7,24.0,40213
4,7,25.0,6919
4,7,26.0,6575
4,7,28.0,7490
4,7,30.0,2466
4,7,32.0,2687
4,7,33.0,1586
4,7,34.0,273
4,7,40.0,460
4,7,41.0,63
4,7,42.0,44
4,7,43.0,116
4,7,44.0,304
4,7,45.0,9
4,7,46.0,61
4,7,47.0,13
4,7,48.0,21
4,7,49.0,38
4,7,50.0,18
4,7,52.0,65
4,7,60.0,13
4,7,61.0,26
4,7,62.0,35
4,7,63.0,47
4,7,66.0,93
4,7,67.0,11
4,7,68.0,124
4,7,69.0,11
4,7,70.0,370
4,7,71.0,256
4,7,72.0,244
4,7,73.0,87
4,7,75.0,50
4,7,76.0,3803
4,7,77.0,341
4,7,78.0,2284
4,7,79.0,213
4,7,81.0,154
4,7,83.0,112
4,7,84.0,10766
4,7,88.0,906
4,7,90.0,1338
4,7,94.0,1604
4,7,100.0,4
4,7,101.0,4
4,7,102.0,368
4,7,103.0,207
4,7,104.0,81
4,7,105.0,25
4,7,106.0,58
4,7,107.0,119
4,7,108.0,9459
4,7,109.0,93
4,7,110.0,779
4,7,111.0,26
4,7,112.0,785
4,7,113.0,22474
4,7,114.0,9078
4,7,115.0,12336
4,7,120.0,128
4,8,1.0,73981
4,8,5.0,25520
4,8,6.0,72242
4,8,7.0,6907
4,8,9.0,30751
4,8,10.0,58398
4,8,13.0,109402
4,8,14.0,145741
4,8,17.0,168475
4,8,18.0,107143
4,8,19.0,190182
4,8,20.0,62155
4,8,22.0,31326
4,8,23.0,32894
4,8,24.0,48455
4,8,25.0,5553
4,8,26.0,7907
4,8,28.0,6677
4,8,30.0,2517
4,8,32.0,1634
4,8,33.0,1645
4,8,34.0,228
4,8,40.0,379
4,8,41.0,18
4,8,42.0,23
4,8,43.0,72
4,8,44.0,211
4,8,45.0,10
4,8,46.0,44
4,8,47.0,13
4,8,48.0,26
4,8,49.0,21
4,8,50.0,56
4,8,52.0,23
4,8,60.0,7
4,8,61.0,60
4,8,62.0,26
4,8,63.0,31
4,8,66.0,94
4,8,67.0,13
4,8,68.0,53
4,8,69.0,5
4,8,70.0,441
4,8,71.0,248
4,8,72.0,272
4,8,73.0,53
4,8,75.0,41
4,8,76.0,4626
4,8,77.0,240
4,8,78.0,2508
4,8,79.0,192
4,8,81.0,93
4,8,83.0,65
4,8,84.0,10622
4,8,88.0,1118
4,8,90.0,1807
4,8,94.0,1855
4,8,100.0,7
4,8,101.0,4
4,8,102.0,279
4,8,103.0,152
4,8,104.0,67
4,8,105.0,36
4,8,106.0,61
4,8,107.0,86
4,8,108.0,8279
4,8,109.0,121
4,8,110.0,587
4,8,111.0,24
4,8,112.0,872
4,8,113.0,16447
4,8,114.0,7624
4,8,115.0,22602
4,8,120.0,105
4,8,122.0,10
4,8,123.0,3
4,9,1.0,70541
4,9,5.0,28802
4,9,6.0,83077
4,9,7.0,7172
4,9,9.0,35776
4,9,10.0,65502
4,9,13.0,106408
4,9,14.0,158434
4,9,17.0,173590
4,9,18.0,115828
4,9,19.0,164270
4,9,20.0,59737
4,9,22.0,26489
4,9,23.0,24203
4,9,24.0,38456
4,9,25.0,3213
4,9,26.0,5390
4,9,28.0,3472
4,9,30.0,1759
4,9,32.0,804
4,9,33.0,1201
4,9,34.0,166
4,9,40.0,255
4,9,41.0,10
4,9,42.0,28
4,9,43.0,41
4,9,44.0,73
4,9,45.0,2
4,9,46.0,11
4,9,47.0,7
4,9,48.0,9
4,9,49.0,27
4,9,50.0,21
4,9,52.0,21
4,9,60.0,8
4,9,61.0,20
4,9,62.0,27
4,9,63.0,20
4,9,66.0,54
4,9,67.0,16
4,9,68.0,64
4,9,69.0,6
4,9,70.0,264
4,9,71.0,159
4,9,72.0,128
4,9,73.0,31
4,9,75.0,24
4,9,76.0,2893
4,9,77.0,228
4,9,78.0,1752
4,9,79.0,133
4,9,81.0,80
4,9,83.0,74
4,9,84.0,7335
4,9,88.0,1025
4,9,90.0,1417
4,9,94.0,1818
4,9,100.0,3
4,9,101.0,13
4,9,102.0,190
4,9,103.0,74
4,9,104.0,63
4,9,105.0,33
4,9,106.0,40
4,9,107.0,66
4,9,108.0,5548
4,9,109.0,66
4,9,110.0,405
4,9,111.0,22
4,9,112.0,482
4,9,113.0,11034
4,9,114.0,5262
4,9,115.0,31116
4,9,120.0,113
4,9,122.0,1
4,9,123.0,5
4,10,1.0,65001
4,10,5.0,27989
4,10,6.0,70161
4,10,7.0,5876
4,10,9.0,38731
4,10,10.0,54705
4,10,13.0,96373
4,10,14.0,149911
4,10,17.0,171648
4,10,18.0,111208
4,10,19.0,145961
4,10,20.0,61026
4,10,22.0,27271
4,10,23.0,20618
4,10,24.0,36000
4,10,25.0,2328
4,10,26.0,4506
4,10,28.0,2744
4,10,30.0,1081
4,10,32.0,510
4,10,33.0,917
4,10,34.0,110
4,10,40.0,220
4,10,41.0,8
4,10,42.0,12
4,10,43.0,20
4,10,44.0,61
4,10,45.0,19
4,10,46.0,18
4,10,47.0,8
4,10,48.0,10
4,10,49.0,20
4,10,50.0,25
4,10,52.0,20
4,10,60.0,4
4,10,61.0,21
4,10,62.0,39
4,10,63.0,26
4,10,66.0,32
4,10,67.0,9
4,10,68.0,25
4,10,69.0,12
4,10,70.0,111
4,10,71.0,100
4,10,72.0,92
4,10,73.0,19
4,10,75.0,20
4,10,76.0,1557
4,10,77.0,175
4,10,78.0,1148
4,10,79.0,119
4,10,81.0,71
4,10,83.0,33
4,10,84.0,4907
4,10,88.0,707
4,10,90.0,1233
4,10,94.0,1574
4,10,100.0,5
4,10,101.0,4
4,10,102.0,210
4,10,103.0,121
4,10,104.0,80
4,10,105.0,26
4,10,106.0,27
4,10,107.0,51
4,10,108.0,4356
4,10,109.0,80
4,10,110.0,337
4,10,111.0,13
4,10,112.0,299
4,10,113.0,13664
4,10,114.0,3742
4,10,115.0,41043
4,10,120.0,115
4,10,122.0,1
4,10,123.0,2
4,11,1.0,72523
4,11,5.0,30963
4,11,6.0,64570
4,11,7.0,5338
4,11,9.0,33822
4,11,10.0,53677
4,11,13.0,96513
4,11,14.0,155265
4,11,17.0,193106
4,11,18.0,111781
4,11,19.0,141980
4,11,20.0,61817
4,11,22.0,30196
4,11,23.0,20289
4,11,24.0,34777
4,11,25.0,2240
4,11,26.0,5596
4,11,28.0,2635
4,11,30.0,880
4,11,32.0,519
4,11,33.0,785
