day,hour,precinct,criminal,traffic
6,2,46,126,167
6,2,48,140,79
6,2,19,98,40009
6,2,41,99,73
6,2,14,110,111254
6,2,67,147,92
6,2,17,69,74044
6,2,61,69,91
6,2,102,112,261
6,2,110,99,1776
6,2,108,99,7863
6,2,75,250,106
6,2,73,125,179
6,2,60,57,26
6,2,68,56,305
6,2,79,86,2357
6,2,23,73,6860
6,2,42,84,40
6,2,115,166,2312
6,2,52,131,90
6,2,122,58,12
6,2,1,47,45857
6,2,72,85,713
6,2,109,83,211
6,2,24,45,13839
6,2,81,81,2463
6,2,90,93,28721
6,2,112,24,706
6,2,43,197,98
6,2,84,33,8256
6,2,47,122,78
6,2,77,90,2440
6,2,101,58,10
6,2,83,95,3781
6,2,113,101,1769
6,2,120,74,119
6,2,70,86,617
6,2,69,55,45
6,2,66,61,121
6,2,114,169,10645
6,2,76,21,2057
6,2,63,52,134
6,2,45,65,45
6,2,106,100,87
6,2,10,87,70893
6,2,78,34,8322
6,2,6,153,176491
6,2,5,51,76794
6,2,94,62,18610
6,2,40,171,604
6,2,34,84,828
6,2,32,97,1581
6,2,50,40,137
6,2,25,62,2507
6,2,100,37,15
6,2,18,138,110763
6,2,20,31,22215
6,2,111,34,59
6,2,107,57,168
6,2,30,60,2031
6,2,49,56,70
6,2,88,48,6099
6,2,26,37,3862
6,2,123,42,16
6,2,9,169,172503
6,2,104,88,363
6,2,33,66,1459
6,2,62,75,75
6,2,22,1,3997
6,3,44,132,249
6,3,103,101,67
6,3,28,47,2962
6,3,105,85,35
6,3,13,105,85105
6,3,71,74,720
6,3,7,98,47632
6,3,46,149,180
6,3,48,111,65
6,3,19,99,27011
6,3,41,72,91
6,3,14,113,80124
6,3,67,150,114
6,3,17,51,52652
6,3,61,49,88
6,3,102,109,216
6,3,110,106,1702
6,3,108,100,6947
6,3,75,193,72
6,3,73,103,213
6,3,60,61,39
6,3,68,68,300
6,3,79,85,1820
6,3,23,57,4878
6,3,42,80,75
6,3,115,212,2084
6,3,52,92,97
6,3,122,48,40
6,3,1,44,28849
6,3,72,79,593
6,3,109,65,202
6,3,24,29,9072
6,3,81,72,2112
6,3,90,95,21370
6,3,112,24,564
6,3,43,127,134
6,3,84,40,5197
6,3,47,108,110
6,3,77,91,1564
6,3,101,44,2
6,3,83,100,3003
6,3,113,73,1111
6,3,120,80,91
6,3,70,74,504
6,3,69,52,53
6,3,66,62,98
6,3,114,186,9072
6,3,76,21,1177
6,3,63,41,150
6,3,45,78,45
6,3,106,97,103
6,3,10,101,60025
6,3,78,33,4889
6,3,6,157,140804
6,3,5,48,59686
6,3,94,70,13193
6,3,40,151,590
6,3,34,112,594
6,3,32,76,1312
6,3,50,49,113
6,3,25,50,2229
6,3,100,32,11
6,3,18,151,90281
6,3,20,20,13293
6,3,111,26,77
6,3,107,38,128
6,3,30,66,1475
6,3,49,43,87
6,3,88,41,3616
6,3,26,40,3156
6,3,123,27,16
6,3,9,128,139523
6,3,104,94,384
6,3,33,57,1144
6,3,62,50,82
6,3,22,1,1960
6,4,44,131,317
6,4,103,96,103
6,4,28,44,2429
6,4,105,60,34
6,4,13,77,48469
6,4,71,85,494
6,4,7,73,22735
6,4,46,112,136
6,4,48,108,85
6,4,19,46,19095
6,4,41,67,93
6,4,14,89,58698
6,4,67,118,104
6,4,17,52,37493
6,4,61,63,104
6,4,102,126,294
6,4,110,129,1907
6,4,108,84,8125
6,4,75,167,115
6,4,73,70,191
6,4,60,49,46
6,4,68,35,305
6,4,79,70,1362
6,4,23,55,4590
6,4,42,79,95
6,4,115,268,3174
6,4,52,115,105
6,4,122,37,29
6,4,1,47,18315
6,4,72,108,527
6,4,109,60,167
6,4,24,34,6835
6,4,81,58,1525
6,4,90,114,14678
6,4,112,20,507
6,4,43,132,139
6,4,84,27,3533
6,4,47,93,134
6,4,77,88,989
6,4,101,43,4
6,4,83,97,2154
6,4,113,100,1431
6,4,120,74,113
6,4,70,87,452
6,4,69,46,61
6,4,66,63,138
6,4,114,212,9427
6,4,76,19,807
6,4,63,44,163
6,4,45,65,30
6,4,106,84,150
6,4,10,76,41406
6,4,78,22,2740
6,4,6,102,77523
6,4,5,47,32372
6,4,94,38,8863
6,4,40,102,686
6,4,34,153,762
6,4,32,78,1154
6,4,50,45,108
6,4,25,53,2286
6,4,100,23,6
6,4,18,107,71657
6,4,20,29,8361
6,4,111,30,73
6,4,107,46,180
6,4,30,94,1527
6,4,49,43,80
6,4,88,21,2128
6,4,26,33,2521
6,4,123,25,12
6,4,9,79,74133
6,4,104,113,283
6,4,33,67,1023
6,4,62,62,96
6,4,22,1,1395
6,5,44,73,216
6,5,103,54,78
6,5,28,22,1756
6,5,105,46,37
6,5,13,43,20447
6,5,71,50,278
6,5,7,29,5593
6,5,46,80,85
6,5,48,67,36
6,5,19,26,12900
6,5,41,55,68
6,5,14,42,31916
6,5,67,94,42
6,5,17,16,19774
6,5,61,31,56
6,5,102,60,181
6,5,110,73,1090
6,5,108,50,5177
6,5,75,136,55
6,5,73,59,87
6,5,60,33,26
6,5,68,22,101
6,5,79,51,470
6,5,23,34,4203
6,5,42,48,34
6,5,115,136,1916
6,5,52,78,69
6,5,122,30,21
6,5,1,24,9329
6,5,72,42,184
6,5,109,53,155
6,5,24,28,5757
6,5,81,45,518
6,5,90,46,5426
6,5,112,26,272
6,5,43,118,65
6,5,84,26,2160
6,5,47,67,48
6,5,77,44,494
6,5,101,28,4
6,5,83,61,801
6,5,113,63,9622
6,5,120,47,115
6,5,70,64,264
6,5,69,23,18
6,5,66,32,116
6,5,114,81,4751
6,5,76,11,387
6,5,63,17,53
6,5,45,37,32
6,5,106,46,33
6,5,10,34,14164
6,5,78,23,1175
6,5,6,53,24227
6,5,5,20,10711
6,5,94,32,3026
6,5,40,77,404
6,5,34,67,195
6,5,32,44,821
6,5,50,33,82
6,5,25,32,1624
6,5,100,14,9
6,5,18,47,36557
6,5,20,11,5820
6,5,111,10,36
6,5,107,27,118
6,5,30,46,988
6,5,49,38,57
6,5,88,14,828
6,5,26,8,1628
6,5,123,7,8
6,5,9,30,23219
6,5,104,51,154
6,5,33,30,632
6,5,62,43,43
6,5,22,0,1435
6,6,44,76,186
6,6,103,45,88
6,6,28,22,2009
6,6,105,36,43
6,6,13,25,16438
6,6,71,31,203
6,6,7,13,3196
6,6,46,44,56
6,6,48,52,21
6,6,19,22,20121
6,6,41,42,36
6,6,14,28,29475
6,6,67,60,22
6,6,17,12,24777
6,6,61,10,43
6,6,102,49,237
6,6,110,58,993
6,6,108,33,5944
6,6,75,98,36
6,6,73,62,39
6,6,60,21,8
6,6,68,18,71
6,6,79,36,278
6,6,23,30,7464
6,6,42,40,39
6,6,115,53,2300
6,6,52,50,39
6,6,122,10,5
6,6,1,12,9339
6,6,72,21,159
6,6,109,35,96
6,6,24,16,9572
6,6,81,23,303
6,6,90,30,3158
6,6,112,10,445
6,6,43,55,82
6,6,84,16,2294
6,6,47,52,29
6,6,77,35,270
6,6,101,28,2
6,6,83,50,288
6,6,113,41,18119
6,6,120,33,108
6,6,70,28,155
6,6,69,24,10
6,6,66,20,70
6,6,114,39,5265
6,6,76,7,667
6,6,63,23,45
6,6,45,21,9
6,6,106,30,70
6,6,10,13,9125
6,6,78,15,1031
6,6,6,18,13241
6,6,5,15,6737
6,6,94,14,2178
6,6,40,58,397
6,6,34,27,142
6,6,32,31,985
6,6,50,22,33
6,6,25,36,2130
6,6,100,17,1
6,6,18,27,28012
6,6,20,7,8796
6,6,111,6,41
6,6,107,25,68
6,6,30,30,1190
6,6,49,33,19
6,6,88,17,513
6,6,26,7,2095
6,6,123,9,3
6,6,9,16,14329
6,6,104,36,123
6,6,33,23,645
6,6,62,24,23
6,6,22,0,2732
6,7,44,49,109
6,7,103,30,97
6,7,28,17,3026
6,7,105,51,31
6,7,13,29,22503
6,7,71,35,246
6,7,7,13,3002
6,7,46,49,42
6,7,48,49,22
6,7,19,24,35078
6,7,41,37,15
6,7,14,25,36036
6,7,67,57,19
6,7,17,11,35801
6,7,61,24,47
6,7,102,35,234
6,7,110,25,846
6,7,108,33,6034
6,7,75,105,31
6,7,73,39,53
6,7,60,32,11
6,7,68,17,57
6,7,79,41,202
6,7,23,29,11270
6,7,42,40,15
6,7,115,56,4467
6,7,52,27,47
6,7,122,21,4
6,7,1,17,12845
6,7,72,21,132
6,7,109,32,92
6,7,24,16,14264
6,7,81,30,208
6,7,90,26,1884
6,7,112,11,576
6,7,43,60,38
6,7,84,17,3379
6,7,47,45,15
6,7,77,46,286
6,7,101,20,2
6,7,83,36,136
6,7,113,68,18564
6,7,120,37,117
6,7,70,37,223
6,7,69,15,24
6,7,66,30,80
6,7,114,71,5659
6,7,76,11,901
6,7,63,14,31
6,7,45,25,20
6,7,106,25,31
6,7,10,18,11871
6,7,78,10,1094
6,7,6,13,15046
6,7,5,15,6899
6,7,94,13,1770
6,7,40,45,398
6,7,34,23,140
6,7,32,26,1007
6,7,50,17,44
6,7,25,39,2626
6,7,100,10,1
6,7,18,19,37801
6,7,20,9,14497
6,7,111,13,26
6,7,107,21,108
6,7,30,32,1377
6,7,49,29,26
6,7,88,17,491
6,7,26,6,2577
6,7,123,9,5
6,7,9,22,14331
6,7,104,33,93
6,7,33,32,821
6,7,62,22,15
6,7,22,2,4650
6,8,44,78,134
6,8,103,60,106
6,8,28,20,3944
6,8,105,56,13
6,8,13,39,34597
6,8,71,51,271
6,8,7,25,3910
6,8,46,65,44
6,8,48,48,11
6,8,19,32,54813
6,8,41,47,15
6,8,14,43,56545
6,8,67,78,20
6,8,17,21,58500
6,8,61,43,35
6,8,102,59,251
6,8,110,39,979
6,8,108,64,6758
6,8,75,123,40
6,8,73,55,51
6,8,60,51,22
6,8,68,42,57
6,8,79,38,187
6,8,23,38,13730
6,8,42,59,7
6,8,115,56,8660
6,8,52,51,17
6,8,122,49,2
6,8,1,34,22835
6,8,72,36,153
6,8,109,46,94
6,8,24,26,23731
6,8,81,49,173
6,8,90,52,1941
6,8,112,24,606
6,8,43,90,63
6,8,84,15,4299
6,8,47,49,8
6,8,77,63,344
6,8,101,50,2
6,8,83,50,90
6,8,113,74,13507
6,8,120,65,119
6,8,70,43,249
6,8,69,26,7
6,8,66,31,98
6,8,114,48,6552
6,8,76,13,1359
6,8,63,51,37
6,8,45,38,12
6,8,106,40,25
6,8,10,16,18461
6,8,78,26,1720
6,8,6,19,23740
6,8,5,42,10194
6,8,94,24,1829
6,8,40,57,269
6,8,34,29,144
6,8,32,55,1103
6,8,50,27,43
6,8,25,69,3031
6,8,100,23,6
6,8,18,55,62786
6,8,20,32,26975
6,8,111,14,17
6,8,107,38,113
6,8,30,28,1691
6,8,49,29,37
6,8,88,24,688
6,8,26,19,4065
6,8,123,31,8
6,8,9,24,19682
6,8,104,49,79
6,8,33,25,822
6,8,62,43,23
6,8,22,3,9065
6,9,44,73,195
6,9,103,79,94
6,9,28,36,6243
6,9,105,72,29
6,9,13,27,54906
6,9,71,45,273
6,9,7,24,5439
6,9,46,69,47
6,9,48,66,13
6,9,19,35,84974
6,9,41,79,27
6,9,14,59,85625
6,9,67,73,27
6,9,17,24,93168
6,9,61,50,40
6,9,102,56,278
6,9,110,51,1058
6,9,108,50,8213
6,9,75,130,49
6,9,73,98,49
6,9,60,54,13
6,9,68,38,57
6,9,79,62,326
6,9,23,47,19518
6,9,42,50,29
6,9,115,80,16963
6,9,52,56,46
6,9,122,43,7
6,9,1,44,36692
6,9,72,30,203
6,9,109,75,79
6,9,24,24,35635
6,9,81,36,201
6,9,90,67,2529
6,9,112,17,768
6,9,43,86,55
6,9,84,29,6149
6,9,47,72,7
6,9,77,65,418
6,9,101,36,8
6,9,83,57,148
6,9,113,74,9303
6,9,120,62,146
6,9,70,70,312
6,9,69,60,9
6,9,66,36,108
6,9,114,68,7667
6,9,76,26,1952
6,9,63,41,32
6,9,45,53,12
6,9,106,54,42
6,9,10,36,29978
6,9,78,30,2362
6,9,6,24,37786
6,9,5,61,15811
6,9,94,31,2343
6,9,40,68,328
6,9,34,43,157
6,9,32,40,1690
6,9,50,37,44
6,9,25,47,4153
6,9,100,29,3
6,9,18,49,89263
6,9,20,40,44185
6,9,111,17,19
6,9,107,33,135
6,9,30,41,1938
6,9,49,58,42
6,9,88,21,949
6,9,26,27,5351
6,9,123,21,1
6,9,9,32,29318
6,9,104,57,83
6,9,33,29,1168
6,9,62,42,25
6,9,22,1,15102
6,10,44,96,190
6,10,103,96,94
6,10,28,39,7160
6,10,105,69,37
6,10,13,52,77779
6,10,71,62,335
6,10,7,25,7319
6,10,46,101,46
6,10,48,76,8
6,10,19,44,116735
6,10,41,88,26
6,10,14,79,115837
6,10,67,105,31
6,10,17,17,136068
6,10,61,48,40
6,10,102,49,356
6,10,110,61,836
6,10,108,46,8452
6,10,75,139,43
6,10,73,107,97
6,10,60,54,20
6,10,68,55,61
6,10,79,78,458
6,10,23,55,25163
6,10,42,69,23
6,10,115,81,27670
6,10,52,73,35
6,10,122,52,3
6,10,1,43,54885
6,10,72,30,274
6,10,109,92,111
6,10,24,38,44617
6,10,81,59,262
6,10,90,53,2988
6,10,112,43,609
6,10,43,114,42
6,10,84,38,8586
6,10,47,79,27
6,10,77,63,545
6,10,101,56,1
6,10,83,65,168
6,10,113,81,13484
6,10,120,65,140
6,10,70,87,393
6,10,69,50,25
6,10,66,44,109
6,10,114,89,7642
6,10,76,28,2596
6,10,63,33,38
6,10,45,48,20
6,10,106,56,45
6,10,10,32,43061
6,10,78,42,2881
6,10,6,30,55702
6,10,5,55,24107
6,10,94,35,2835
6,10,40,83,401
6,10,34,46,182
6,10,32,56,1966
6,10,50,46,64
6,10,25,78,4684
6,10,100,42,8
6,10,18,64,113222
6,10,20,45,58014
6,10,111,20,37
6,10,107,36,122
6,10,30,33,2161
6,10,49,58,52
6,10,88,39,1509
6,10,26,31,6872
6,10,123,17,3
6,10,9,26,39627
6,10,104,63,100
6,10,33,34,1123
6,10,62,56,27
6,10,22,3,20480
6,11,44,114,124
6,11,103,86,131
6,11,28,50,7015
6,11,105,64,39
6,11,13,50,97487
6,11,71,69,387
6,11,7,29,8569
6,11,46,94,47
6,11,48,73,19
6,11,19,43,129644
6,11,41,73,20
6,11,14,86,140378
6,11,67,103,19
6,11,17,29,163203
6,11,61,59,33
6,11,102,77,299
6,11,110,73,796
6,11,108,37,7412
6,11,75,158,39
6,11,73,115,57
6,11,60,67,16
6,11,68,52,47
6,11,79,63,443
6,11,23,59,25219
6,11,42,83,26
6,11,115,77,30086
6,11,52,88,47
6,11,122,61,5
6,11,1,55,71079
6,11,72,44,184
6,11,109,99,85
6,11,24,44,45718
6,11,81,64,257
6,11,90,56,3802
6,11,112,34,455
6,11,43,112,49
6,11,84,45,9411
6,11,47,81,12
6,11,77,75,587
6,11,101,56,16
6,11,83,65,154
6,11,113,73,17636
6,11,120,74,172
6,11,70,83,275
6,11,69,55,12
6,11,66,44,63
6,11,114,86,6601
6,11,76,28,2219
6,11,63,60,29
6,11,45,59,15
6,11,106,75,45
6,11,10,33,56584
6,11,78,41,3035
6,11,6,36,69000
6,11,5,43,32479
6,11,94,38,3556
6,11,40,106,329
6,11,34,48,282
6,11,32,52,1791
6,11,50,41,66
6,11,25,62,4420
6,11,100,29,5
6,11,18,73,120079
6,11,20,36,67848
6,11,111,25,21
6,11,107,34,100
6,11,30,46,2130
6,11,49,71,40
6,11,88,39,1700
6,11,26,20,7290
6,11,123,20,3
6,11,9,43,46945
6,11,104,64,92
6,11,33,51,1327
6,11,62,64,21
6,11,22,2,25860
6,12,44,126,143
6,12,103,128,103
6,12,28,79,6277
6,12,105,122,21
6,12,13,98,107945
6,12,71,91,325
6,12,7,30,8958
6,12,46,111,35
6,12,48,100,7
6,12,19,99,137207
6,12,41,104,21
6,12,14,144,148516
6,12,67,145,25
6,12,17,46,178950
6,12,61,71,47
6,12,102,101,255
6,12,110,121,564
6,12,108,78,5782
6,12,75,218,35
6,12,73,139,26
6,12,60,107,22
6,12,68,64,50
6,12,79,97,404
6,12,23,77,23723
6,12,42,95,26
6,12,115,97,33149
6,12,52,99,44
6,12,122,91,6
6,12,1,90,79500
6,12,72,66,136
6,12,109,136,124
6,12,24,78,45128
6,12,81,90,214
6,12,90,95,4117
6,12,112,57,413
6,12,43,165,62
6,12,84,57,9972
6,12,47,104,7
6,12,77,101,650
6,12,101,57,12
6,12,83,79,140
6,12,113,111,19900
6,12,120,126,210
6,12,70,115,216
6,12,69,56,6
6,12,66,55,74
6,12,114,137,5657
6,12,76,29,1727
6,12,63,64,13
6,12,45,98,14
6,12,106,81,34
6,12,10,59,64747
6,12,78,57,3281
6,12,6,52,80459
6,12,5,53,41014
6,12,94,50,4076
6,12,40,123,348
6,12,34,62,338
6,12,32,83,1343
6,12,50,72,101
6,12,25,94,4286
6,12,100,53,9
6,12,18,101,118855
6,12,20,78,72660
6,12,111,37,16
6,12,107,55,87
6,12,30,65,1995
6,12,49,84,23
6,12,88,50,1698
6,12,26,31,7922
6,12,123,38,8
6,12,9,50,50826
6,12,104,82,106
6,12,33,33,1093
6,12,62,75,14
6,12,22,7,33442
6,13,44,130,148
6,13,103,100,176
6,13,28,74,6484
6,13,105,83,32
6,13,13,72,107734
6,13,71,74,225
6,13,7,36,9758
6,13,46,134,42
6,13,48,85,17
6,13,19,70,131767
6,13,41,99,25
6,13,14,147,143418
6,13,67,112,9
6,13,17,24,175218
6,13,61,57,46
6,13,102,81,285
6,13,110,85,588
6,13,108,47,5559
6,13,75,207,44
6,13,73,136,39
6,13,60,93,20
6,13,68,62,84
6,13,79,80,375
6,13,23,78,22273
6,13,42,79,22
6,13,115,73,37450
6,13,52,114,39
6,13,122,73,14
6,13,1,67,79156
6,13,72,62,153
6,13,109,115,136
6,13,24,70,41907
6,13,81,80,188
6,13,90,77,4481
6,13,112,42,356
6,13,43,151,40
6,13,84,53,9610
6,13,47,95,20
6,13,77,79,593
6,13,101,45,20
6,13,83,77,151
6,13,113,98,29528
6,13,120,87,201
6,13,70,82,179
6,13,69,49,16
6,13,66,56,84
6,13,114,86,4770
6,13,76,33,1693
6,13,63,73,26
6,13,45,75,14
6,13,106,59,54
6,13,10,47,65649
6,13,78,56,3228
6,13,6,62,85071
6,13,5,58,46092
6,13,94,45,4379
6,13,40,124,304
6,13,34,56,315
6,13,32,68,1362
6,13,50,54,79
6,13,25,65,4454
6,13,100,29,1
6,13,18,98,112609
6,13,20,49,71924
6,13,111,34,37
6,13,107,48,55
6,13,30,42,2045
6,13,49,53,7
6,13,88,57,1800
6,13,26,32,7368
6,13,123,22,7
6,13,9,73,51552
6,13,104,73,102
6,13,33,37,1237
6,13,62,76,13
6,13,22,13,35043
6,14,44,165,137
6,14,103,110,268
6,14,28,70,5861
6,14,105,109,48
6,14,13,95,106668
6,14,71,86,225
6,14,7,47,9714
6,14,46,139,33
6,14,48,96,16
6,14,19,85,126135
6,14,41,85,21
6,14,14,156,144908
6,14,67,99,25
6,14,17,35,176274
6,14,61,69,57
6,14,102,71,380
6,14,110,87,537
6,14,108,61,5257
6,14,75,239,62
6,14,73,136,40
6,14,60,101,17
6,14,68,70,67
6,14,79,102,366
6,14,23,74,20744
6,14,42,77,10
6,14,115,82,42999
6,14,52,114,44
6,14,122,67,16
6,14,1,94,77513
6,14,72,64,114
6,14,109,128,112
6,14,24,64,41300
6,14,81,82,177
6,14,90,93,4440
6,14,112,55,333
6,14,43,142,30
6,14,84,73,9726
6,14,47,97,19
6,14,77,70,520
6,14,101,63,7
6,14,83,80,142
6,14,113,99,35239
6,14,120,93,265
6,14,70,95,143
6,14,69,63,15
6,14,66,63,41
6,14,114,111,4219
6,14,76,28,1597
6,14,63,67,32
6,14,45,94,17
6,14,106,79,81
6,14,10,52,66577
6,14,78,62,2992
6,14,6,47,87236
6,14,5,76,47100
6,14,94,39,4114
6,14,40,101,340
6,14,34,56,437
6,14,32,86,1223
6,14,50,50,75
6,14,25,72,4645
6,14,100,30,3
6,14,18,108,115236
6,14,20,59,73823
6,14,111,19,34
6,14,107,57,113
6,14,30,43,1975
6,14,49,74,20
6,14,88,39,1642
6,14,26,31,7195
6,14,123,38,4
6,14,9,76,50710
6,14,104,88,101
6,14,33,47,1229
6,14,62,86,19
6,14,22,9,35470
6,15,44,150,145
6,15,103,147,218
6,15,28,84,4721
6,15,105,103,25
6,15,13,99,100885
6,15,71,96,226
6,15,7,44,8757
6,15,46,138,39
6,15,48,97,20
6,15,19,113,118254
6,15,41,108,24
6,15,14,177,132682
6,15,67,159,22
6,15,17,39,165685
6,15,61,88,56
6,15,102,74,385
6,15,110,116,530
6,15,108,53,4499
6,15,75,259,48
6,15,73,162,35
6,15,60,99,34
6,15,68,83,70
6,15,79,117,378
6,15,23,77,19593
6,15,42,84,27
6,15,115,87,45777
6,15,52,136,47
6,15,122,80,10
6,15,1,98,72906
6,15,72,64,103
6,15,109,135,128
6,15,24,71,39379
6,15,81,68,174
6,15,90,104,4158
6,15,112,61,431
6,15,43,189,40
6,15,84,74,8886
6,15,47,137,16
6,15,77,97,399
6,15,101,68,18
6,15,83,78,143
6,15,113,120,39099
6,15,120,115,347
6,15,70,130,238
6,15,69,73,24
6,15,66,47,66
6,15,114,113,3757
6,15,76,24,1390
6,15,63,76,27
6,15,45,122,8
6,15,106,84,87
6,15,10,36,63130
6,15,78,73,2823
6,15,6,75,80757
6,15,5,82,45238
6,15,94,48,3931
6,15,40,167,465
6,15,34,66,400
6,15,32,85,837
6,15,50,50,71
6,15,25,104,3661
6,15,100,44,10
6,15,18,108,104059
6,15,20,71,69704
6,15,111,33,29
6,15,107,57,154
6,15,30,65,1744
6,15,49,74,21
6,15,88,37,1488
6,15,26,47,6549
6,15,123,41,7
6,15,9,64,47854
6,15,104,92,131
6,15,33,58,1054
6,15,62,89,12
6,15,22,17,36146
6,16,44,198,175
6,16,103,141,237
6,16,28,91,4229
6,16,105,101,52
6,16,13,124,91996
6,16,71,90,199
6,16,7,43,8608
6,16,46,163,49
6,16,48,121,9
6,16,19,99,110807
6,16,41,92,23
6,16,14,203,122440
6,16,67,175,34
6,16,17,39,151988
6,16,61,74,55
6,16,102,74,370
6,16,110,132,488
6,16,108,60,4441
6,16,75,254,44
6,16,73,149,37
6,16,60,114,37
6,16,68,77,89
6,16,79,109,240
6,16,23,109,18009
6,16,42,91,10
6,16,115,97,45943
6,16,52,161,62
6,16,122,66,1
6,16,1,84,64213
6,16,72,67,139
6,16,109,116,169
6,16,24,61,35354
6,16,81,86,103
6,16,90,101,3572
6,16,112,61,374
6,16,43,181,27
6,16,84,73,7601
6,16,47,121,28
6,16,77,106,421
6,16,101,70,4
6,16,83,101,95
6,16,113,117,39339
6,16,120,97,250
6,16,70,94,229
6,16,69,55,12
6,16,66,51,72
6,16,114,133,3106
6,16,76,42,1630
6,16,63,83,30
6,16,45,108,15
6,16,106,81,74
6,16,10,46,57691
6,16,78,75,2760
6,16,6,65,72159
6,16,5,63,39615
6,16,94,47,3625
6,16,40,152,575
6,16,34,73,406
6,16,32,76,858
6,16,50,65,85
6,16,25,108,3750
6,16,100,50,7
6,16,18,141,98273
6,16,20,48,62913
6,16,111,30,31
6,16,107,63,90
6,16,30,59,1573
6,16,49,98,17
6,16,88,55,1334
6,16,26,34,5937
6,16,123,45,1
6,16,9,67,43491
6,16,104,86,103
6,16,33,52,1005
6,16,62,103,72
6,16,22,14,32292
6,17,44,189,226
6,17,103,119,275
6,17,28,86,5709
6,17,105,115,25
6,17,13,108,99499
6,17,71,108,171
6,17,7,61,9458
6,17,46,158,41
6,17,48,99,15
6,17,19,101,117176
6,17,41,114,27
6,17,14,200,132783
6,17,67,161,26
6,17,17,37,168947
6,17,61,84,65
6,17,102,103,340
6,17,110,117,478
6,17,108,62,4935
6,17,75,248,49
6,17,73,168,50
6,17,60,109,45
6,17,68,82,109
6,17,79,100,276
6,17,23,92,18933
6,17,42,103,26
6,17,115,114,49158
6,17,52,154,60
6,17,122,85,3
6,17,1,84,69095
6,17,72,67,198
6,17,109,113,123
6,17,24,54,38531
6,17,81,109,212
6,17,90,81,4436
6,17,112,71,334
6,17,43,163,50
6,17,84,65,8619
6,17,47,132,14
6,17,77,97,434
6,17,101,75,18
6,17,83,105,183
6,17,113,115,38808
6,17,120,124,225
6,17,70,118,256
6,17,69,56,22
6,17,66,67,132
6,17,114,147,3332
6,17,76,28,1850
6,17,63,77,30
6,17,45,101,17
6,17,106,101,96
6,17,10,49,60248
6,17,78,73,3493
6,17,6,72,78395
6,17,5,74,45210
6,17,94,47,4267
6,17,40,173,615
6,17,34,81,396
6,17,32,112,1267
6,17,50,64,50
6,17,25,95,4188
6,17,100,50,1
6,17,18,135,111284
6,17,20,60,67983
6,17,111,48,28
6,17,107,64,75
6,17,30,61,1584
6,17,49,104,19
6,17,88,48,1461
6,17,26,38,6928
6,17,123,35,8
6,17,9,64,49394
6,17,104,94,153
6,17,33,48,1107
6,17,62,94,29
6,17,22,8,33754
6,18,44,204,87
6,18,103,119,266
6,18,28,78,4965
6,18,105,118,44
6,18,13,65,111048
6,18,71,90,225
6,18,7,45,9928
6,18,46,167,38
6,18,48,121,23
6,18,19,98,120051
6,18,41,122,13
6,18,14,219,158388
6,18,67,148,21
6,18,17,42,184736
6,18,61,103,60
6,18,102,100,300
6,18,110,132,401
6,18,108,68,4562
6,18,75,292,34
6,18,73,162,44
6,18,60,125,19
6,18,68,78,93
6,18,79,114,424
6,18,23,101,19926
6,18,42,117,6
6,18,115,116,49626
6,18,52,175,33
6,18,122,89,6
6,18,1,88,70703
6,18,72,72,283
6,18,109,130,140
6,18,24,66,40341
6,18,81,133,241
6,18,90,89,4918
6,18,112,85,363
6,18,43,193,50
6,18,84,80,8575
6,18,47,149,10
6,18,77,116,540
6,18,101,71,21
6,18,83,109,219
6,18,113,124,37153
6,18,120,148,168
6,18,70,132,212
6,18,69,94,14
6,18,66,68,78
6,18,114,141,3321
6,18,76,36,1700
6,18,63,94,21
6,18,45,121,26
6,18,106,97,75
6,18,10,48,66723
6,18,78,72,3408
6,18,6,61,91378
6,18,5,53,48160
6,18,94,39,4309
6,18,40,171,449
6,18,34,80,412
6,18,32,107,1036
6,18,50,69,73
6,18,25,71,3997
6,18,100,40,3
6,18,18,149,127315
6,18,20,59,74227
6,18,111,29,36
6,18,107,75,55
6,18,30,79,1772
6,18,49,102,10
6,18,88,50,1865
6,18,26,41,6763
6,18,9,69,54778
6,18,104,88,98
6,18,33,63,1288
6,18,62,107,19
6,18,22,9,24645
6,18,123,10,1000
6,19,44,195,87
6,19,103,119,191
6,19,28,73,4152
6,19,105,117,25
6,19,13,95,113672
6,19,71,126,222
6,19,7,51,9569
6,19,46,169,63
6,19,48,123,18
6,19,19,87,109767
6,19,41,119,23
6,19,14,183,169092
6,19,67,147,16
6,19,17,29,168986
6,19,61,81,36
6,19,102,122,250
6,19,110,131,344
6,19,108,60,3937
6,19,75,282,50
6,19,73,127,51
6,19,60,114,15
6,19,68,93,66
6,19,79,109,488
6,19,23,122,17138
6,19,42,130,20
6,19,115,120,47581
6,19,52,206,24
6,19,122,69,2
6,19,1,70,64445
6,19,72,77,243
6,19,109,138,131
6,19,24,55,34802
6,19,81,113,287
6,19,90,104,5526
6,19,112,57,319
6,19,43,178,61
6,19,84,50,7567
6,19,47,142,19
6,19,77,111,471
6,19,101,69,8
6,19,83,103,254
6,19,113,128,37587
6,19,120,114,106
6,19,70,120,144
6,19,69,88,16
6,19,66,78,67
6,19,114,156,3096
6,19,76,38,1566
6,19,63,81,26
6,19,45,114,24
6,19,106,88,60
6,19,10,47,63046
6,19,78,67,3580
6,19,6,52,93452
6,19,5,53,49228
6,19,94,51,4122
6,19,40,193,357
6,19,34,69,482
