day,hour,precinct,criminal,traffic
6,2,110,99,1865
6,2,108,99,8244
6,2,75,250,97
6,2,73,125,181
6,2,60,57,37
6,2,68,56,306
6,2,79,86,3294
6,2,23,73,7059
6,2,42,84,44
6,2,115,166,1920
6,2,52,131,95
6,2,122,58,12
6,2,1,47,49444
6,2,72,85,626
6,2,109,83,204
6,2,24,45,12894
6,2,81,81,2157
6,2,90,93,34026
6,2,112,24,778
6,2,43,197,93
6,2,84,33,6971
6,2,47,122,68
6,2,77,90,1617
6,2,101,58,15
6,2,83,95,2917
6,2,113,101,1764
6,2,120,74,119
6,2,70,86,609
6,2,69,55,37
6,2,66,61,118
6,2,114,169,9724
6,2,76,21,3429
6,2,63,52,149
6,2,45,65,47
6,2,106,100,106
6,2,10,87,78665
6,2,78,34,8274
6,2,6,153,193619
6,2,5,51,87027
6,2,94,62,15581
6,2,40,171,797
6,2,34,84,812
6,2,32,97,1122
6,2,50,40,141
6,2,25,62,1502
6,2,100,37,15
6,2,18,138,112787
6,2,20,31,24917
6,2,111,34,68
6,2,107,57,168
6,2,30,60,1959
6,2,49,56,65
6,2,88,48,7003
6,2,26,37,3903
6,2,123,42,16
6,2,9,169,206996
6,2,104,88,345
6,2,33,66,1166
6,2,62,75,87
6,2,22,1,5768
6,3,44,132,215
6,3,103,101,61
6,3,28,47,2761
6,3,105,85,32
6,3,13,105,47959
6,3,71,74,946
6,3,7,98,6061
6,3,46,149,189
6,3,48,111,65
6,3,19,99,25731
6,3,41,72,98
6,3,14,113,99797
6,3,67,150,98
6,3,17,51,53999
6,3,61,49,95
6,3,102,109,193
6,3,110,106,1846
6,3,108,100,7374
6,3,75,193,71
6,3,73,103,205
6,3,60,61,52
6,3,68,68,317
6,3,79,85,2485
6,3,23,57,5248
6,3,42,80,85
6,3,115,212,1707
6,3,52,92,93
6,3,122,48,45
6,3,1,44,31534
6,3,72,79,536
6,3,109,65,203
6,3,24,29,8615
6,3,81,72,1798
6,3,90,95,25281
6,3,112,24,614
6,3,43,127,136
6,3,84,40,4317
6,3,47,108,101
6,3,77,91,1044
6,3,101,44,3
6,3,83,100,2344
6,3,113,73,1101
6,3,120,80,86
6,3,70,74,506
6,3,69,52,45
6,3,66,62,91
6,3,114,186,8173
6,3,76,21,1988
6,3,63,41,175
6,3,45,78,43
6,3,106,97,122
6,3,10,101,62675
6,3,78,33,4990
6,3,6,157,152805
6,3,5,48,69527
6,3,94,70,11052
6,3,40,151,736
6,3,34,112,589
6,3,32,76,915
6,3,50,49,115
6,3,25,50,1291
6,3,100,32,11
6,3,18,151,93793
6,3,20,20,14059
6,3,111,26,83
6,3,107,38,138
6,3,30,66,1484
6,3,49,43,86
6,3,88,41,4175
6,3,26,40,3097
6,3,123,27,16
6,3,9,128,166821
6,3,104,94,369
6,3,33,57,906
6,3,62,50,85
6,3,22,1,2923
6,4,44,131,266
6,4,103,96,122
6,4,28,44,2252
6,4,105,60,37
6,4,13,77,30354
6,4,71,85,680
6,4,7,73,3252
6,4,46,112,126
6,4,48,108,97
6,4,19,46,18302
6,4,41,67,107
6,4,14,89,67684
6,4,67,118,88
6,4,17,52,38972
6,4,61,63,104
6,4,102,126,246
6,4,110,129,2147
6,4,108,84,8735
6,4,75,167,93
6,4,73,70,210
6,4,60,49,51
6,4,68,35,312
6,4,79,70,1857
6,4,23,55,4959
6,4,42,79,108
6,4,115,268,2615
6,4,52,115,97
6,4,122,37,30
6,4,1,47,19773
6,4,72,108,499
6,4,109,60,161
6,4,24,34,6557
6,4,81,58,1296
6,4,90,114,16820
6,4,112,20,591
6,4,43,132,132
6,4,84,27,2919
6,4,47,93,119
6,4,77,88,600
6,4,101,43,4
6,4,83,97,1720
6,4,113,100,1415
6,4,120,74,111
6,4,70,87,432
6,4,69,46,59
6,4,66,63,135
6,4,114,212,8420
6,4,76,19,1387
6,4,63,44,185
6,4,45,65,31
6,4,106,84,174
6,4,10,76,42370
6,4,78,22,2857
6,4,6,102,78870
6,4,5,47,35236
6,4,94,38,7285
6,4,40,102,815
6,4,34,153,806
6,4,32,78,839
6,4,50,45,130
6,4,25,53,1330
6,4,100,23,6
6,4,18,107,73873
6,4,20,29,9682
6,4,111,30,80
6,4,107,46,180
6,4,30,94,1426
6,4,49,43,71
6,4,88,21,2527
6,4,26,33,2644
6,4,123,25,12
6,4,9,79,92755
6,4,104,113,274
6,4,33,67,810
6,4,62,62,98
6,4,22,1,1969
6,5,44,73,187
6,5,103,54,97
6,5,28,22,1490
6,5,105,46,50
6,5,13,43,14931
6,5,71,50,331
6,5,7,29,1073
6,5,46,80,84
6,5,48,67,33
6,5,19,26,12840
6,5,41,55,66
6,5,14,42,34175
6,5,67,94,40
6,5,17,16,20423
6,5,61,31,58
6,5,102,60,174
6,5,110,73,1210
6,5,108,50,5072
6,5,75,136,54
6,5,73,59,79
6,5,60,33,29
6,5,68,22,103
6,5,79,51,756
6,5,23,34,4357
6,5,42,48,54
6,5,115,136,1536
6,5,52,78,60
6,5,122,30,21
6,5,1,24,9964
6,5,72,42,158
6,5,109,53,154
6,5,24,28,5451
6,5,81,45,410
6,5,90,46,5818
6,5,112,26,315
6,5,43,118,65
6,5,84,26,1822
6,5,47,67,40
6,5,77,44,265
6,5,101,28,5
6,5,83,61,663
6,5,113,63,9571
6,5,120,47,115
6,5,70,64,292
6,5,69,23,18
6,5,66,32,113
6,5,114,81,4362
6,5,76,11,632
6,5,63,17,54
6,5,45,37,28
6,5,106,46,93
6,5,10,34,15421
6,5,78,23,1360
6,5,6,53,23278
6,5,5,20,10994
6,5,94,32,2550
6,5,40,77,528
6,5,34,67,220
6,5,32,44,591
6,5,50,33,91
6,5,25,32,986
6,5,100,14,9
6,5,18,47,37321
6,5,20,11,7077
6,5,111,10,23
6,5,107,27,105
6,5,30,46,953
6,5,49,38,60
6,5,88,14,1032
6,5,26,8,1776
6,5,123,7,8
6,5,9,30,28477
6,5,104,51,152
6,5,33,30,451
6,5,62,43,46
6,5,22,0,1978
6,6,44,76,161
6,6,103,45,80
6,6,28,22,1624
6,6,105,36,58
6,6,13,25,11633
6,6,71,31,225
6,6,7,13,691
6,6,46,44,40
6,6,48,52,20
6,6,19,22,19919
6,6,41,42,26
6,6,14,28,29096
6,6,67,60,23
6,6,17,12,25887
6,6,61,10,39
6,6,102,49,229
6,6,110,58,1086
6,6,108,33,5677
6,6,75,98,28
6,6,73,62,48
6,6,60,21,13
6,6,68,18,72
6,6,79,36,456
6,6,23,30,7414
6,6,42,40,63
6,6,115,53,1981
6,6,52,50,39
6,6,122,10,4
6,6,1,12,9478
6,6,72,21,135
6,6,109,35,95
6,6,24,16,8916
6,6,81,23,235
6,6,90,30,3419
6,6,112,10,511
6,6,43,55,79
6,6,84,16,2103
6,6,47,52,28
6,6,77,35,138
6,6,101,28,1
6,6,83,50,234
6,6,113,41,18047
6,6,120,33,109
6,6,70,28,179
6,6,69,24,9
6,6,66,20,64
6,6,114,39,4762
6,6,76,7,890
6,6,63,23,45
6,6,45,21,7
6,6,106,30,160
6,6,10,13,12060
6,6,78,15,1143
6,6,6,18,12598
6,6,5,15,7041
6,6,94,14,1875
6,6,40,58,511
6,6,34,27,167
6,6,32,31,725
6,6,50,22,32
6,6,25,36,1396
6,6,100,17,1
6,6,18,27,28795
6,6,20,7,10291
6,6,111,6,26
6,6,107,25,88
6,6,30,30,1059
6,6,49,33,19
6,6,88,17,675
6,6,26,7,2227
6,6,123,9,3
6,6,9,16,17684
6,6,104,36,115
6,6,33,23,458
6,6,62,24,25
6,6,22,0,4021
6,7,44,49,86
6,7,103,30,106
6,7,28,17,2374
6,7,105,51,35
6,7,13,29,15634
6,7,71,35,302
6,7,7,13,719
6,7,46,49,42
6,7,48,49,20
6,7,19,24,33761
6,7,41,37,14
6,7,14,25,35800
6,7,67,57,17
6,7,17,11,37606
6,7,61,24,46
6,7,102,35,238
6,7,110,25,890
6,7,108,33,5713
6,7,75,105,29
6,7,73,39,55
6,7,60,32,10
6,7,68,17,56
6,7,79,41,393
6,7,23,29,11309
6,7,42,40,19
6,7,115,56,4222
6,7,52,27,31
6,7,122,21,3
6,7,1,17,13131
6,7,72,21,119
6,7,109,32,84
6,7,24,16,12874
6,7,81,30,172
6,7,90,26,2113
6,7,112,11,614
6,7,43,60,38
6,7,84,17,3019
6,7,47,45,9
6,7,77,46,122
6,7,101,20,2
6,7,83,36,116
6,7,113,68,18495
6,7,120,37,117
6,7,70,37,233
6,7,69,15,20
6,7,66,30,84
6,7,114,71,5188
6,7,76,11,1203
6,7,63,14,31
6,7,45,25,20
6,7,106,25,111
6,7,10,18,15741
6,7,78,10,1281
6,7,6,13,14716
6,7,5,15,6797
6,7,94,13,1460
6,7,40,45,564
6,7,34,23,149
6,7,32,26,622
6,7,50,17,48
6,7,25,39,1827
6,7,100,10,1
6,7,18,19,38287
6,7,20,9,17422
6,7,111,13,24
6,7,107,21,121
6,7,30,32,1211
6,7,49,29,39
6,7,88,17,550
6,7,26,6,2696
6,7,123,9,5
6,7,9,22,18015
6,7,104,33,92
6,7,33,32,548
6,7,62,22,16
6,7,22,2,6891
6,8,44,78,95
6,8,103,60,111
6,8,28,20,3229
6,8,105,56,22
6,8,13,39,24443
6,8,71,51,294
6,8,7,25,1043
6,8,46,65,52
6,8,48,48,6
6,8,19,32,50775
6,8,41,47,14
6,8,14,43,56539
6,8,67,78,19
6,8,17,21,60396
6,8,61,43,32
6,8,102,59,246
6,8,110,39,1025
6,8,108,64,6701
6,8,75,123,25
6,8,73,55,65
6,8,60,51,18
6,8,68,42,50
6,8,79,38,319
6,8,23,38,14146
6,8,42,59,11
6,8,115,56,8269
6,8,52,51,22
6,8,122,49,2
6,8,1,34,23523
6,8,72,36,134
6,8,109,46,90
6,8,24,26,20986
6,8,81,49,159
6,8,90,52,2123
6,8,112,24,693
6,8,43,90,67
6,8,84,15,3799
6,8,47,49,6
6,8,77,63,183
6,8,101,50,2
6,8,83,50,58
6,8,113,74,13452
6,8,120,65,119
6,8,70,43,283
6,8,69,26,6
6,8,66,31,114
6,8,114,48,5886
6,8,76,13,1708
6,8,63,51,36
6,8,45,38,11
6,8,106,40,97
6,8,10,16,24569
6,8,78,26,1870
6,8,6,19,23006
6,8,5,42,9901
6,8,94,24,1536
6,8,40,57,384
6,8,34,29,142
6,8,32,55,788
6,8,50,27,44
6,8,25,69,1974
6,8,100,23,6
6,8,18,55,64319
6,8,20,32,31726
6,8,111,14,11
6,8,107,38,120
6,8,30,28,1382
6,8,49,29,28
6,8,88,24,848
6,8,26,19,4205
6,8,123,31,8
6,8,9,24,24201
6,8,104,49,75
6,8,33,25,512
6,8,62,43,32
6,8,22,3,13428
6,9,44,73,132
6,9,103,79,107
6,9,28,36,5148
6,9,105,72,29
6,9,13,27,37865
6,9,71,45,332
6,9,7,24,1413
6,9,46,69,34
6,9,48,66,17
6,9,19,35,77541
6,9,41,79,33
6,9,14,59,84826
6,9,67,73,32
6,9,17,24,96144
6,9,61,50,39
6,9,102,56,267
6,9,110,51,1141
6,9,108,50,8112
6,9,75,130,41
6,9,73,98,53
6,9,60,54,9
6,9,68,38,61
6,9,79,62,490
6,9,23,47,20566
6,9,42,50,37
6,9,115,80,16581
6,9,52,56,42
6,9,122,43,8
6,9,1,44,37509
6,9,72,30,171
6,9,109,75,78
6,9,24,24,31214
6,9,81,36,178
6,9,90,67,2743
6,9,112,17,824
6,9,43,86,53
6,9,84,29,5843
6,9,47,72,6
6,9,77,65,252
6,9,101,36,8
6,9,83,57,113
6,9,113,74,9260
6,9,120,62,147
6,9,70,70,354
6,9,69,60,7
6,9,66,36,97
6,9,114,68,7032
6,9,76,26,2420
6,9,63,41,33
6,9,45,53,13
6,9,106,54,115
6,9,10,36,40132
6,9,78,30,2440
6,9,6,24,37261
6,9,5,61,15173
6,9,94,31,1918
6,9,40,68,433
6,9,34,43,162
6,9,32,40,1196
6,9,50,37,39
6,9,25,47,2827
6,9,100,29,3
6,9,18,49,91813
6,9,20,40,51748
6,9,111,17,18
6,9,107,33,125
6,9,30,41,1610
6,9,49,58,45
6,9,88,21,1115
6,9,26,27,5376
6,9,123,21,1
6,9,9,32,35999
6,9,104,57,81
6,9,33,29,797
6,9,62,42,37
6,9,22,1,22497
6,10,44,96,155
6,10,103,96,91
6,10,28,39,5919
6,10,105,69,35
6,10,13,52,55096
6,10,71,62,423
6,10,7,25,1908
6,10,46,101,42
6,10,48,76,8
6,10,19,44,104683
6,10,41,88,34
6,10,14,79,116111
6,10,67,105,26
6,10,17,17,138815
6,10,61,48,39
6,10,102,49,350
6,10,110,61,895
6,10,108,46,8231
6,10,75,139,51
6,10,73,107,103
6,10,60,54,22
6,10,68,55,59
6,10,79,78,621
6,10,23,55,26019
6,10,42,69,25
6,10,115,81,27327
6,10,52,73,31
6,10,122,52,3
6,10,1,43,56162
6,10,72,30,209
6,10,109,92,109
6,10,24,38,39394
6,10,81,59,227
6,10,90,53,3249
6,10,112,43,627
6,10,43,114,49
6,10,84,38,8525
6,10,47,79,27
6,10,77,63,340
6,10,101,56,3
6,10,83,65,102
6,10,113,81,13443
6,10,120,65,146
6,10,70,87,418
6,10,69,50,23
6,10,66,44,104
6,10,114,89,7135
6,10,76,28,3290
6,10,63,33,38
6,10,45,48,19
6,10,106,56,122
6,10,10,32,56144
6,10,78,42,2912
6,10,6,30,54790
6,10,5,55,23134
6,10,94,35,2299
6,10,40,83,574
6,10,34,46,195
6,10,32,56,1448
6,10,50,46,59
6,10,25,78,3211
6,10,100,42,8
6,10,18,64,117353
6,10,20,45,68247
6,10,111,20,38
6,10,107,36,120
6,10,30,33,1920
6,10,49,58,53
6,10,88,39,1731
6,10,26,31,6388
6,10,123,17,3
6,10,9,26,47675
6,10,104,63,86
6,10,33,34,723
6,10,62,56,35
6,10,22,3,31743
6,11,44,114,94
6,11,103,86,145
6,11,28,50,5630
6,11,105,64,37
6,11,13,50,69968
6,11,71,69,450
6,11,7,29,2321
6,11,46,94,38
6,11,48,73,24
6,11,19,43,114871
6,11,41,73,27
6,11,14,86,139080
6,11,67,103,19
6,11,17,29,163937
6,11,61,59,30
6,11,102,77,277
6,11,110,73,877
6,11,108,37,7227
6,11,75,158,38
6,11,73,115,67
6,11,60,67,21
6,11,68,52,46
6,11,79,63,651
6,11,23,59,26431
6,11,42,83,30
6,11,115,77,29824
6,11,52,88,44
6,11,122,61,5
6,11,1,55,72616
6,11,72,44,154
6,11,109,99,84
6,11,24,44,40376
6,11,81,64,200
6,11,90,56,4224
6,11,112,34,457
6,11,43,112,48
6,11,84,45,9341
6,11,47,81,12
6,11,77,75,341
6,11,101,56,16
6,11,83,65,113
6,11,113,73,17578
6,11,120,74,175
6,11,70,83,340
6,11,69,55,8
6,11,66,44,74
6,11,114,86,6103
6,11,76,28,2779
6,11,63,60,23
6,11,45,59,13
6,11,106,75,144
6,11,10,33,74105
6,11,78,41,3227
6,11,6,36,68203
6,11,5,43,31294
6,11,94,38,2935
6,11,40,106,512
6,11,34,48,268
6,11,32,52,1403
6,11,50,41,69
6,11,25,62,3059
6,11,100,29,5
6,11,18,73,126570
6,11,20,36,79732
6,11,111,25,28
6,11,107,34,91
6,11,30,46,1920
6,11,49,71,49
6,11,88,39,1884
6,11,26,20,6409
6,11,123,20,3
6,11,9,43,55736
6,11,104,64,87
6,11,33,51,905
6,11,62,64,22
6,11,22,2,39544
6,12,44,126,109
6,12,103,128,114
6,12,28,79,5217
6,12,105,122,16
6,12,13,98,78937
6,12,71,91,430
6,12,7,30,2518
6,12,46,111,29
6,12,48,100,12
6,12,19,99,118941
6,12,41,104,21
6,12,14,144,148221
6,12,67,145,24
6,12,17,46,177397
6,12,61,71,46
6,12,102,101,207
6,12,110,121,608
6,12,108,78,5512
6,12,75,218,33
6,12,73,139,29
6,12,60,107,17
6,12,68,64,54
6,12,79,97,643
6,12,23,77,26903
6,12,42,95,31
6,12,115,97,32968
6,12,52,99,35
6,12,122,91,6
6,12,1,90,82691
6,12,72,66,107
6,12,109,136,124
6,12,24,78,39489
6,12,81,90,160
6,12,90,95,4688
6,12,112,57,426
6,12,43,165,64
6,12,84,57,9697
6,12,47,104,7
6,12,77,101,340
6,12,101,57,12
6,12,83,79,90
6,12,113,111,19837
6,12,120,126,209
6,12,70,115,259
6,12,69,56,10
6,12,66,55,73
6,12,114,137,5217
6,12,76,29,2380
6,12,63,64,14
6,12,45,98,14
6,12,106,81,135
6,12,10,59,83652
6,12,78,57,3409
6,12,6,52,79435
6,12,5,53,39492
6,12,94,50,3428
6,12,40,123,549
6,12,34,62,332
6,12,32,83,980
6,12,50,72,96
6,12,25,94,2944
6,12,100,53,9
6,12,18,101,125313
6,12,20,78,84910
6,12,111,37,21
6,12,107,55,105
6,12,30,65,1824
6,12,49,84,24
6,12,88,50,2030
6,12,26,31,6898
6,12,123,38,8
6,12,9,50,58545
6,12,104,82,96
6,12,33,33,773
6,12,62,75,18
6,12,22,7,49733
6,13,44,130,99
6,13,103,100,178
6,13,28,74,5332
6,13,105,83,32
6,13,13,72,79795
6,13,71,74,348
6,13,7,36,2583
6,13,46,134,43
6,13,48,85,14
6,13,19,70,113588
6,13,41,99,25
6,13,14,147,140907
6,13,67,112,7
6,13,17,24,173509
6,13,61,57,47
6,13,102,81,245
6,13,110,85,623
6,13,108,47,5356
6,13,75,207,42
6,13,73,136,37
6,13,60,93,20
6,13,68,62,86
6,13,79,80,626
6,13,23,78,24955
6,13,42,79,23
6,13,115,73,37270
6,13,52,114,31
6,13,122,73,15
6,13,1,67,84056
6,13,72,62,114
6,13,109,115,130
6,13,24,70,36724
6,13,81,80,155
6,13,90,77,5099
6,13,112,42,363
6,13,43,151,48
6,13,84,53,9071
6,13,47,95,20
6,13,77,79,298
6,13,101,45,21
6,13,83,77,116
6,13,113,98,29447
6,13,120,87,200
6,13,70,82,227
6,13,69,49,19
6,13,66,56,83
6,13,114,86,4366
6,13,76,33,2404
6,13,63,73,27
6,13,45,75,7
6,13,106,59,178
6,13,10,47,84953
6,13,78,56,3420
6,13,6,62,84362
6,13,5,58,43834
6,13,94,45,3635
6,13,40,124,605
6,13,34,56,276
6,13,32,68,1003
6,13,50,54,85
6,13,25,65,2906
6,13,100,29,1
6,13,18,98,119552
6,13,20,49,83861
6,13,111,34,35
6,13,107,48,70
6,13,30,42,1896
6,13,49,53,15
6,13,88,57,2060
6,13,26,32,6557
6,13,123,22,7
6,13,9,73,58607
6,13,104,73,88
6,13,33,37,910
6,13,62,76,9
6,13,22,13,52244
6,14,44,165,111
6,14,103,110,269
6,14,28,70,4649
6,14,105,109,50
6,14,13,95,79556
6,14,71,86,348
6,14,7,47,2643
6,14,46,139,34
6,14,48,96,12
6,14,19,85,108138
6,14,41,85,24
6,14,14,156,140283
6,14,67,99,28
6,14,17,35,173318
6,14,61,69,56
6,14,102,71,286
6,14,110,87,546
6,14,108,61,4886
6,14,75,239,51
6,14,73,136,45
6,14,60,101,19
6,14,68,70,74
6,14,79,102,546
6,14,23,74,23840
6,14,42,77,10
6,14,115,82,42889
6,14,52,114,43
6,14,122,67,16
6,14,1,94,82192
6,14,72,64,67
6,14,109,128,112
6,14,24,64,36381
6,14,81,82,144
6,14,90,93,5064
6,14,112,55,350
6,14,43,142,35
6,14,84,73,9158
6,14,47,97,19
6,14,77,70,287
6,14,101,63,14
6,14,83,80,114
6,14,113,99,35153
6,14,120,93,265
6,14,70,95,168
6,14,69,63,14
6,14,66,63,39
6,14,114,111,3774
6,14,76,28,2370
6,14,63,67,27
6,14,45,94,17
6,14,106,79,239
6,14,10,52,87494
6,14,78,62,3071
6,14,6,47,86777
6,14,5,76,45043
6,14,94,39,3430
6,14,40,101,581
6,14,34,56,422
6,14,32,86,917
6,14,50,50,70
6,14,25,72,2994
6,14,100,30,3
6,14,18,108,121955
6,14,20,59,85844
6,14,111,19,34
6,14,107,57,130
6,14,30,43,1692
6,14,49,74,19
6,14,88,39,2021
6,14,26,31,6664
6,14,123,38,4
6,14,9,76,57117
6,14,104,88,104
6,14,33,47,882
6,14,62,86,21
6,14,22,9,53264
6,15,44,150,116
6,15,103,147,202
6,15,28,84,3762
6,15,105,103,37
6,15,13,99,74795
6,15,71,96,296
6,15,7,44,2312
6,15,46,138,41
6,15,48,97,12
6,15,19,113,100343
6,15,41,108,24
6,15,14,177,129986
6,15,67,159,21
6,15,17,39,163157
6,15,61,88,59
6,15,102,74,331
6,15,110,116,564
6,15,108,53,4375
6,15,75,259,47
6,15,73,162,43
6,15,60,99,30
6,15,68,83,70
6,15,79,117,520
6,15,23,77,22169
6,15,42,84,29
6,15,115,87,45669
6,15,52,136,39
6,15,122,80,10
6,15,1,98,77803
6,15,72,64,84
6,15,109,135,114
6,15,24,71,34769
6,15,81,68,131
6,15,90,104,4641
6,15,112,61,428
6,15,43,189,51
6,15,84,74,8396
6,15,47,137,16
6,15,77,97,271
6,15,101,68,21
6,15,83,78,100
6,15,113,120,39008
6,15,120,115,346
6,15,70,130,267
6,15,69,73,19
6,15,66,47,60
6,15,114,113,3348
6,15,76,24,1931
6,15,63,76,29
6,15,45,122,8
6,15,106,84,253
6,15,10,36,80884
6,15,78,73,2937
6,15,6,75,80975
6,15,5,82,43392
6,15,94,48,3223
6,15,40,167,680
6,15,34,66,377
6,15,32,85,592
6,15,50,50,67
6,15,25,104,2400
6,15,100,44,10
6,15,18,108,110070
6,15,20,71,80786
6,15,111,33,39
6,15,107,57,158
6,15,30,65,1598
6,15,49,74,26
6,15,88,37,1906
6,15,26,47,5730
6,15,123,41,7
6,15,9,64,53031
6,15,104,92,113
6,15,33,58,733
6,15,62,89,21
6,15,22,17,54403
6,16,44,198,133
6,16,103,141,215
6,16,28,91,3341
6,16,105,101,57
6,16,13,124,67540
6,16,71,90,294
6,16,7,43,2258
6,16,46,163,39
6,16,48,121,17
6,16,19,99,94763
6,16,41,92,20
6,16,14,203,119111
6,16,67,175,25
6,16,17,39,151124
6,16,61,74,52
6,16,102,74,292
6,16,110,132,477
6,16,108,60,4308
6,16,75,254,41
6,16,73,149,40
6,16,60,114,40
6,16,68,77,92
6,16,79,109,416
6,16,23,109,20622
6,16,42,91,12
6,16,115,97,45840
6,16,52,161,39
6,16,122,66,1
6,16,1,84,68199
6,16,72,67,116
6,16,109,116,166
6,16,24,61,30989
6,16,81,86,89
6,16,90,101,4045
6,16,112,61,393
6,16,43,181,29
6,16,84,73,7395
6,16,47,121,28
6,16,77,106,191
6,16,101,70,7
6,16,83,101,79
6,16,113,117,39267
6,16,120,97,249
6,16,70,94,238
6,16,69,55,15
6,16,66,51,75
6,16,114,133,2800
6,16,76,42,2117
6,16,63,83,30
6,16,45,108,14
6,16,106,81,234
6,16,10,46,75116
6,16,78,75,2922
6,16,6,65,72432
6,16,5,63,38114
6,16,94,47,2907
6,16,40,152,804
6,16,34,73,421
6,16,32,76,619
6,16,50,65,79
6,16,25,108,2455
6,16,100,50,7
6,16,18,141,103731
6,16,20,48,72554
6,16,111,30,32
6,16,107,63,113
6,16,30,59,1279
6,16,49,98,35
6,16,88,55,1712
6,16,26,34,5675
6,16,123,45,1
6,16,9,67,48854
6,16,104,86,95
6,16,33,52,757
6,16,62,103,77
6,16,22,14,47431
6,17,44,189,201
6,17,103,119,283
6,17,28,86,4574
6,17,105,115,26
6,17,13,108,72226
6,17,71,108,264
6,17,7,61,2488
6,17,46,158,48
6,17,48,99,27
6,17,19,101,100030
6,17,41,114,27
6,17,14,200,130229
6,17,67,161,23
6,17,17,37,168557
6,17,61,84,57
6,17,102,103,272
6,17,110,117,510
6,17,108,62,4732
6,17,75,248,46
6,17,73,168,50
6,17,60,109,55
6,17,68,82,106
6,17,79,100,427
6,17,23,92,21152
6,17,42,103,28
6,17,115,114,49007
6,17,52,154,41
6,17,122,85,3
6,17,1,84,73164
6,17,72,67,167
6,17,109,113,123
6,17,24,54,34114
6,17,81,109,170
6,17,90,81,5000
6,17,112,71,332
6,17,43,163,49
6,17,84,65,8065
6,17,47,132,14
6,17,77,97,234
6,17,101,75,18
6,17,83,105,151
6,17,113,115,38712
6,17,120,124,225
6,17,70,118,254
6,17,69,56,21
6,17,66,67,138
6,17,114,147,2919
6,17,76,28,2506
6,17,63,77,27
6,17,45,101,17
6,17,106,101,281
6,17,10,49,78774
6,17,78,73,3717
6,17,6,72,79487
6,17,5,74,44022
6,17,94,47,3553
6,17,40,173,901
6,17,34,81,394
6,17,32,112,859
6,17,50,64,50
6,17,25,95,2893
6,17,100,50,1
6,17,18,135,117275
6,17,20,60,77468
6,17,111,48,28
6,17,107,64,69
6,17,30,61,1333
6,17,49,104,25
6,17,88,48,1790
6,17,26,38,6393
6,17,123,35,8
6,17,9,64,55192
6,17,104,94,142
6,17,33,48,851
6,17,62,94,30
6,17,22,8,50413
6,18,44,204,81
6,18,103,119,221
6,18,28,78,3973
6,18,105,118,45
6,18,13,65,79437
6,18,71,90,341
6,18,7,45,2546
6,18,46,167,32
6,18,48,121,25
6,18,19,98,103106
6,18,41,122,16
6,18,14,219,153953
6,18,67,148,23
6,18,17,42,182419
6,18,61,103,50
6,18,102,100,240
6,18,110,132,404
6,18,108,68,4326
6,18,75,292,34
6,18,73,162,43
6,18,60,125,28
6,18,68,78,86
6,18,79,114,622
6,18,23,101,22420
6,18,42,117,7
6,18,115,116,49535
6,18,52,175,29
6,18,122,89,6
6,18,1,88,75850
6,18,72,72,260
6,18,109,130,137
6,18,24,66,35426
6,18,81,133,177
6,18,90,89,5475
6,18,112,85,383
6,18,43,193,50
6,18,84,80,7775
6,18,47,149,10
6,18,77,116,281
6,18,101,71,24
6,18,83,109,177
6,18,113,124,37087
6,18,120,148,167
6,18,70,132,216
6,18,69,94,12
6,18,66,68,66
6,18,114,141,2948
6,18,76,36,2281
6,18,63,94,20
6,18,45,121,26
6,18,106,97,231
6,18,10,48,88653
6,18,78,72,3789
6,18,6,61,92629
6,18,5,53,46478
6,18,94,39,3629
6,18,40,171,722
6,18,34,80,388
6,18,32,107,706
6,18,50,69,66
6,18,25,71,2675
6,18,100,40,3
6,18,18,149,135360
6,18,20,59,86245
6,18,111,29,38
6,18,107,75,79
6,18,30,79,1690
6,18,49,102,13
6,18,88,50,2088
6,18,26,41,6132
6,18,9,69,61998
6,18,104,88,93
6,18,33,63,922
6,18,62,107,29
6,18,22,9,39810
6,18,123,10,1000
6,19,44,195,71
6,19,103,119,179
6,19,28,73,3216
6,19,105,117,25
6,19,13,95,79787
6,19,71,126,274
6,19,7,51,2397
6,19,46,169,66
6,19,48,123,19
6,19,19,87,93962
6,19,41,119,26
6,19,14,183,163658
6,19,67,147,16
6,19,17,29,167978
6,19,61,81,35
6,19,102,122,225
6,19,110,131,351
6,19,108,60,3643
6,19,75,282,50
6,19,73,127,56
6,19,60,114,18
6,19,68,93,67
6,19,79,109,715
6,19,23,122,19869
6,19,42,130,18
6,19,115,120,47494
6,19,52,206,22
6,19,122,69,2
6,19,1,70,70161
6,19,72,77,220
6,19,109,138,126
6,19,24,55,30302
6,19,81,113,229
6,19,90,104,6058
6,19,112,57,321
6,19,43,178,60
6,19,84,50,6624
6,19,47,142,17
6,19,77,111,306
6,19,101,69,8
6,19,83,103,180
6,19,113,128,37502
6,19,120,114,106
6,19,70,120,162
6,19,69,88,15
6,19,66,78,57
6,19,114,156,2809
6,19,76,38,2130
6,19,63,81,24
6,19,45,114,24
6,19,106,88,182
6,19,10,47,88514
6,19,78,67,4000
6,19,6,52,95513
6,19,5,53,47392
6,19,94,51,3359
6,19,40,193,565
6,19,34,69,459
6,19,32,111,653
6,19,50,70,81
6,19,25,111,2195
6,19,100,47,7
6,19,18,96,132088
6,19,20,49,78393
6,19,111,39,27
6,19,107,75,49
6,19,30,55,1492
6,19,49,97,8
6,19,88,67,1912
