day,hour,precinct,criminal,traffic
5,22,114,134,5403
5,22,76,43,2941
5,22,63,90,40
5,22,45,110,14
5,22,106,115,264
5,22,10,62,72557
5,22,78,61,6559
5,22,6,67,206575
5,22,5,46,45213
5,22,94,60,12253
5,22,40,243,405
5,22,34,67,645
5,22,32,118,894
5,22,50,76,108
5,22,25,118,4029
5,22,18,117,268034
5,22,20,35,65145
5,22,111,40,24
5,22,107,74,79
5,22,30,81,2375
5,22,49,100,22
5,22,88,70,5975
5,22,26,45,7857
5,22,9,91,124294
5,22,104,96,192
5,22,33,82,1516
5,22,62,88,36
5,22,22,4,6927
5,22,123,10,1000
5,22,100,10,1000
5,23,44,198,136
5,23,103,108,112
5,23,28,76,10828
5,23,105,96,41
5,23,13,81,145774
5,23,71,98,648
5,23,7,76,86196
5,23,46,175,84
5,23,48,153,48
5,23,19,49,112652
5,23,41,105,74
5,23,14,146,182010
5,23,67,189,47
5,23,17,33,138684
5,23,61,80,53
5,23,102,112,166
5,23,110,87,600
5,23,108,84,5923
5,23,75,302,52
5,23,73,165,120
5,23,60,99,40
5,23,68,67,262
5,23,79,107,1059
5,23,23,98,10310
5,23,42,119,39
5,23,115,156,19746
5,23,52,174,79
5,23,122,85,12
5,23,1,56,68779
5,23,72,95,395
5,23,109,100,142
5,23,24,58,30540
5,23,81,105,1706
5,23,90,105,15619
5,23,112,44,723
5,23,43,211,81
5,23,84,36,21252
5,23,47,181,20
5,23,77,104,2697
5,23,101,86,32
5,23,83,107,833
5,23,113,148,24517
5,23,120,112,79
5,23,70,112,574
5,23,69,63,36
5,23,66,76,66
5,23,114,162,8021
5,23,76,35,4663
5,23,63,82,56
5,23,45,91,24
5,23,106,115,207
5,23,10,62,74412
5,23,78,52,11052
5,23,6,126,223733
5,23,5,62,47799
5,23,94,73,21476
5,23,40,197,498
5,23,34,82,828
5,23,32,109,1102
5,23,50,63,114
5,23,25,99,5423
5,23,100,44,1
5,23,18,145,263718
5,23,20,40,61279
5,23,111,53,32
5,23,107,77,91
5,23,30,64,2775
5,23,49,102,44
5,23,88,59,9593
5,23,26,42,7836
5,23,123,51,5
5,23,9,135,142951
5,23,104,107,190
5,23,33,83,1929
5,23,62,104,20
5,23,22,4,7137
6,0,44,167,199
6,0,103,129,77
6,0,28,82,9976
6,0,105,102,31
6,0,13,112,137859
6,0,71,131,945
6,0,7,79,110632
6,0,46,185,125
6,0,48,151,47
6,0,19,75,87961
6,0,41,121,117
6,0,14,125,165010
6,0,67,225,51
6,0,17,58,118519
6,0,61,106,112
6,0,102,115,163
6,0,110,113,976
6,0,108,95,6351
6,0,75,351,83
6,0,73,200,157
6,0,60,130,55
6,0,68,88,354
6,0,79,106,1569
6,0,23,96,8335
6,0,42,120,36
6,0,115,170,8498
6,0,52,160,98
6,0,122,72,16
6,0,1,78,62904
6,0,72,85,637
6,0,109,115,164
6,0,24,60,25139
6,0,81,107,2882
6,0,90,133,22121
6,0,112,66,959
6,0,43,170,90
6,0,84,57,21661
6,0,47,179,49
6,0,77,132,3468
6,0,101,61,19
6,0,83,131,1510
6,0,113,127,14924
6,0,120,130,82
6,0,70,111,799
6,0,69,90,33
6,0,66,92,91
6,0,114,186,11174
6,0,76,42,4750
6,0,63,59,109
6,0,45,75,52
6,0,106,129,191
6,0,10,83,68983
6,0,78,60,13450
6,0,6,138,226258
6,0,5,56,51867
6,0,94,90,30588
6,0,40,205,587
6,0,34,138,1038
6,0,32,135,1184
6,0,50,47,137
6,0,25,97,4414
6,0,100,62,14
6,0,18,123,232581
6,0,20,47,47715
6,0,111,48,48
6,0,107,83,102
6,0,30,60,3109
6,0,49,98,71
6,0,88,66,11904
6,0,26,48,7126
6,0,123,40,3
6,0,9,145,150434
6,0,104,129,260
6,0,33,70,2090
6,0,62,117,51
6,0,22,0,4448
6,1,44,146,258
6,1,103,98,92
6,1,28,50,7840
6,1,105,83,22
6,1,13,106,118261
6,1,71,106,774
6,1,7,105,136641
6,1,46,175,145
6,1,48,125,75
6,1,19,85,60692
6,1,41,111,107
6,1,14,129,139888
6,1,67,175,90
6,1,17,53,89623
6,1,61,63,99
6,1,102,100,254
6,1,110,109,1330
6,1,108,88,6518
6,1,75,306,68
6,1,73,147,161
6,1,60,82,34
6,1,68,67,470
6,1,79,120,1661
6,1,23,98,5389
6,1,42,118,55
6,1,115,148,2298
6,1,52,155,96
6,1,122,66,13
6,1,1,58,46563
6,1,72,73,679
6,1,109,91,179
6,1,24,62,18314
6,1,81,87,3653
6,1,90,116,25445
6,1,112,21,1207
6,1,43,184,99
6,1,84,26,16685
6,1,47,176,57
6,1,77,90,3560
6,1,101,83,9
6,1,83,108,2141
6,1,113,137,4711
6,1,120,106,78
6,1,70,94,831
6,1,69,62,34
6,1,66,65,147
6,1,114,162,12339
6,1,76,35,3710
6,1,63,71,83
6,1,45,90,47
6,1,106,115,172
6,1,10,117,63885
6,1,78,37,11016
6,1,6,159,232209
6,1,5,62,53152
6,1,94,86,32930
6,1,40,228,496
6,1,34,123,1074
6,1,32,112,1243
6,1,50,54,168
6,1,25,83,3618
6,1,100,38,14
6,1,18,139,186615
6,1,20,48,31856
6,1,111,30,67
6,1,107,59,143
6,1,30,76,2798
6,1,49,83,40
6,1,88,43,10529
6,1,26,48,5545
6,1,123,40,13
6,1,9,157,163866
6,1,104,94,342
6,1,33,76,1758
6,1,62,63,62
6,1,22,6,2599
6,2,44,126,184
6,2,103,88,84
6,2,28,49,5658
6,2,105,58,33
6,2,13,98,92673
6,2,71,89,557
6,2,7,123,135874
6,2,46,126,197
6,2,48,140,78
6,2,19,98,40726
6,2,41,99,110
6,2,14,110,97572
6,2,67,147,78
6,2,17,69,63434
6,2,61,69,90
6,2,102,112,161
6,2,110,99,1549
6,2,108,99,6058
6,2,75,250,91
6,2,73,125,189
6,2,60,57,29
6,2,68,56,306
6,2,79,86,1408
6,2,23,73,3851
6,2,42,84,31
6,2,115,166,2152
6,2,52,131,97
6,2,122,58,12
6,2,1,47,31091
6,2,72,85,585
6,2,109,83,199
6,2,24,45,11901
6,2,81,81,3653
6,2,90,93,21557
6,2,112,24,925
6,2,43,197,90
6,2,84,33,10293
6,2,47,122,89
6,2,77,90,2963
6,2,101,58,15
6,2,83,95,2224
6,2,113,101,1754
6,2,120,74,121
6,2,70,86,678
6,2,69,55,39
6,2,66,61,75
6,2,114,169,11501
6,2,76,21,2144
6,2,63,52,133
6,2,45,65,44
6,2,106,100,148
6,2,10,87,57813
6,2,78,34,7759
6,2,6,153,212779
6,2,5,51,45738
6,2,94,62,25729
6,2,40,171,569
6,2,34,84,814
6,2,32,97,1068
6,2,50,40,131
6,2,25,62,2900
6,2,100,37,15
6,2,18,138,138336
6,2,20,31,18967
6,2,111,34,60
6,2,107,57,166
6,2,30,60,2165
6,2,49,56,68
6,2,88,48,7448
6,2,26,37,4215
6,2,123,42,16
6,2,9,169,153781
6,2,104,88,341
6,2,33,66,1339
6,2,62,75,78
6,2,22,1,1272
6,3,44,132,198
6,3,103,101,74
6,3,28,47,4852
6,3,105,85,33
6,3,13,105,62702
6,3,71,74,534
6,3,7,98,112425
6,3,46,149,187
6,3,48,111,92
6,3,19,99,27247
6,3,41,72,120
6,3,14,113,66755
6,3,67,150,85
6,3,17,51,47289
6,3,61,49,97
6,3,102,109,153
6,3,110,106,1492
6,3,108,100,5326
6,3,75,193,70
6,3,73,103,223
6,3,60,61,51
6,3,68,68,304
6,3,79,85,1171
6,3,23,57,2676
6,3,42,80,58
6,3,115,212,1959
6,3,52,92,99
6,3,122,48,45
6,3,1,44,19739
6,3,72,79,526
6,3,109,65,191
6,3,24,29,7303
6,3,81,72,2992
6,3,90,95,15944
6,3,112,24,735
6,3,43,127,128
6,3,84,40,6332
6,3,47,108,112
6,3,77,91,1965
6,3,101,44,2
6,3,83,100,1707
6,3,113,73,1094
6,3,120,80,82
6,3,70,74,581
6,3,69,52,44
6,3,66,62,79
6,3,114,186,9908
6,3,76,21,1256
6,3,63,41,131
6,3,45,78,42
6,3,106,97,147
6,3,10,101,47260
6,3,78,33,4479
6,3,6,157,171765
6,3,5,48,34095
6,3,94,70,18682
6,3,40,151,567
6,3,34,112,610
6,3,32,76,873
6,3,50,49,105
6,3,25,50,2595
6,3,100,32,13
6,3,18,151,109083
6,3,20,20,10958
6,3,111,26,82
6,3,107,38,130
6,3,30,66,1695
6,3,49,43,89
6,3,88,41,4550
6,3,26,40,3197
6,3,123,27,16
6,3,9,128,119032
6,3,104,94,364
6,3,33,57,998
6,3,62,50,77
6,3,22,1,764
6,4,44,131,245
6,4,103,96,114
6,4,28,44,3857
6,4,105,60,36
6,4,13,77,35627
6,4,71,85,366
6,4,7,73,56038
6,4,46,112,155
6,4,48,108,81
6,4,19,46,19581
6,4,41,67,144
6,4,14,89,47582
6,4,67,118,103
6,4,17,52,33825
6,4,61,63,96
6,4,102,126,181
6,4,110,129,1664
6,4,108,84,6101
6,4,75,167,92
6,4,73,70,190
6,4,60,49,57
6,4,68,35,314
6,4,79,70,951
6,4,23,55,2577
6,4,42,79,93
6,4,115,268,3017
6,4,52,115,112
6,4,122,37,28
6,4,1,47,13822
6,4,72,108,479
6,4,109,60,162
6,4,24,34,5329
6,4,81,58,2140
6,4,90,114,11678
6,4,112,20,728
6,4,43,132,127
6,4,84,27,4404
6,4,47,93,137
6,4,77,88,1264
6,4,101,43,4
6,4,83,97,1262
6,4,113,100,1403
6,4,120,74,112
6,4,70,87,519
6,4,69,46,48
6,4,66,63,110
6,4,114,212,10721
6,4,76,19,869
6,4,63,44,153
6,4,45,65,31
6,4,106,84,204
6,4,10,76,33065
6,4,78,22,2557
6,4,6,102,98793
6,4,5,47,18669
6,4,94,38,11857
6,4,40,102,642
6,4,34,153,819
6,4,32,78,814
6,4,50,45,103
6,4,25,53,2632
6,4,100,23,6
6,4,18,107,84604
6,4,20,29,7640
6,4,111,30,74
6,4,107,46,189
6,4,30,94,1648
6,4,49,43,74
6,4,88,21,2579
6,4,26,33,2602
6,4,123,25,13
6,4,9,79,64208
6,4,104,113,273
6,4,33,67,871
6,4,62,62,88
6,4,22,1,642
6,5,44,73,167
6,5,103,54,81
6,5,28,22,2854
6,5,105,46,40
6,5,13,43,15929
6,5,71,50,201
6,5,7,29,15020
6,5,46,80,103
6,5,48,67,45
6,5,19,26,14107
6,5,41,55,101
6,5,14,42,27306
6,5,67,94,38
6,5,17,16,16952
6,5,61,31,59
6,5,102,60,112
6,5,110,73,885
6,5,108,50,3818
6,5,75,136,49
6,5,73,59,80
6,5,60,33,28
6,5,68,22,101
6,5,79,51,414
6,5,23,34,2483
6,5,42,48,32
6,5,115,136,1791
6,5,52,78,84
6,5,122,30,16
6,5,1,24,7429
6,5,72,42,164
6,5,109,53,161
6,5,24,28,4671
6,5,81,45,594
6,5,90,46,4346
6,5,112,26,412
6,5,43,118,61
6,5,84,26,2771
6,5,47,67,47
6,5,77,44,577
6,5,101,28,5
6,5,83,61,510
6,5,113,63,9535
6,5,120,47,120
6,5,70,64,312
6,5,69,23,17
6,5,66,32,87
6,5,114,81,5185
6,5,76,11,411
6,5,63,17,52
6,5,45,37,32
6,5,106,46,151
6,5,10,34,14627
6,5,78,23,1093
6,5,6,53,30050
6,5,5,20,6550
6,5,94,32,4050
6,5,40,77,379
6,5,34,67,221
6,5,32,44,546
6,5,50,33,63
6,5,25,32,1871
6,5,100,14,9
6,5,18,47,42808
6,5,20,11,5709
6,5,111,10,35
6,5,107,27,125
6,5,30,46,1086
6,5,49,38,49
6,5,88,14,1091
6,5,26,8,1681
6,5,123,7,8
6,5,9,30,21318
6,5,104,51,147
6,5,33,30,546
6,5,62,43,50
6,5,22,0,623
6,6,44,76,157
6,6,103,45,99
6,6,28,22,3603
6,6,105,36,71
6,6,13,25,13042
6,6,71,31,152
6,6,7,13,8031
6,6,46,44,59
6,6,48,52,33
6,6,19,22,22496
6,6,41,42,64
6,6,14,28,25616
6,6,67,60,22
6,6,17,12,20122
6,6,61,10,42
6,6,102,49,156
6,6,110,58,745
6,6,108,33,4584
6,6,75,98,22
6,6,73,62,44
6,6,60,21,12
6,6,68,18,61
6,6,79,36,267
6,6,23,30,4636
6,6,42,40,32
6,6,115,53,2234
6,6,52,50,41
6,6,122,10,5
6,6,1,12,7861
6,6,72,21,148
6,6,109,35,88
6,6,24,16,8088
6,6,81,23,354
6,6,90,30,2422
6,6,112,10,661
6,6,43,55,82
6,6,84,16,2920
6,6,47,52,27
6,6,77,35,355
6,6,101,28,2
6,6,83,50,161
6,6,113,41,17936
6,6,120,33,108
6,6,70,28,194
6,6,69,24,8
6,6,66,20,55
6,6,114,39,5368
6,6,76,7,645
6,6,63,23,40
6,6,45,21,13
6,6,106,30,291
6,6,10,13,10434
6,6,78,15,938
6,6,6,18,16138
6,6,5,15,3930
6,6,94,14,2724
6,6,40,58,360
6,6,34,27,161
6,6,32,31,685
6,6,50,22,26
6,6,25,36,2474
6,6,100,17,1
6,6,18,27,37822
6,6,20,7,8546
6,6,111,6,14
6,6,107,25,68
6,6,30,30,1119
6,6,49,33,18
6,6,88,17,662
6,6,26,7,2289
6,6,123,9,3
6,6,9,16,14756
6,6,104,36,113
6,6,33,23,567
6,6,62,24,24
6,6,22,0,1166
6,7,44,49,102
6,7,103,30,101
6,7,28,17,4869
6,7,105,51,32
6,7,13,29,18192
6,7,71,35,194
6,7,7,13,7185
6,7,46,49,54
6,7,48,49,19
6,7,19,24,37249
6,7,41,37,26
6,7,14,25,31464
6,7,67,57,16
6,7,17,11,30434
6,7,61,24,42
6,7,102,35,165
6,7,110,25,591
6,7,108,33,4534
6,7,75,105,28
6,7,73,39,61
6,7,60,32,14
6,7,68,17,56
6,7,79,41,159
6,7,23,29,7031
6,7,42,40,14
6,7,115,56,4445
6,7,52,27,41
6,7,122,21,4
6,7,1,17,11176
6,7,72,21,119
6,7,109,32,83
6,7,24,16,11826
6,7,81,30,216
6,7,90,26,1317
6,7,112,11,759
6,7,43,60,37
6,7,84,17,4082
6,7,47,45,20
6,7,77,46,352
6,7,101,20,2
6,7,83,36,86
6,7,113,68,18383
6,7,120,37,118
6,7,70,37,249
6,7,69,15,19
6,7,66,30,67
6,7,114,71,5762
6,7,76,11,831
6,7,63,14,26
6,7,45,25,23
6,7,106,25,238
6,7,10,18,12109
6,7,78,10,1049
6,7,6,13,18599
6,7,5,15,4398
6,7,94,13,2093
6,7,40,45,388
6,7,34,23,146
6,7,32,26,517
6,7,50,17,44
6,7,25,39,3156
6,7,100,10,1
6,7,18,19,52696
6,7,20,9,14709
6,7,111,13,26
6,7,107,21,114
6,7,30,32,1331
6,7,49,29,25
6,7,88,17,617
6,7,26,6,2936
6,7,123,9,5
6,7,9,22,15651
6,7,104,33,101
6,7,33,32,725
6,7,62,22,18
6,7,22,2,2208
6,8,44,78,103
6,8,103,60,92
6,8,28,20,6662
6,8,105,56,26
6,8,13,39,28056
6,8,71,51,209
6,8,7,25,9905
6,8,46,65,43
6,8,48,48,13
6,8,19,32,58559
6,8,41,47,30
6,8,14,43,51366
6,8,67,78,16
6,8,17,21,47027
6,8,61,43,33
6,8,102,59,164
6,8,110,39,679
6,8,108,64,4920
6,8,75,123,20
6,8,73,55,61
6,8,60,51,23
6,8,68,42,55
6,8,79,38,127
6,8,23,38,7934
6,8,42,59,9
6,8,115,56,8496
6,8,52,51,21
6,8,122,49,2
6,8,1,34,19869
6,8,72,36,131
6,8,109,46,87
6,8,24,26,19992
6,8,81,49,211
6,8,90,52,1355
6,8,112,24,872
6,8,43,90,55
6,8,84,15,5194
6,8,47,49,4
6,8,77,63,378
6,8,101,50,1
6,8,83,50,43
6,8,113,74,13377
6,8,120,65,119
6,8,70,43,291
6,8,69,26,6
6,8,66,31,87
6,8,114,48,6822
6,8,76,13,1309
6,8,63,51,43
6,8,45,38,19
6,8,106,40,187
6,8,10,16,18285
6,8,78,26,1465
6,8,6,19,29147
6,8,5,42,6832
6,8,94,24,2133
6,8,40,57,284
6,8,34,29,149
6,8,32,55,659
6,8,50,27,38
6,8,25,69,3415
6,8,100,23,6
6,8,18,55,88530
6,8,20,32,26931
6,8,111,14,11
6,8,107,38,148
6,8,30,28,1688
6,8,49,29,34
6,8,88,24,1029
6,8,26,19,4721
6,8,123,31,8
6,8,9,24,21459
6,8,104,49,79
6,8,33,25,692
6,8,62,43,25
6,8,22,3,3748
6,9,44,73,160
6,9,103,79,81
6,9,28,36,10497
6,9,105,72,30
6,9,13,27,44407
6,9,71,45,198
6,9,7,24,13903
6,9,46,69,47
6,9,48,66,23
6,9,19,35,90790
6,9,41,79,69
6,9,14,59,77803
6,9,67,73,29
6,9,17,24,73937
6,9,61,50,38
6,9,102,56,205
6,9,110,51,783
6,9,108,50,6385
6,9,75,130,39
6,9,73,98,56
6,9,60,54,15
6,9,68,38,62
6,9,79,62,188
6,9,23,47,10717
6,9,42,50,28
6,9,115,80,16782
6,9,52,56,45
6,9,122,43,7
6,9,1,44,30802
6,9,72,30,159
6,9,109,75,82
6,9,24,24,29757
6,9,81,36,220
6,9,90,67,1831
6,9,112,17,1041
6,9,43,86,51
6,9,84,29,7945
6,9,47,72,7
6,9,77,65,507
6,9,101,36,9
6,9,83,57,101
6,9,113,74,9199
6,9,120,62,146
6,9,70,70,380
6,9,69,60,7
6,9,66,36,94
6,9,114,68,7802
6,9,76,26,1957
6,9,63,41,26
6,9,45,53,18
6,9,106,54,178
6,9,10,36,28634
6,9,78,30,2026
6,9,6,24,47119
6,9,5,61,11135
6,9,94,31,2747
6,9,40,68,300
6,9,34,43,154
6,9,32,40,980
6,9,50,37,34
6,9,25,47,4834
6,9,100,29,2
6,9,18,49,130943
6,9,20,40,43695
6,9,111,17,18
6,9,107,33,150
6,9,30,41,1872
6,9,49,58,33
6,9,88,21,1316
6,9,26,27,6154
6,9,123,21,1
6,9,9,32,33090
6,9,104,57,91
6,9,33,29,1053
6,9,62,42,28
6,9,22,1,6366
6,10,44,96,183
6,10,103,96,100
6,10,28,39,12166
6,10,105,69,36
6,10,13,52,62658
6,10,71,62,224
6,10,7,25,19159
6,10,46,101,49
6,10,48,76,8
6,10,19,44,123608
6,10,41,88,56
6,10,14,79,109892
6,10,67,105,42
6,10,17,17,107234
6,10,61,48,37
6,10,102,49,264
6,10,110,61,645
6,10,108,46,6460
6,10,75,139,45
6,10,73,107,82
6,10,60,54,20
6,10,68,55,59
6,10,79,78,287
6,10,23,55,13385
6,10,42,69,15
6,10,115,81,27452
6,10,52,73,36
6,10,122,52,3
6,10,1,43,46507
6,10,72,30,223
6,10,109,92,112
6,10,24,38,37735
6,10,81,59,290
6,10,90,53,2213
6,10,112,43,811
6,10,43,114,38
6,10,84,38,11564
6,10,47,79,29
6,10,77,63,672
6,10,101,56,3
6,10,83,65,93
6,10,113,81,13364
6,10,120,65,140
6,10,70,87,433
6,10,69,50,22
6,10,66,44,100
6,10,114,89,7755
6,10,76,28,2519
6,10,63,33,39
6,10,45,48,36
6,10,106,56,220
6,10,10,32,40401
6,10,78,42,2542
6,10,6,30,70147
6,10,5,55,16770
6,10,94,35,3253
6,10,40,83,361
6,10,34,46,197
6,10,32,56,1233
6,10,50,46,57
6,10,25,78,5198
6,10,100,42,8
6,10,18,64,169112
6,10,20,45,56826
6,10,111,20,40
6,10,107,36,115
6,10,30,33,2235
6,10,49,58,33
6,10,88,39,1928
6,10,26,31,7631
6,10,123,17,3
6,10,9,26,44774
6,10,104,63,93
6,10,33,34,955
6,10,62,56,35
6,10,22,3,8705
6,11,44,114,120
6,11,103,86,140
6,11,28,50,11837
6,11,105,64,43
6,11,13,50,78836
6,11,71,69,268
6,11,7,29,23333
6,11,46,94,28
6,11,48,73,23
6,11,19,43,137645
6,11,41,73,43
6,11,14,86,135189
6,11,67,103,16
6,11,17,29,126310
6,11,61,59,32
6,11,102,77,201
6,11,110,73,679
6,11,108,37,5733
6,11,75,158,37
6,11,73,115,60
6,11,60,67,14
6,11,68,52,47
6,11,79,63,270
6,11,23,59,13169
6,11,42,83,14
6,11,115,77,29934
6,11,52,88,50
6,11,122,61,5
6,11,1,55,60085
6,11,72,44,168
6,11,109,99,80
6,11,24,44,38649
6,11,81,64,260
6,11,90,56,2667
6,11,112,34,621
6,11,43,112,45
6,11,84,45,13425
6,11,47,81,10
6,11,77,75,724
6,11,101,56,14
6,11,83,65,78
6,11,113,73,17452
6,11,120,74,172
6,11,70,83,360
6,11,69,55,11
6,11,66,44,61
6,11,114,86,6573
6,11,76,28,2236
6,11,63,60,25
6,11,45,59,24
6,11,106,75,254
6,11,10,33,52982
6,11,78,41,2549
6,11,6,36,88848
6,11,5,43,22171
6,11,94,38,4359
6,11,40,106,267
6,11,34,48,289
6,11,32,52,1207
6,11,50,41,64
6,11,25,62,4941
6,11,100,29,5
6,11,18,73,187713
6,11,20,36,64901
6,11,111,25,26
6,11,107,34,111
6,11,30,46,2177
6,11,49,71,33
6,11,88,39,2177
6,11,26,20,7891
6,11,123,20,3
6,11,9,43,52853
6,11,104,64,92
6,11,33,51,1187
6,11,62,64,24
6,11,22,2,10550
6,12,44,126,112
6,12,103,128,119
6,12,28,79,10981
6,12,105,122,23
6,12,13,98,87065
6,12,71,91,244
6,12,7,30,24748
6,12,46,111,37
6,12,48,100,22
6,12,19,99,147510
6,12,41,104,45
6,12,14,144,144959
6,12,67,145,19
6,12,17,46,140250
6,12,61,71,50
6,12,102,101,168
6,12,110,121,453
6,12,108,78,4508
6,12,75,218,33
6,12,73,139,37
6,12,60,107,20
6,12,68,64,53
6,12,79,97,268
6,12,23,77,12364
6,12,42,95,15
6,12,115,97,33030
6,12,52,99,42
6,12,122,91,6
6,12,1,90,66736
6,12,72,66,119
6,12,109,136,133
6,12,24,78,38584
6,12,81,90,206
6,12,90,95,2882
6,12,112,57,537
6,12,43,165,63
6,12,84,57,15020
6,12,47,104,7
6,12,77,101,771
6,12,101,57,13
6,12,83,79,78
6,12,113,111,19729
6,12,120,126,209
6,12,70,115,276
6,12,69,56,10
6,12,66,55,67
6,12,114,137,5583
6,12,76,29,1669
6,12,63,64,13
6,12,45,98,16
6,12,106,81,238
6,12,10,59,60789
6,12,78,57,2812
6,12,6,52,104455
6,12,5,53,28600
6,12,94,50,4957
6,12,40,123,280
6,12,34,62,337
6,12,32,83,797
6,12,50,72,84
6,12,25,94,4756
6,12,100,53,5
6,12,18,101,189711
6,12,20,78,67446
6,12,111,37,21
6,12,107,55,98
6,12,30,65,2067
6,12,49,84,20
6,12,88,50,2103
6,12,26,31,8384
6,12,123,38,8
6,12,9,50,57801
6,12,104,82,113
6,12,33,33,977
6,12,62,75,11
6,12,22,7,12973
6,13,44,130,141
6,13,103,100,185
6,13,28,74,10730
6,13,105,83,36
6,13,13,72,87647
6,13,71,74,150
6,13,7,36,26743
6,13,46,134,42
6,13,48,85,14
6,13,19,70,142403
6,13,41,99,37
6,13,14,147,139104
6,13,67,112,8
6,13,17,24,139612
6,13,61,57,46
6,13,102,81,203
6,13,110,85,484
6,13,108,47,4127
6,13,75,207,42
6,13,73,136,33
6,13,60,93,21
6,13,68,62,83
6,13,79,80,236
6,13,23,78,12050
6,13,42,79,19
6,13,115,73,37337
6,13,52,114,43
6,13,122,73,13
6,13,1,67,64940
6,13,72,62,137
6,13,109,115,133
6,13,24,70,35942
6,13,81,80,215
6,13,90,77,3062
6,13,112,42,474
6,13,43,151,40
6,13,84,53,15204
6,13,47,95,19
6,13,77,79,756
6,13,101,45,26
6,13,83,77,80
6,13,113,98,29307
6,13,120,87,200
6,13,70,82,244
6,13,69,49,18
6,13,66,56,61
6,13,114,86,4766
6,13,76,33,1681
6,13,63,73,26
6,13,45,75,14
6,13,106,59,300
6,13,10,47,61239
6,13,78,56,2751
6,13,6,62,111048
6,13,5,58,32505
6,13,94,45,5421
6,13,40,124,263
6,13,34,56,293
6,13,32,68,874
6,13,50,54,78
6,13,25,65,4700
6,13,100,29,1
6,13,18,98,181379
6,13,20,49,65904
6,13,111,34,34
6,13,107,48,68
6,13,30,42,2052
6,13,49,53,9
6,13,88,57,2195
6,13,26,32,8046
6,13,123,22,9
6,13,9,73,57397
6,13,104,73,101
6,13,33,37,1125
6,13,62,76,9
6,13,22,13,13277
6,14,44,165,137
6,14,103,110,302
6,14,28,70,10174
6,14,105,109,50
6,14,13,95,85837
6,14,71,86,175
6,14,7,47,26600
6,14,46,139,37
6,14,48,96,19
6,14,19,85,136367
6,14,41,85,30
6,14,14,156,139079
6,14,67,99,24
6,14,17,35,139574
6,14,61,69,58
6,14,102,71,253
6,14,110,87,407
6,14,108,61,3773
6,14,75,239,49
6,14,73,136,42
6,14,60,101,21
6,14,68,70,69
6,14,79,102,220
6,14,23,74,11451
6,14,42,77,10
6,14,115,82,42945
6,14,52,114,36
6,14,122,67,16
6,14,1,94,61882
6,14,72,64,88
6,14,109,128,112
6,14,24,64,35681
6,14,81,82,202
6,14,90,93,3021
6,14,112,55,471
6,14,43,142,29
6,14,84,73,15512
6,14,47,97,25
6,14,77,70,700
6,14,101,63,13
6,14,83,80,117
6,14,113,99,34960
6,14,120,93,266
6,14,70,95,183
6,14,69,63,8
6,14,66,63,38
6,14,114,111,4065
6,14,76,28,1647
6,14,63,67,37
6,14,45,94,26
6,14,106,79,411
6,14,10,52,61725
6,14,78,62,2445
6,14,6,47,115881
6,14,5,76,33038
6,14,94,39,5177
6,14,40,101,274
6,14,34,56,426
6,14,32,86,743
6,14,50,50,71
6,14,25,72,4929
6,14,100,30,3
6,14,18,108,188434
6,14,20,59,65211
6,14,111,19,34
6,14,107,57,120
6,14,30,43,1982
6,14,49,74,19
6,14,88,39,2012
6,14,26,31,7850
6,14,123,38,4
6,14,9,76,56408
6,14,104,88,92
6,14,33,47,1099
6,14,62,86,14
6,14,22,9,14097
6,15,44,150,128
6,15,103,147,212
6,15,28,84,9039
6,15,105,103,37
6,15,13,99,81504
6,15,71,96,153
6,15,7,44,24871
6,15,46,138,51
6,15,48,97,27
6,15,19,113,128469
6,15,41,108,31
6,15,14,177,126521
6,15,67,159,22
6,15,17,39,132410
6,15,61,88,59
6,15,102,74,292
6,15,110,116,397
6,15,108,53,3527
6,15,75,259,42
6,15,73,162,41
6,15,60,99,35
6,15,68,83,63
6,15,79,117,209
6,15,23,77,10651
6,15,42,84,27
6,15,115,87,45727
6,15,52,136,45
6,15,122,80,10
6,15,1,98,57679
6,15,72,64,98
6,15,109,135,121
6,15,24,71,33942
6,15,81,68,171
6,15,90,104,2762
6,15,112,61,572
6,15,43,189,36
6,15,84,74,14426
6,15,47,137,16
6,15,77,97,586
6,15,101,68,12
6,15,83,78,83
6,15,113,120,38792
6,15,120,115,347
6,15,70,130,277
6,15,69,73,15
6,15,66,47,53
6,15,114,113,3584
6,15,76,24,1441
6,15,63,76,36
6,15,45,122,9
6,15,106,84,450
6,15,10,36,58587
6,15,78,73,2312
6,15,6,75,108519
6,15,5,82,31569
6,15,94,48,4968
6,15,40,167,368
6,15,34,66,387
6,15,32,85,499
6,15,50,50,60
6,15,25,104,3949
6,15,100,44,14
6,15,18,108,173003
6,15,20,71,61269
6,15,111,33,36
6,15,107,57,166
6,15,30,65,1739
6,15,49,74,22
6,15,88,37,1922
6,15,26,47,6930
6,15,123,41,7
6,15,9,64,53415
6,15,104,92,126
6,15,33,58,969
6,15,62,89,16
6,15,22,17,14352
6,16,44,198,168
6,16,103,141,252
6,16,28,91,8119
6,16,105,101,57
6,16,13,124,74570
6,16,71,90,146
6,16,7,43,23112
6,16,46,163,62
6,16,48,121,9
6,16,19,99,120552
6,16,41,92,28
6,16,14,203,117684
6,16,67,175,33
6,16,17,39,122540
6,16,61,74,55
6,16,102,74,241
6,16,110,132,345
6,16,108,60,3439
6,16,75,254,41
6,16,73,149,37
6,16,60,114,42
