day,hour,precinct,criminal,traffic
6,0,88,66,9822
6,0,26,48,6352
6,0,123,40,3
6,0,9,145,157635
6,0,104,129,299
6,0,33,70,2277
6,0,62,117,41
6,0,22,0,10980
6,1,44,146,284
6,1,103,98,83
6,1,28,50,5016
6,1,105,83,20
6,1,13,106,150879
6,1,71,106,1055
6,1,7,105,63998
6,1,46,175,144
6,1,48,125,59
6,1,19,85,59841
6,1,41,111,74
6,1,14,129,153865
6,1,67,175,89
6,1,17,53,111542
6,1,61,63,101
6,1,102,100,373
6,1,110,109,1582
6,1,108,88,8191
6,1,75,306,75
6,1,73,147,187
6,1,60,82,41
6,1,68,67,474
6,1,79,120,2740
6,1,23,98,9641
6,1,42,118,67
6,1,115,148,2379
6,1,52,155,83
6,1,122,66,13
6,1,1,58,63833
6,1,72,73,864
6,1,109,91,180
6,1,24,62,21108
6,1,81,87,2761
6,1,90,116,34983
6,1,112,21,959
6,1,43,184,114
6,1,84,26,13121
6,1,47,176,55
6,1,77,90,3030
6,1,101,83,12
6,1,83,108,3557
6,1,113,137,4739
6,1,120,106,80
6,1,70,94,710
6,1,69,62,34
6,1,66,65,183
6,1,114,162,11708
6,1,76,35,3567
6,1,63,71,77
6,1,45,90,45
6,1,106,115,102
6,1,10,117,70432
6,1,78,37,12328
6,1,6,159,200683
6,1,5,62,86515
6,1,94,86,23472
6,1,40,228,545
6,1,34,123,1128
6,1,32,112,1827
6,1,50,54,177
6,1,25,83,3194
6,1,100,38,13
6,1,18,139,143181
6,1,20,48,36381
6,1,111,30,65
6,1,107,59,135
6,1,30,76,2755
6,1,49,83,41
6,1,88,43,8698
6,1,26,48,4755
6,1,123,40,12
6,1,9,157,175767
6,1,104,94,352
6,1,33,76,1831
6,1,62,63,40
6,1,22,6,6684
6,2,44,126,239
6,2,103,88,81
6,2,28,49,3458
6,2,105,58,32
6,2,13,98,120820
6,2,71,89,753
6,2,7,123,62591
6,2,46,126,166
6,2,48,140,79
6,2,19,98,39915
6,2,41,99,73
6,2,14,110,112751
6,2,67,147,90
6,2,17,69,74201
6,2,61,69,94
6,2,102,112,265
6,2,110,99,1759
6,2,108,99,7873
6,2,75,250,108
6,2,73,125,181
6,2,60,57,24
6,2,68,56,298
6,2,79,86,2345
6,2,23,73,6748
6,2,42,84,38
6,2,115,166,2323
6,2,52,131,91
6,2,122,58,12
6,2,1,47,45470
6,2,72,85,722
6,2,109,83,209
6,2,24,45,14022
6,2,81,81,2528
6,2,90,93,29036
6,2,112,24,712
6,2,43,197,96
6,2,84,33,8036
6,2,47,122,78
6,2,77,90,2388
6,2,101,58,10
6,2,83,95,3771
6,2,113,101,1769
6,2,120,74,119
6,2,70,86,603
6,2,69,55,45
6,2,66,61,117
6,2,114,169,10638
6,2,76,21,2109
6,2,63,52,133
6,2,45,65,45
6,2,106,100,85
6,2,10,87,61933
6,2,78,34,8452
6,2,6,153,185037
6,2,5,51,76912
6,2,94,62,18368
6,2,40,171,598
6,2,34,84,835
6,2,32,97,1602
6,2,50,40,137
6,2,25,62,2493
6,2,100,37,15
6,2,18,138,112186
6,2,20,31,21656
6,2,111,34,59
6,2,107,57,162
6,2,30,60,2028
6,2,49,56,71
6,2,88,48,6141
6,2,26,37,3713
6,2,123,42,16
6,2,9,169,170722
6,2,104,88,357
6,2,33,66,1446
6,2,62,75,75
6,2,22,1,3889
6,3,44,132,248
6,3,103,101,66
6,3,28,47,2943
6,3,105,85,35
6,3,13,105,82544
6,3,71,74,748
6,3,7,98,49876
6,3,46,149,180
6,3,48,111,67
6,3,19,99,26892
6,3,41,72,91
6,3,14,113,81429
6,3,67,150,113
6,3,17,51,52713
6,3,61,49,88
6,3,102,109,216
6,3,110,106,1714
6,3,108,100,6958
6,3,75,193,72
6,3,73,103,213
6,3,60,61,40
6,3,68,68,298
6,3,79,85,1838
6,3,23,57,4778
6,3,42,80,73
6,3,115,212,2067
6,3,52,92,97
6,3,122,48,40
6,3,1,44,28668
6,3,72,79,600
6,3,109,65,201
6,3,24,29,9135
6,3,81,72,2141
6,3,90,95,21585
6,3,112,24,557
6,3,43,127,134
6,3,84,40,5078
6,3,47,108,110
6,3,77,91,1504
6,3,101,44,2
6,3,83,100,3011
6,3,113,73,1111
6,3,120,80,91
6,3,70,74,497
6,3,69,52,52
6,3,66,62,97
6,3,114,186,9060
6,3,76,21,1206
6,3,63,41,150
6,3,45,78,46
6,3,106,97,106
6,3,10,101,53161
6,3,78,33,4951
6,3,6,157,147155
6,3,5,48,59843
6,3,94,70,12984
6,3,40,151,587
6,3,34,112,593
6,3,32,76,1315
6,3,50,49,114
6,3,25,50,2231
6,3,100,32,11
6,3,18,151,91761
6,3,20,20,12917
6,3,111,26,77
6,3,107,38,132
6,3,30,66,1486
6,3,49,43,86
6,3,88,41,3661
6,3,26,40,3048
6,3,123,27,16
6,3,9,128,138225
6,3,104,94,387
6,3,33,57,1132
6,3,62,50,81
6,3,22,1,1889
6,4,44,131,320
6,4,103,96,97
6,4,28,44,2396
6,4,105,60,34
6,4,13,77,47232
6,4,71,85,522
6,4,7,73,23891
6,4,46,112,134
6,4,48,108,84
6,4,19,46,18940
6,4,41,67,93
6,4,14,89,59057
6,4,67,118,105
6,4,17,52,37623
6,4,61,63,105
6,4,102,126,284
6,4,110,129,1951
6,4,108,84,8107
6,4,75,167,118
6,4,73,70,185
6,4,60,49,47
6,4,68,35,304
6,4,79,70,1358
6,4,23,55,4526
6,4,42,79,93
6,4,115,268,3124
6,4,52,115,105
6,4,122,37,29
6,4,1,47,18310
6,4,72,108,528
6,4,109,60,167
6,4,24,34,6856
6,4,81,58,1546
6,4,90,114,14888
6,4,112,20,516
6,4,43,132,137
6,4,84,27,3449
6,4,47,93,138
6,4,77,88,954
6,4,101,43,4
6,4,83,97,2122
6,4,113,100,1431
6,4,120,74,113
6,4,70,87,440
6,4,69,46,61
6,4,66,63,135
6,4,114,212,9452
6,4,76,19,817
6,4,63,44,160
6,4,45,65,30
6,4,106,84,156
6,4,10,76,37017
6,4,78,22,2794
6,4,6,102,81549
6,4,5,47,32613
6,4,94,38,8716
6,4,40,102,680
6,4,34,153,759
6,4,32,78,1180
6,4,50,45,107
6,4,25,53,2272
6,4,100,23,6
6,4,18,107,72841
6,4,20,29,8209
6,4,111,30,73
6,4,107,46,183
6,4,30,94,1539
6,4,49,43,78
6,4,88,21,2150
6,4,26,33,2462
6,4,123,25,12
6,4,9,79,73112
6,4,104,113,279
6,4,33,67,1020
6,4,62,62,93
6,4,22,1,1363
6,5,44,73,216
6,5,103,54,78
6,5,28,22,1714
6,5,105,46,36
6,5,13,43,20212
6,5,71,50,284
6,5,7,29,5846
6,5,46,80,86
6,5,48,67,38
6,5,19,26,12900
6,5,41,55,67
6,5,14,42,31870
6,5,67,94,41
6,5,17,16,19692
6,5,61,31,56
6,5,102,60,179
6,5,110,73,1099
6,5,108,50,5226
6,5,75,136,58
6,5,73,59,85
6,5,60,33,26
6,5,68,22,100
6,5,79,51,482
6,5,23,34,4150
6,5,42,48,33
6,5,115,136,1891
6,5,52,78,69
6,5,122,30,21
6,5,1,24,9426
6,5,72,42,184
6,5,109,53,155
6,5,24,28,5802
6,5,81,45,511
6,5,90,46,5470
6,5,112,26,276
6,5,43,118,64
6,5,84,26,2128
6,5,47,67,48
6,5,77,44,471
6,5,101,28,4
6,5,83,61,793
6,5,113,63,9622
6,5,120,47,115
6,5,70,64,263
6,5,69,23,18
6,5,66,32,117
6,5,114,81,4716
6,5,76,11,379
6,5,63,17,52
6,5,45,37,32
6,5,106,46,33
6,5,10,34,13281
6,5,78,23,1212
6,5,6,53,25038
6,5,5,20,10676
6,5,94,32,2990
6,5,40,77,401
6,5,34,67,194
6,5,32,44,818
6,5,50,33,82
6,5,25,32,1632
6,5,100,14,9
6,5,18,47,37016
6,5,20,11,5820
6,5,111,10,37
6,5,107,27,119
6,5,30,46,1002
6,5,49,38,57
6,5,88,14,837
6,5,26,8,1540
6,5,123,7,8
6,5,9,30,23049
6,5,104,51,152
6,5,33,30,625
6,5,62,43,44
6,5,22,0,1404
6,6,44,76,184
6,6,103,45,88
6,6,28,22,1935
6,6,105,36,43
6,6,13,25,16593
6,6,71,31,207
6,6,7,13,3350
6,6,46,44,56
6,6,48,52,21
6,6,19,22,20245
6,6,41,42,36
6,6,14,28,29731
6,6,67,60,22
6,6,17,12,24366
6,6,61,10,42
6,6,102,49,234
6,6,110,58,984
6,6,108,33,6024
6,6,75,98,36
6,6,73,62,39
6,6,60,21,9
6,6,68,18,71
6,6,79,36,287
6,6,23,30,7406
6,6,42,40,37
6,6,115,53,2298
6,6,52,50,42
6,6,122,10,5
6,6,1,12,9377
6,6,72,21,157
6,6,109,35,96
6,6,24,16,9638
6,6,81,23,307
6,6,90,30,3228
6,6,112,10,451
6,6,43,55,84
6,6,84,16,2244
6,6,47,52,29
6,6,77,35,267
6,6,101,28,2
6,6,83,50,284
6,6,113,41,18120
6,6,120,33,108
6,6,70,28,152
6,6,69,24,10
6,6,66,20,75
6,6,114,39,5168
6,6,76,7,684
6,6,63,23,45
6,6,45,21,9
6,6,106,30,70
6,6,10,13,8669
6,6,78,15,1062
6,6,6,18,13713
6,6,5,15,6721
6,6,94,14,2133
6,6,40,58,396
6,6,34,27,143
6,6,32,31,1007
6,6,50,22,30
6,6,25,36,2144
6,6,100,17,1
6,6,18,27,28274
6,6,20,7,8827
6,6,111,6,41
6,6,107,25,68
6,6,30,30,1202
6,6,49,33,19
6,6,88,17,503
6,6,26,7,1990
6,6,123,9,3
6,6,9,16,13924
6,6,104,36,120
6,6,33,23,637
6,6,62,24,23
6,6,22,0,2665
6,7,44,49,111
6,7,103,30,91
6,7,28,17,2861
6,7,105,51,29
6,7,13,29,22807
6,7,71,35,251
6,7,7,13,3122
6,7,46,49,43
6,7,48,49,22
6,7,19,24,35293
6,7,41,37,15
6,7,14,25,36558
6,7,67,57,19
6,7,17,11,35252
6,7,61,24,47
6,7,102,35,232
6,7,110,25,838
6,7,108,33,6211
6,7,75,105,33
6,7,73,39,57
6,7,60,32,11
6,7,68,17,57
6,7,79,41,212
6,7,23,29,11274
6,7,42,40,14
6,7,115,56,4467
6,7,52,27,47
6,7,122,21,4
6,7,1,17,12949
6,7,72,21,132
6,7,109,32,92
6,7,24,16,14354
6,7,81,30,206
6,7,90,26,1921
6,7,112,11,579
6,7,43,60,38
6,7,84,17,3271
6,7,47,45,15
6,7,77,46,278
6,7,101,20,2
6,7,83,36,132
6,7,113,68,18564
6,7,120,37,117
6,7,70,37,223
6,7,69,15,24
6,7,66,30,80
6,7,114,71,5473
6,7,76,11,939
6,7,63,14,32
6,7,45,25,20
6,7,106,25,31
6,7,10,18,11375
6,7,78,10,1153
6,7,6,13,15536
6,7,5,15,6807
6,7,94,13,1746
6,7,40,45,393
6,7,34,23,141
6,7,32,26,1007
6,7,50,17,43
6,7,25,39,2671
6,7,100,10,1
6,7,18,19,38010
6,7,20,9,14642
6,7,111,13,28
6,7,107,21,114
6,7,30,32,1401
6,7,49,29,26
6,7,88,17,495
6,7,26,6,2469
6,7,123,9,5
6,7,9,22,13748
6,7,104,33,96
6,7,33,32,807
6,7,62,22,15
6,7,22,2,4387
6,8,44,78,135
6,8,103,60,106
6,8,28,20,3791
6,8,105,56,13
6,8,13,39,34924
6,8,71,51,278
6,8,7,25,4129
6,8,46,65,44
6,8,48,48,11
6,8,19,32,55088
6,8,41,47,14
6,8,14,43,57697
6,8,67,78,20
6,8,17,21,57347
6,8,61,43,35
6,8,102,59,244
6,8,110,39,978
6,8,108,64,6944
6,8,75,123,40
6,8,73,55,50
6,8,60,51,22
6,8,68,42,57
6,8,79,38,182
6,8,23,38,13675
6,8,42,59,13
6,8,115,56,8638
6,8,52,51,17
6,8,122,49,2
6,8,1,34,22957
6,8,72,36,147
6,8,109,46,94
6,8,24,26,23793
6,8,81,49,186
6,8,90,52,1960
6,8,112,24,609
6,8,43,90,57
6,8,84,15,4209
6,8,47,49,8
6,8,77,63,330
6,8,101,50,1
6,8,83,50,91
6,8,113,74,13508
6,8,120,65,119
6,8,70,43,245
6,8,69,26,7
6,8,66,31,103
6,8,114,48,6385
6,8,76,13,1384
6,8,63,51,37
6,8,45,38,12
6,8,106,40,27
6,8,10,16,17495
6,8,78,26,1780
6,8,6,19,24584
6,8,5,42,9992
6,8,94,24,1801
6,8,40,57,267
6,8,34,29,136
6,8,32,55,1122
6,8,50,27,43
6,8,25,69,3037
6,8,100,23,6
6,8,18,55,63380
6,8,20,32,27156
6,8,111,14,17
6,8,107,38,113
6,8,30,28,1720
6,8,49,29,37
6,8,88,24,700
6,8,26,19,3877
6,8,123,31,8
6,8,9,24,18912
6,8,104,49,78
6,8,33,25,820
6,8,62,43,23
6,8,22,3,8747
6,9,44,73,194
6,9,103,79,96
6,9,28,36,5991
6,9,105,72,29
6,9,13,27,55327
6,9,71,45,281
6,9,7,24,5817
6,9,46,69,46
6,9,48,66,14
6,9,19,35,85557
6,9,41,79,26
6,9,14,59,87000
6,9,67,73,27
6,9,17,24,91408
6,9,61,50,40
6,9,102,56,276
6,9,110,51,1058
6,9,108,50,8385
6,9,75,130,49
6,9,73,98,51
6,9,60,54,13
6,9,68,38,57
6,9,79,62,319
6,9,23,47,19369
6,9,42,50,27
6,9,115,80,16945
6,9,52,56,46
6,9,122,43,7
6,9,1,44,36756
6,9,72,30,210
6,9,109,75,80
6,9,24,24,35784
6,9,81,36,200
6,9,90,67,2577
6,9,112,17,775
6,9,43,86,55
6,9,84,29,6045
6,9,47,72,7
6,9,77,65,405
6,9,101,36,8
6,9,83,57,151
6,9,113,74,9304
6,9,120,62,146
6,9,70,70,310
6,9,69,60,9
6,9,66,36,115
6,9,114,68,7499
6,9,76,26,2001
6,9,63,41,32
6,9,45,53,12
6,9,106,54,38
6,9,10,36,28649
6,9,78,30,2402
6,9,6,24,39325
6,9,5,61,15563
6,9,94,31,2308
6,9,40,68,322
6,9,34,43,168
6,9,32,40,1726
6,9,50,37,44
6,9,25,47,4177
6,9,100,29,3
6,9,18,49,90140
6,9,20,40,44428
6,9,111,17,19
6,9,107,33,132
6,9,30,41,1970
6,9,49,58,42
6,9,88,21,956
6,9,26,27,5174
6,9,123,21,1
6,9,9,32,28139
6,9,104,57,82
6,9,33,29,1128
6,9,62,42,25
6,9,22,1,14518
6,10,44,96,193
6,10,103,96,95
6,10,28,39,6970
6,10,105,69,37
6,10,13,52,77779
6,10,71,62,337
6,10,7,25,7969
6,10,46,101,43
6,10,48,76,8
6,10,19,44,117442
6,10,41,88,27
6,10,14,79,118276
6,10,67,105,30
6,10,17,17,133242
6,10,61,48,37
6,10,102,49,347
6,10,110,61,839
6,10,108,46,8663
6,10,75,139,50
6,10,73,107,96
6,10,60,54,20
6,10,68,55,59
6,10,79,78,460
6,10,23,55,24985
6,10,42,69,23
6,10,115,81,27652
6,10,52,73,35
6,10,122,52,3
6,10,1,43,55097
6,10,72,30,270
6,10,109,92,111
6,10,24,38,44750
6,10,81,59,262
6,10,90,53,3036
6,10,112,43,622
6,10,43,114,42
6,10,84,38,8423
6,10,47,79,27
6,10,77,63,534
6,10,101,56,1
6,10,83,65,174
6,10,113,81,13486
6,10,120,65,140
6,10,70,87,391
6,10,69,50,25
6,10,66,44,110
6,10,114,89,7429
6,10,76,28,2657
6,10,63,33,38
6,10,45,48,20
6,10,106,56,38
6,10,10,32,41123
6,10,78,42,2993
6,10,6,30,58122
6,10,5,55,23763
6,10,94,35,2807
6,10,40,83,399
6,10,34,46,183
6,10,32,56,1967
6,10,50,46,64
6,10,25,78,4739
6,10,100,42,8
6,10,18,64,114325
6,10,20,45,58371
6,10,111,20,37
6,10,107,36,120
6,10,30,33,2208
6,10,49,58,52
6,10,88,39,1501
6,10,26,31,6573
6,10,123,17,3
6,10,9,26,38123
6,10,104,63,100
6,10,33,34,1113
6,10,62,56,30
6,10,22,3,19645
6,11,44,114,126
6,11,103,86,133
6,11,28,50,6753
6,11,105,64,39
6,11,13,50,96965
6,11,71,69,395
6,11,7,29,9375
6,11,46,94,42
6,11,48,73,24
6,11,19,43,130549
6,11,41,73,20
6,11,14,86,143250
6,11,67,103,19
6,11,17,29,159922
6,11,61,59,33
6,11,102,77,298
6,11,110,73,808
6,11,108,37,7593
6,11,75,158,39
6,11,73,115,55
6,11,60,67,18
6,11,68,52,46
6,11,79,63,440
6,11,23,59,24957
6,11,42,83,27
6,11,115,77,30072
6,11,52,88,45
6,11,122,61,5
6,11,1,55,71212
6,11,72,44,189
6,11,109,99,85
6,11,24,44,45853
6,11,81,64,264
6,11,90,56,3869
6,11,112,34,461
6,11,43,112,48
6,11,84,45,9267
6,11,47,81,12
6,11,77,75,579
6,11,101,56,16
6,11,83,65,146
6,11,113,73,17637
6,11,120,74,172
6,11,70,83,263
6,11,69,55,12
6,11,66,44,68
6,11,114,86,6414
6,11,76,28,2270
6,11,63,60,32
6,11,45,59,15
6,11,106,75,41
6,11,10,33,54254
6,11,78,41,3117
6,11,6,36,72450
6,11,5,43,32086
6,11,94,38,3492
6,11,40,106,326
6,11,34,48,281
6,11,32,52,1786
6,11,50,41,69
6,11,25,62,4466
6,11,100,29,5
6,11,18,73,121511
6,11,20,36,68281
6,11,111,25,21
6,11,107,34,96
6,11,30,46,2168
6,11,49,71,40
6,11,88,39,1700
6,11,26,20,6993
6,11,123,20,3
6,11,9,43,45176
6,11,104,64,88
6,11,33,51,1299
6,11,62,64,19
6,11,22,2,24786
6,12,44,126,145
6,12,103,128,102
6,12,28,79,6112
6,12,105,122,21
6,12,13,98,107020
6,12,71,91,331
6,12,7,30,9779
6,12,46,111,35
6,12,48,100,7
6,12,19,99,137885
6,12,41,104,21
6,12,14,144,151011
6,12,67,145,25
6,12,17,46,175923
6,12,61,71,47
6,12,102,101,252
6,12,110,121,573
6,12,108,78,5894
6,12,75,218,34
6,12,73,139,26
6,12,60,107,22
6,12,68,64,50
6,12,79,97,429
6,12,23,77,23616
6,12,42,95,22
6,12,115,97,33132
6,12,52,99,44
6,12,122,91,6
6,12,1,90,79533
6,12,72,66,137
6,12,109,136,124
6,12,24,78,45140
6,12,81,90,224
6,12,90,95,4147
6,12,112,57,414
6,12,43,165,64
6,12,84,57,9822
6,12,47,104,7
6,12,77,101,628
6,12,101,57,12
6,12,83,79,133
6,12,113,111,19900
6,12,120,126,210
6,12,70,115,211
6,12,69,56,8
6,12,66,55,71
6,12,114,137,5533
6,12,76,29,1764
6,12,63,64,14
6,12,45,98,14
6,12,106,81,34
6,12,10,59,62366
6,12,78,57,3402
6,12,6,52,84723
6,12,5,53,40897
6,12,94,50,4057
6,12,40,123,343
6,12,34,62,331
6,12,32,83,1352
6,12,50,72,101
6,12,25,94,4278
6,12,100,53,9
6,12,18,101,119933
6,12,20,78,73246
6,12,111,37,16
6,12,107,55,87
6,12,30,65,2022
6,12,49,84,23
6,12,88,50,1685
6,12,26,31,7598
6,12,123,38,8
6,12,9,50,49101
6,12,104,82,106
6,12,33,33,1079
6,12,62,75,14
6,12,22,7,32254
6,13,44,130,146
6,13,103,100,180
6,13,28,74,6330
6,13,105,83,32
6,13,13,72,105875
6,13,71,74,229
6,13,7,36,10584
6,13,46,134,43
6,13,48,85,17
6,13,19,70,132590
6,13,41,99,25
6,13,14,147,146222
6,13,67,112,9
6,13,17,24,172471
6,13,61,57,46
6,13,102,81,283
6,13,110,85,584
6,13,108,47,5704
6,13,75,207,45
6,13,73,136,38
6,13,60,93,20
6,13,68,62,84
6,13,79,80,385
6,13,23,78,22077
6,13,42,79,24
6,13,115,73,37445
6,13,52,114,39
6,13,122,73,15
6,13,1,67,78943
6,13,72,62,154
6,13,109,115,136
6,13,24,70,41971
6,13,81,80,199
6,13,90,77,4546
6,13,112,42,356
6,13,43,151,38
6,13,84,53,9459
6,13,47,95,20
6,13,77,79,582
6,13,101,45,20
6,13,83,77,148
6,13,113,98,29524
6,13,120,87,200
6,13,70,82,171
6,13,69,49,16
6,13,66,56,84
6,13,114,86,4612
6,13,76,33,1733
6,13,63,73,31
6,13,45,75,14
6,13,106,59,54
6,13,10,47,62958
6,13,78,56,3337
6,13,6,62,89544
6,13,5,58,46188
6,13,94,45,4344
6,13,40,124,303
6,13,34,56,326
6,13,32,68,1391
6,13,50,54,78
6,13,25,65,4466
6,13,100,29,1
6,13,18,98,113850
6,13,20,49,72472
6,13,111,34,37
6,13,107,48,55
6,13,30,42,2070
6,13,49,53,7
6,13,88,57,1796
6,13,26,32,7082
6,13,123,22,7
6,13,9,73,50147
6,13,104,73,98
6,13,33,37,1204
6,13,62,76,13
6,13,22,13,33673
6,14,44,165,137
6,14,103,110,265
6,14,28,70,5668
6,14,105,109,48
6,14,13,95,104409
6,14,71,86,229
6,14,7,47,10417
6,14,46,139,33
6,14,48,96,16
6,14,19,85,126832
6,14,41,85,21
6,14,14,156,147045
6,14,67,99,25
6,14,17,35,173578
6,14,61,69,56
6,14,102,71,379
6,14,110,87,536
6,14,108,61,5372
6,14,75,239,63
6,14,73,136,40
6,14,60,101,18
6,14,68,70,67
6,14,79,102,366
6,14,23,74,20636
6,14,42,77,10
6,14,115,82,43001
6,14,52,114,44
6,14,122,67,16
6,14,1,94,77162
6,14,72,64,115
6,14,109,128,112
6,14,24,64,41423
6,14,81,82,177
6,14,90,93,4493
6,14,112,55,333
6,14,43,142,30
6,14,84,73,9537
6,14,47,97,19
6,14,77,70,520
6,14,101,63,7
6,14,83,80,150
6,14,113,99,35242
6,14,120,93,265
6,14,70,95,134
6,14,69,63,14
6,14,66,63,41
6,14,114,111,4073
6,14,76,28,1641
6,14,63,67,36
6,14,45,94,17
6,14,106,79,79
6,14,10,52,64313
6,14,78,62,3119
6,14,6,47,92050
6,14,5,76,47486
6,14,94,39,4100
6,14,40,101,337
6,14,34,56,438
6,14,32,86,1223
6,14,50,50,75
6,14,25,72,4668
6,14,100,30,3
6,14,18,108,116674
6,14,20,59,74142
6,14,111,19,34
6,14,107,57,116
6,14,30,43,2012
6,14,49,74,20
6,14,88,39,1642
6,14,26,31,6956
6,14,123,38,4
6,14,9,76,49430
6,14,104,88,101
6,14,33,47,1198
6,14,62,86,19
6,14,22,9,34217
6,15,44,150,140
6,15,103,147,228
6,15,28,84,4540
6,15,105,103,27
6,15,13,99,98659
6,15,71,96,237
6,15,7,44,9463
6,15,46,138,40
6,15,48,97,23
6,15,19,113,118684
6,15,41,108,25
6,15,14,177,134711
6,15,67,159,22
6,15,17,39,163359
6,15,61,88,56
6,15,102,74,392
6,15,110,116,531
6,15,108,53,4618
6,15,75,259,48
6,15,73,162,35
6,15,60,99,34
6,15,68,83,71
6,15,79,117,373
6,15,23,77,19562
6,15,42,84,27
6,15,115,87,45773
6,15,52,136,43
6,15,122,80,10
6,15,1,98,72461
6,15,72,64,104
6,15,109,135,128
6,15,24,71,39389
6,15,81,68,177
6,15,90,104,4196
6,15,112,61,422
6,15,43,189,40
6,15,84,74,8734
6,15,47,137,16
6,15,77,97,398
6,15,101,68,18
6,15,83,78,145
6,15,113,120,39089
6,15,120,115,347
6,15,70,130,224
6,15,69,73,24
6,15,66,47,64
6,15,114,113,3625
6,15,76,24,1423
6,15,63,76,31
6,15,45,122,8
6,15,106,84,86
6,15,10,36,60695
6,15,78,73,2933
6,15,6,75,85738
6,15,5,82,45571
6,15,94,48,3907
6,15,40,167,468
6,15,34,66,404
6,15,32,85,844
6,15,50,50,71
6,15,25,104,3722
6,15,100,44,10
6,15,18,108,105149
6,15,20,71,70042
6,15,111,33,27
6,15,107,57,155
6,15,30,65,1763
6,15,49,74,21
6,15,88,37,1501
6,15,26,47,6319
6,15,123,41,7
6,15,9,64,46770
6,15,104,92,133
6,15,33,58,1048
6,15,62,89,12
6,15,22,17,35101
6,16,44,198,175
6,16,103,141,247
6,16,28,91,4108
6,16,105,101,49
6,16,13,124,90084
6,16,71,90,201
6,16,7,43,9221
6,16,46,163,49
6,16,48,121,9
6,16,19,99,111241
6,16,41,92,23
6,16,14,203,124194
6,16,67,175,34
6,16,17,39,150329
6,16,61,74,54
6,16,102,74,369
6,16,110,132,487
6,16,108,60,4521
6,16,75,254,44
6,16,73,149,38
6,16,60,114,37
6,16,68,77,89
6,16,79,109,233
6,16,23,109,17890
6,16,42,91,10
6,16,115,97,45938
6,16,52,161,62
6,16,122,66,1
6,16,1,84,64139
6,16,72,67,136
6,16,109,116,169
6,16,24,61,35340
6,16,81,86,104
6,16,90,101,3621
6,16,112,61,372
6,16,43,181,27
6,16,84,73,7459
6,16,47,121,28
6,16,77,106,410
6,16,101,70,4
6,16,83,101,95
6,16,113,117,39332
6,16,120,97,250
6,16,70,94,224
6,16,69,55,11
6,16,66,51,79
6,16,114,133,3012
6,16,76,42,1656
6,16,63,83,34
6,16,45,108,15
6,16,106,81,72
6,16,10,46,55197
6,16,78,75,2881
6,16,6,65,76213
6,16,5,63,39720
6,16,94,47,3606
6,16,40,152,568
6,16,34,73,406
6,16,32,76,878
6,16,50,65,85
6,16,25,108,3783
6,16,100,50,7
6,16,18,141,99334
6,16,20,48,63330
6,16,111,30,31
6,16,107,63,89
6,16,30,59,1585
6,16,49,98,17
6,16,88,55,1334
6,16,26,34,5758
6,16,123,45,1
6,16,9,67,42650
6,16,104,86,106
6,16,33,52,992
6,16,62,103,72
6,16,22,14,31220
6,17,44,189,228
6,17,103,119,279
6,17,28,86,5527
6,17,105,115,25
6,17,13,108,97826
6,17,71,108,175
6,17,7,61,10303
6,17,46,158,41
6,17,48,99,15
6,17,19,101,117703
6,17,41,114,27
6,17,14,200,135047
6,17,67,161,26
6,17,17,37,166760
6,17,61,84,65
6,17,102,103,350
6,17,110,117,468
6,17,108,62,5111
6,17,75,248,53
6,17,73,168,47
6,17,60,109,45
6,17,68,82,109
6,17,79,100,271
6,17,23,92,18867
6,17,42,103,26
6,17,115,114,49164
6,17,52,154,60
6,17,122,85,3
6,17,1,84,69053
6,17,72,67,210
6,17,109,113,123
6,17,24,54,38603
6,17,81,109,212
6,17,90,81,4494
6,17,112,71,323
6,17,43,163,50
6,17,84,65,8462
6,17,47,132,14
6,17,77,97,435
6,17,101,75,18
6,17,83,105,183
6,17,113,115,38806
6,17,120,124,225
6,17,70,118,260
6,17,69,56,22
6,17,66,67,129
6,17,114,147,3129
6,17,76,28,1869
6,17,63,77,29
6,17,45,101,17
6,17,106,101,94
6,17,10,49,57606
6,17,78,73,3612
6,17,6,72,82306
6,17,5,74,45167
6,17,94,47,4231
6,17,40,173,613
6,17,34,81,400
6,17,32,112,1281
6,17,50,64,50
6,17,25,95,4206
6,17,100,50,1
6,17,18,135,112486
6,17,20,60,68362
6,17,111,48,28
6,17,107,64,75
6,17,30,61,1600
6,17,49,104,19
6,17,88,48,1464
6,17,26,38,6711
6,17,123,35,8
6,17,9,64,48267
6,17,104,94,160
6,17,33,48,1092
6,17,62,94,29
6,17,22,8,32702
6,18,44,204,87
6,18,103,119,272
6,18,28,78,4837
6,18,105,118,43
6,18,13,65,108382
6,18,71,90,235
6,18,7,45,10776
6,18,46,167,38
6,18,48,121,23
6,18,19,98,120570
6,18,41,122,13
6,18,14,219,160758
6,18,67,148,21
6,18,17,42,182786
6,18,61,103,60
6,18,102,100,300
6,18,110,132,406
6,18,108,68,4703
6,18,75,292,36
6,18,73,162,42
6,18,60,125,19
6,18,68,78,93
6,18,79,114,411
6,18,23,101,19804
6,18,42,117,6
6,18,115,116,49626
6,18,52,175,33
6,18,122,89,6
6,18,1,88,70568
6,18,72,72,297
6,18,109,130,139
6,18,24,66,40540
6,18,81,133,244
6,18,90,89,4972
6,18,112,85,359
6,18,43,193,50
6,18,84,80,8386
6,18,47,149,10
6,18,77,116,528
6,18,101,71,21
6,18,83,109,213
6,18,113,124,37146
6,18,120,148,168
