day,hour,precinct,criminal,traffic
6,1,45,90,45
6,1,106,115,101
6,1,10,117,71385
6,1,78,37,12260
6,1,6,159,199604
6,1,5,62,87731
6,1,94,86,23773
6,1,40,228,547
6,1,34,123,1125
6,1,32,112,1804
6,1,50,54,177
6,1,25,83,3195
6,1,100,38,13
6,1,18,139,142946
6,1,20,48,36385
6,1,111,30,65
6,1,107,59,135
6,1,30,76,2705
6,1,49,83,40
6,1,88,43,8889
6,1,26,48,4826
6,1,123,40,12
6,1,9,157,173873
6,1,104,94,351
6,1,33,76,1825
6,1,62,63,40
6,1,22,6,6779
6,2,44,126,237
6,2,103,88,82
6,2,28,49,3400
6,2,105,58,32
6,2,13,98,123505
6,2,71,89,747
6,2,7,123,61034
6,2,46,126,164
6,2,48,140,79
6,2,19,98,39642
6,2,41,99,73
6,2,14,110,112471
6,2,67,147,90
6,2,17,69,74365
6,2,61,69,92
6,2,102,112,260
6,2,110,99,1767
6,2,108,99,7936
6,2,75,250,106
6,2,73,125,181
6,2,60,57,26
6,2,68,56,306
6,2,79,86,2240
6,2,23,73,6787
6,2,42,84,39
6,2,115,166,2326
6,2,52,131,93
6,2,122,58,12
6,2,1,47,45472
6,2,72,85,702
6,2,109,83,212
6,2,24,45,14011
6,2,81,81,2479
6,2,90,93,28791
6,2,112,24,708
6,2,43,197,98
6,2,84,33,8042
6,2,47,122,77
6,2,77,90,2360
6,2,101,58,10
6,2,83,95,3789
6,2,113,101,1769
6,2,120,74,119
6,2,70,86,618
6,2,69,55,45
6,2,66,61,117
6,2,114,169,10551
6,2,76,21,2095
6,2,63,52,133
6,2,45,65,45
6,2,106,100,85
6,2,10,87,62897
6,2,78,34,8500
6,2,6,153,184074
6,2,5,51,78197
6,2,94,62,18570
6,2,40,171,589
6,2,34,84,821
6,2,32,97,1597
6,2,50,40,137
6,2,25,62,2527
6,2,100,37,15
6,2,18,138,111838
6,2,20,31,21671
6,2,111,34,59
6,2,107,57,167
6,2,30,60,2044
6,2,49,56,71
6,2,88,48,6271
6,2,26,37,3664
6,2,123,42,16
6,2,9,169,169083
6,2,104,88,354
6,2,33,66,1446
6,2,62,75,75
6,2,22,1,3948
6,3,44,132,248
6,3,103,101,68
6,3,28,47,2896
6,3,105,85,35
6,3,13,105,85382
6,3,71,74,752
6,3,7,98,48923
6,3,46,149,181
6,3,48,111,64
6,3,19,99,26676
6,3,41,72,91
6,3,14,113,80983
6,3,67,150,110
6,3,17,51,52853
6,3,61,49,89
6,3,102,109,214
6,3,110,106,1718
6,3,108,100,7040
6,3,75,193,72
6,3,73,103,213
6,3,60,61,39
6,3,68,68,301
6,3,79,85,1696
6,3,23,57,4822
6,3,42,80,75
6,3,115,212,2077
6,3,52,92,97
6,3,122,48,40
6,3,1,44,28653
6,3,72,79,589
6,3,109,65,200
6,3,24,29,9209
6,3,81,72,2099
6,3,90,95,21398
6,3,112,24,552
6,3,43,127,134
6,3,84,40,5080
6,3,47,108,111
6,3,77,91,1514
6,3,101,44,2
6,3,83,100,3008
6,3,113,73,1111
6,3,120,80,92
6,3,70,74,499
6,3,69,52,52
6,3,66,62,98
6,3,114,186,8971
6,3,76,21,1203
6,3,63,41,147
6,3,45,78,46
6,3,106,97,107
6,3,10,101,54047
6,3,78,33,4969
6,3,6,157,146339
6,3,5,48,60605
6,3,94,70,13168
6,3,40,151,585
6,3,34,112,593
6,3,32,76,1308
6,3,50,49,113
6,3,25,50,2234
6,3,100,32,11
6,3,18,151,91518
6,3,20,20,12853
6,3,111,26,77
6,3,107,38,129
6,3,30,66,1511
6,3,49,43,86
6,3,88,41,3793
6,3,26,40,2990
6,3,123,27,16
6,3,9,128,136312
6,3,104,94,385
6,3,33,57,1127
6,3,62,50,82
6,3,22,1,1941
6,4,44,131,318
6,4,103,96,103
6,4,28,44,2372
6,4,105,60,34
6,4,13,77,48575
6,4,71,85,503
6,4,7,73,23567
6,4,46,112,134
6,4,48,108,91
6,4,19,46,18840
6,4,41,67,92
6,4,14,89,59056
6,4,67,118,104
6,4,17,52,37659
6,4,61,63,106
6,4,102,126,298
6,4,110,129,1906
6,4,108,84,8183
6,4,75,167,115
6,4,73,70,194
6,4,60,49,46
6,4,68,35,305
6,4,79,70,1274
6,4,23,55,4579
6,4,42,79,88
6,4,115,268,3185
6,4,52,115,105
6,4,122,37,29
6,4,1,47,18278
6,4,72,108,528
6,4,109,60,166
6,4,24,34,6915
6,4,81,58,1528
6,4,90,114,14726
6,4,112,20,505
6,4,43,132,139
6,4,84,27,3438
6,4,47,93,138
6,4,77,88,986
6,4,101,43,4
6,4,83,97,2130
6,4,113,100,1431
6,4,120,74,113
6,4,70,87,451
6,4,69,46,61
6,4,66,63,135
6,4,114,212,9362
6,4,76,19,831
6,4,63,44,161
6,4,45,65,30
6,4,106,84,153
6,4,10,76,37667
6,4,78,22,2805
6,4,6,102,80867
6,4,5,47,32918
6,4,94,38,8872
6,4,40,102,670
6,4,34,153,760
6,4,32,78,1174
6,4,50,45,107
6,4,25,53,2284
6,4,100,23,6
6,4,18,107,72672
6,4,20,29,8134
6,4,111,30,73
6,4,107,46,174
6,4,30,94,1529
6,4,49,43,78
6,4,88,21,2202
6,4,26,33,2442
6,4,123,25,12
6,4,9,79,72103
6,4,104,113,280
6,4,33,67,1012
6,4,62,62,94
6,4,22,1,1376
6,5,44,73,218
6,5,103,54,79
6,5,28,22,1686
6,5,105,46,36
6,5,13,43,20408
6,5,71,50,281
6,5,7,29,5774
6,5,46,80,85
6,5,48,67,37
6,5,19,26,12782
6,5,41,55,67
6,5,14,42,31994
6,5,67,94,40
6,5,17,16,19813
6,5,61,31,56
6,5,102,60,181
6,5,110,73,1101
6,5,108,50,5247
6,5,75,136,55
6,5,73,59,86
6,5,60,33,26
6,5,68,22,101
6,5,79,51,430
6,5,23,34,4217
6,5,42,48,33
6,5,115,136,1898
6,5,52,78,69
6,5,122,30,21
6,5,1,24,9378
6,5,72,42,183
6,5,109,53,155
6,5,24,28,5809
6,5,81,45,509
6,5,90,46,5463
6,5,112,26,272
6,5,43,118,65
6,5,84,26,2134
6,5,47,67,47
6,5,77,44,491
6,5,101,28,4
6,5,83,61,780
6,5,113,63,9622
6,5,120,47,115
6,5,70,64,270
6,5,69,23,19
6,5,66,32,118
6,5,114,81,4696
6,5,76,11,387
6,5,63,17,52
6,5,45,37,31
6,5,106,46,31
6,5,10,34,13472
6,5,78,23,1206
6,5,6,53,24881
6,5,5,20,10772
6,5,94,32,3013
6,5,40,77,400
6,5,34,67,195
6,5,32,44,816
6,5,50,33,82
6,5,25,32,1621
6,5,100,14,9
6,5,18,47,36860
6,5,20,11,5759
6,5,111,10,37
6,5,107,27,119
6,5,30,46,973
6,5,49,38,58
6,5,88,14,859
6,5,26,8,1620
6,5,123,7,8
6,5,9,30,22801
6,5,104,51,154
6,5,33,30,623
6,5,62,43,43
6,5,22,0,1443
6,6,44,76,191
6,6,103,45,89
6,6,28,22,1898
6,6,105,36,43
6,6,13,25,16489
6,6,71,31,203
6,6,7,13,3311
6,6,46,44,59
6,6,48,52,21
6,6,19,22,20201
6,6,41,42,35
6,6,14,28,29551
6,6,67,60,22
6,6,17,12,24619
6,6,61,10,42
6,6,102,49,230
6,6,110,58,997
6,6,108,33,6032
6,6,75,98,36
6,6,73,62,39
6,6,60,21,9
6,6,68,18,71
6,6,79,36,276
6,6,23,30,7438
6,6,42,40,40
6,6,115,53,2295
6,6,52,50,41
6,6,122,10,5
6,6,1,12,9379
6,6,72,21,154
6,6,109,35,96
6,6,24,16,9625
6,6,81,23,300
6,6,90,30,3175
6,6,112,10,449
6,6,43,55,82
6,6,84,16,2264
6,6,47,52,29
6,6,77,35,258
6,6,101,28,2
6,6,83,50,277
6,6,113,41,18120
6,6,120,33,108
6,6,70,28,155
6,6,69,24,10
6,6,66,20,76
6,6,114,39,5160
6,6,76,7,680
6,6,63,23,45
6,6,45,21,9
6,6,106,30,72
6,6,10,13,8743
6,6,78,15,1049
6,6,6,18,13649
6,6,5,15,6750
6,6,94,14,2181
6,6,40,58,392
6,6,34,27,141
6,6,32,31,996
6,6,50,22,28
6,6,25,36,2139
6,6,100,17,1
6,6,18,27,28279
6,6,20,7,8738
6,6,111,6,41
6,6,107,25,68
6,6,30,30,1183
6,6,49,33,19
6,6,88,17,527
6,6,26,7,2057
6,6,123,9,3
6,6,9,16,14006
6,6,104,36,120
6,6,33,23,632
6,6,62,24,23
6,6,22,0,2737
6,7,44,49,109
6,7,103,30,98
6,7,28,17,2867
6,7,105,51,29
6,7,13,29,22518
6,7,71,35,247
6,7,7,13,3095
6,7,46,49,43
6,7,48,49,22
6,7,19,24,35069
6,7,41,37,16
6,7,14,25,36308
6,7,67,57,19
6,7,17,11,35466
6,7,61,24,47
6,7,102,35,232
6,7,110,25,836
6,7,108,33,6194
6,7,75,105,30
6,7,73,39,59
6,7,60,32,11
6,7,68,17,57
6,7,79,41,201
6,7,23,29,11260
6,7,42,40,14
6,7,115,56,4465
6,7,52,27,47
6,7,122,21,4
6,7,1,17,12970
6,7,72,21,132
6,7,109,32,91
6,7,24,16,14389
6,7,81,30,202
6,7,90,26,1882
6,7,112,11,586
6,7,43,60,37
6,7,84,17,3291
6,7,47,45,15
6,7,77,46,279
6,7,101,20,2
6,7,83,36,138
6,7,113,68,18564
6,7,120,37,117
6,7,70,37,225
6,7,69,15,24
6,7,66,30,80
6,7,114,71,5484
6,7,76,11,938
6,7,63,14,32
6,7,45,25,19
6,7,106,25,32
6,7,10,18,11410
6,7,78,10,1142
6,7,6,13,15380
6,7,5,15,6880
6,7,94,13,1791
6,7,40,45,401
6,7,34,23,140
6,7,32,26,1026
6,7,50,17,43
6,7,25,39,2642
6,7,100,10,1
6,7,18,19,38322
6,7,20,9,14448
6,7,111,13,28
6,7,107,21,106
6,7,30,32,1356
6,7,49,29,28
6,7,88,17,501
6,7,26,6,2531
6,7,123,9,5
6,7,9,22,13968
6,7,104,33,93
6,7,33,32,801
6,7,62,22,15
6,7,22,2,4616
6,8,44,78,134
6,8,103,60,112
6,8,28,20,3773
6,8,105,56,13
6,8,13,39,34597
6,8,71,51,279
6,8,7,25,4050
6,8,46,65,45
6,8,48,48,11
6,8,19,32,54745
6,8,41,47,15
6,8,14,43,57222
6,8,67,78,19
6,8,17,21,57930
6,8,61,43,35
6,8,102,59,248
6,8,110,39,974
6,8,108,64,6949
6,8,75,123,40
6,8,73,55,51
6,8,60,51,22
6,8,68,42,57
6,8,79,38,171
6,8,23,38,13768
6,8,42,59,13
6,8,115,56,8652
6,8,52,51,17
6,8,122,49,2
6,8,1,34,22900
6,8,72,36,152
6,8,109,46,91
6,8,24,26,23797
6,8,81,49,185
6,8,90,52,1935
6,8,112,24,606
6,8,43,90,57
6,8,84,15,4228
6,8,47,49,8
6,8,77,63,338
6,8,101,50,1
6,8,83,50,91
6,8,113,74,13508
6,8,120,65,119
6,8,70,43,250
6,8,69,26,7
6,8,66,31,97
6,8,114,48,6375
6,8,76,13,1387
6,8,63,51,37
6,8,45,38,12
6,8,106,40,27
6,8,10,16,17603
6,8,78,26,1758
6,8,6,19,24404
6,8,5,42,10117
6,8,94,24,1837
6,8,40,57,266
6,8,34,29,135
6,8,32,55,1127
6,8,50,27,43
6,8,25,69,3026
6,8,100,23,6
6,8,18,55,63642
6,8,20,32,26838
6,8,111,14,17
6,8,107,38,110
6,8,30,28,1656
6,8,49,29,37
6,8,88,24,704
6,8,26,19,4011
6,8,123,31,8
6,8,9,24,19190
6,8,104,49,78
6,8,33,25,816
6,8,62,43,24
6,8,22,3,9009
6,9,44,73,192
6,9,103,79,95
6,9,28,36,5983
6,9,105,72,29
6,9,13,27,54511
6,9,71,45,276
6,9,7,24,5691
6,9,46,69,47
6,9,48,66,12
6,9,19,35,84971
6,9,41,79,27
6,9,14,59,86881
6,9,67,73,27
6,9,17,24,92358
6,9,61,50,40
6,9,102,56,279
6,9,110,51,1055
6,9,108,50,8377
6,9,75,130,49
6,9,73,98,50
6,9,60,54,13
6,9,68,38,58
6,9,79,62,298
6,9,23,47,19458
6,9,42,50,29
6,9,115,80,16936
6,9,52,56,46
6,9,122,43,7
6,9,1,44,36704
6,9,72,30,207
6,9,109,75,78
6,9,24,24,35689
6,9,81,36,198
6,9,90,67,2542
6,9,112,17,771
6,9,43,86,55
6,9,84,29,6078
6,9,47,72,7
6,9,77,65,410
6,9,101,36,8
6,9,83,57,154
6,9,113,74,9304
6,9,120,62,146
6,9,70,70,311
6,9,69,60,9
6,9,66,36,110
6,9,114,68,7522
6,9,76,26,1988
6,9,63,41,32
6,9,45,53,12
6,9,106,54,39
6,9,10,36,28661
6,9,78,30,2380
6,9,6,24,38964
6,9,5,61,15815
6,9,94,31,2348
6,9,40,68,322
6,9,34,43,157
6,9,32,40,1735
6,9,50,37,44
6,9,25,47,4178
6,9,100,29,3
6,9,18,49,90433
6,9,20,40,43965
6,9,111,17,19
6,9,107,33,132
6,9,30,41,1925
6,9,49,58,42
6,9,88,21,987
6,9,26,27,5257
6,9,123,21,1
6,9,9,32,28629
6,9,104,57,83
6,9,33,29,1134
6,9,62,42,30
6,9,22,1,15002
6,10,44,96,191
6,10,103,96,95
6,10,28,39,6903
6,10,105,69,37
6,10,13,52,77206
6,10,71,62,346
6,10,7,25,7814
6,10,46,101,45
6,10,48,76,8
6,10,19,44,116729
6,10,41,88,27
6,10,14,79,117698
6,10,67,105,30
6,10,17,17,134819
6,10,61,48,40
6,10,102,49,345
6,10,110,61,834
6,10,108,46,8667
6,10,75,139,44
6,10,73,107,97
6,10,60,54,20
6,10,68,55,61
6,10,79,78,428
6,10,23,55,24951
6,10,42,69,23
6,10,115,81,27660
6,10,52,73,35
6,10,122,52,3
6,10,1,43,54963
6,10,72,30,268
6,10,109,92,111
6,10,24,38,44646
6,10,81,59,266
6,10,90,53,2988
6,10,112,43,616
6,10,43,114,42
6,10,84,38,8466
6,10,47,79,27
6,10,77,63,519
6,10,101,56,1
6,10,83,65,168
6,10,113,81,13486
6,10,120,65,140
6,10,70,87,388
6,10,69,50,25
6,10,66,44,110
6,10,114,89,7435
6,10,76,28,2652
6,10,63,33,43
6,10,45,48,20
6,10,106,56,44
6,10,10,32,41175
6,10,78,42,2966
6,10,6,30,57619
6,10,5,55,24152
6,10,94,35,2842
6,10,40,83,394
6,10,34,46,182
6,10,32,56,1987
6,10,50,46,64
6,10,25,78,4728
6,10,100,42,8
6,10,18,64,114458
6,10,20,45,57763
6,10,111,20,37
6,10,107,36,123
6,10,30,33,2099
6,10,49,58,52
6,10,88,39,1539
6,10,26,31,6761
6,10,123,17,3
6,10,9,26,38482
6,10,104,63,100
6,10,33,34,1098
6,10,62,56,27
6,10,22,3,20530
6,11,44,114,125
6,11,103,86,132
6,11,28,50,6725
6,11,105,64,39
6,11,13,50,96239
6,11,71,69,387
6,11,7,29,9179
6,11,46,94,41
6,11,48,73,24
6,11,19,43,129609
6,11,41,73,28
6,11,14,86,143068
6,11,67,103,19
6,11,17,29,161805
6,11,61,59,31
6,11,102,77,299
6,11,110,73,795
6,11,108,37,7571
6,11,75,158,39
6,11,73,115,57
6,11,60,67,18
6,11,68,52,47
6,11,79,63,421
6,11,23,59,24859
6,11,42,83,26
6,11,115,77,30085
6,11,52,88,47
6,11,122,61,5
6,11,1,55,71242
6,11,72,44,183
6,11,109,99,85
6,11,24,44,45712
6,11,81,64,260
6,11,90,56,3824
6,11,112,34,458
6,11,43,112,49
6,11,84,45,9305
6,11,47,81,12
6,11,77,75,567
6,11,101,56,16
6,11,83,65,149
6,11,113,73,17637
6,11,120,74,172
6,11,70,83,268
6,11,69,55,12
6,11,66,44,67
6,11,114,86,6428
6,11,76,28,2271
6,11,63,60,34
6,11,45,59,14
6,11,106,75,44
6,11,10,33,54253
6,11,78,41,3096
6,11,6,36,71713
6,11,5,43,32423
6,11,94,38,3549
6,11,40,106,313
6,11,34,48,282
6,11,32,52,1804
6,11,50,41,67
6,11,25,62,4456
6,11,100,29,5
6,11,18,73,121402
6,11,20,36,67551
6,11,111,25,21
6,11,107,34,96
6,11,30,46,2106
6,11,49,71,41
6,11,88,39,1729
6,11,26,20,7148
6,11,123,20,3
6,11,9,43,45556
6,11,104,64,90
6,11,33,51,1295
6,11,62,64,19
6,11,22,2,25939
6,12,44,126,149
6,12,103,128,102
6,12,28,79,6077
6,12,105,122,21
6,12,13,98,106157
6,12,71,91,331
6,12,7,30,9543
6,12,46,111,36
6,12,48,100,7
6,12,19,99,136854
6,12,41,104,21
6,12,14,144,151050
6,12,67,145,24
6,12,17,46,177492
6,12,61,71,45
6,12,102,101,246
6,12,110,121,570
6,12,108,78,5896
6,12,75,218,35
6,12,73,139,26
6,12,60,107,22
6,12,68,64,50
6,12,79,97,375
6,12,23,77,23521
6,12,42,95,26
6,12,115,97,33135
6,12,52,99,44
6,12,122,91,6
6,12,1,90,79576
6,12,72,66,137
6,12,109,136,124
6,12,24,78,45107
6,12,81,90,222
6,12,90,95,4134
6,12,112,57,415
6,12,43,165,62
6,12,84,57,9872
6,12,47,104,7
6,12,77,101,622
6,12,101,57,12
6,12,83,79,136
6,12,113,111,19900
6,12,120,126,210
6,12,70,115,212
6,12,69,56,6
6,12,66,55,72
6,12,114,137,5552
6,12,76,29,1761
6,12,63,64,16
6,12,45,98,14
6,12,106,81,35
6,12,10,59,62281
6,12,78,57,3368
6,12,6,52,84065
6,12,5,53,41038
6,12,94,50,4084
6,12,40,123,337
6,12,34,62,333
6,12,32,83,1357
6,12,50,72,100
6,12,25,94,4285
6,12,100,53,9
6,12,18,101,120090
6,12,20,78,72406
6,12,111,37,16
6,12,107,55,93
6,12,30,65,1997
6,12,49,84,23
6,12,88,50,1735
6,12,26,31,7672
6,12,123,38,8
6,12,9,50,49670
6,12,104,82,106
6,12,33,33,1070
6,12,62,75,14
6,12,22,7,33517
6,13,44,130,149
6,13,103,100,186
6,13,28,74,6297
6,13,105,83,32
6,13,13,72,105284
6,13,71,74,222
6,13,7,36,10269
6,13,46,134,43
6,13,48,85,17
6,13,19,70,131676
6,13,41,99,25
6,13,14,147,146417
6,13,67,112,9
6,13,17,24,173860
6,13,61,57,43
6,13,102,81,277
6,13,110,85,594
6,13,108,47,5725
6,13,75,207,44
6,13,73,136,39
6,13,60,93,20
6,13,68,62,84
6,13,79,80,354
6,13,23,78,21947
6,13,42,79,22
6,13,115,73,37439
6,13,52,114,39
6,13,122,73,15
6,13,1,67,78947
6,13,72,62,152
6,13,109,115,135
6,13,24,70,41965
6,13,81,80,193
6,13,90,77,4483
6,13,112,42,350
6,13,43,151,40
6,13,84,53,9475
6,13,47,95,20
6,13,77,79,547
6,13,101,45,20
6,13,83,77,150
6,13,113,98,29525
6,13,120,87,200
6,13,70,82,174
6,13,69,49,16
6,13,66,56,84
6,13,114,86,4610
6,13,76,33,1753
6,13,63,73,34
6,13,45,75,14
6,13,106,59,54
6,13,10,47,62880
6,13,78,56,3324
6,13,6,62,88922
6,13,5,58,46482
6,13,94,45,4403
6,13,40,124,301
6,13,34,56,325
6,13,32,68,1391
6,13,50,54,79
6,13,25,65,4450
6,13,100,29,1
6,13,18,98,113793
6,13,20,49,71505
6,13,111,34,37
6,13,107,48,55
6,13,30,42,2032
6,13,49,53,7
6,13,88,57,1858
6,13,26,32,7207
6,13,123,22,7
6,13,9,73,50547
6,13,104,73,102
6,13,33,37,1183
6,13,62,76,13
6,13,22,13,35027
6,14,44,165,137
6,14,103,110,276
6,14,28,70,5638
6,14,105,109,48
6,14,13,95,103744
6,14,71,86,227
6,14,7,47,10169
6,14,46,139,33
6,14,48,96,16
6,14,19,85,126042
6,14,41,85,21
6,14,14,156,147606
6,14,67,99,25
6,14,17,35,175099
6,14,61,69,52
6,14,102,71,372
6,14,110,87,538
6,14,108,61,5376
6,14,75,239,63
6,14,73,136,40
6,14,60,101,18
6,14,68,70,67
6,14,79,102,326
6,14,23,74,20507
6,14,42,77,10
6,14,115,82,42997
6,14,52,114,44
6,14,122,67,16
6,14,1,94,77163
6,14,72,64,116
6,14,109,128,109
6,14,24,64,41394
6,14,81,82,174
6,14,90,93,4473
6,14,112,55,333
6,14,43,142,30
6,14,84,73,9568
6,14,47,97,19
6,14,77,70,501
6,14,101,63,7
6,14,83,80,146
6,14,113,99,35238
6,14,120,93,265
6,14,70,95,138
6,14,69,63,14
6,14,66,63,41
6,14,114,111,4075
6,14,76,28,1643
6,14,63,67,40
6,14,45,94,17
6,14,106,79,79
6,14,10,52,64299
6,14,78,62,3090
6,14,6,47,91448
6,14,5,76,47571
6,14,94,39,4124
6,14,40,101,338
6,14,34,56,435
6,14,32,86,1235
6,14,50,50,75
6,14,25,72,4661
6,14,100,30,3
6,14,18,108,116348
6,14,20,59,73211
6,14,111,19,34
6,14,107,57,116
6,14,30,43,1931
6,14,49,74,20
6,14,88,39,1702
6,14,26,31,7082
6,14,123,38,4
6,14,9,76,49746
6,14,104,88,102
6,14,33,47,1194
6,14,62,86,19
6,14,22,9,35446
6,15,44,150,140
6,15,103,147,231
6,15,28,84,4545
6,15,105,103,27
6,15,13,99,98095
6,15,71,96,227
6,15,7,44,9248
6,15,46,138,40
6,15,48,97,23
6,15,19,113,118254
6,15,41,108,25
6,15,14,177,135201
6,15,67,159,22
6,15,17,39,164587
6,15,61,88,53
6,15,102,74,384
6,15,110,116,526
6,15,108,53,4593
6,15,75,259,48
6,15,73,162,35
6,15,60,99,34
6,15,68,83,70
6,15,79,117,341
6,15,23,77,19414
6,15,42,84,27
6,15,115,87,45773
6,15,52,136,47
6,15,122,80,10
6,15,1,98,72416
6,15,72,64,102
6,15,109,135,128
6,15,24,71,39385
6,15,81,68,176
6,15,90,104,4172
6,15,112,61,424
6,15,43,189,40
6,15,84,74,8808
6,15,47,137,16
6,15,77,97,369
6,15,101,68,18
6,15,83,78,146
6,15,113,120,39092
6,15,120,115,347
6,15,70,130,233
6,15,69,73,24
6,15,66,47,66
6,15,114,113,3642
6,15,76,24,1419
6,15,63,76,34
6,15,45,122,8
6,15,106,84,88
6,15,10,36,60564
6,15,78,73,2891
6,15,6,75,85218
6,15,5,82,45757
6,15,94,48,3943
6,15,40,167,474
6,15,34,66,400
6,15,32,85,850
6,15,50,50,67
6,15,25,104,3682
6,15,100,44,10
6,15,18,108,105077
6,15,20,71,69117
6,15,111,33,27
6,15,107,57,154
6,15,30,65,1744
6,15,49,74,21
6,15,88,37,1543
6,15,26,47,6396
6,15,123,41,7
6,15,9,64,47000
6,15,104,92,137
6,15,33,58,1043
6,15,62,89,12
6,15,22,17,35984
6,16,44,198,175
6,16,103,141,257
6,16,28,91,4075
6,16,105,101,52
6,16,13,124,89705
6,16,71,90,197
6,16,7,43,9082
6,16,46,163,50
6,16,48,121,9
6,16,19,99,110583
6,16,41,92,22
6,16,14,203,124503
6,16,67,175,34
6,16,17,39,151329
6,16,61,74,54
6,16,102,74,364
6,16,110,132,486
6,16,108,60,4518
6,16,75,254,44
6,16,73,149,38
6,16,60,114,37
6,16,68,77,88
6,16,79,109,220
6,16,23,109,17804
6,16,42,91,11
6,16,115,97,45947
6,16,52,161,62
6,16,122,66,1
6,16,1,84,64033
6,16,72,67,134
6,16,109,116,167
6,16,24,61,35314
6,16,81,86,103
6,16,90,101,3592
6,16,112,61,374
6,16,43,181,27
6,16,84,73,7520
6,16,47,121,28
6,16,77,106,384
6,16,101,70,4
6,16,83,101,95
6,16,113,117,39327
6,16,120,97,250
6,16,70,94,226
6,16,69,55,11
6,16,66,51,79
6,16,114,133,3022
6,16,76,42,1650
6,16,63,83,34
6,16,45,108,15
6,16,106,81,73
6,16,10,46,55293
6,16,78,75,2860
6,16,6,65,75674
6,16,5,63,39839
6,16,94,47,3624
6,16,40,152,563
6,16,34,73,404
6,16,32,76,877
6,16,50,65,84
6,16,25,108,3784
6,16,100,50,7
6,16,18,141,99306
6,16,20,48,62547
6,16,111,30,31
6,16,107,63,89
6,16,30,59,1550
6,16,49,98,17
6,16,88,55,1347
6,16,26,34,5835
6,16,123,45,1
6,16,9,67,42830
6,16,104,86,104
6,16,33,52,986
6,16,62,103,72
6,16,22,14,32259
6,17,44,189,226
6,17,103,119,277
6,17,28,86,5491
6,17,105,115,25
6,17,13,108,97306
6,17,71,108,168
6,17,7,61,10003
6,17,46,158,43
6,17,48,99,15
6,17,19,101,117148
6,17,41,114,27
6,17,14,200,135182
6,17,67,161,25
6,17,17,37,167793
6,17,61,84,65
6,17,102,103,353
6,17,110,117,471
6,17,108,62,5101
6,17,75,248,49
6,17,73,168,50
6,17,60,109,45
6,17,68,82,109
6,17,79,100,261
6,17,23,92,18676
6,17,42,103,26
6,17,115,114,49159
6,17,52,154,60
6,17,122,85,3
6,17,1,84,69104
6,17,72,67,199
6,17,109,113,119
6,17,24,54,38626
6,17,81,109,219
6,17,90,81,4455
6,17,112,71,331
6,17,43,163,50
6,17,84,65,8498
6,17,47,132,14
6,17,77,97,397
6,17,101,75,18
6,17,83,105,173
6,17,113,115,38802
6,17,120,124,225
6,17,70,118,257
6,17,69,56,22
6,17,66,67,132
6,17,114,147,3148
6,17,76,28,1870
6,17,63,77,30
6,17,45,101,17
6,17,106,101,95
6,17,10,49,57720
6,17,78,73,3614
6,17,6,72,81814
6,17,5,74,45262
6,17,94,47,4262
6,17,40,173,616
6,17,34,81,393
6,17,32,112,1279
6,17,50,64,50
6,17,25,95,4225
6,17,100,50,1
6,17,18,135,112614
6,17,20,60,67522
6,17,111,48,28
6,17,107,64,73
6,17,30,61,1575
6,17,49,104,19
6,17,88,48,1499
6,17,26,38,6755
6,17,123,35,8
6,17,9,64,48539
6,17,104,94,165
6,17,33,48,1094
6,17,62,94,29
6,17,22,8,33743
6,18,44,204,87
6,18,103,119,282
6,18,28,78,4779
6,18,105,118,42
6,18,13,65,108223
6,18,71,90,229
6,18,7,45,10486
6,18,46,167,42
6,18,48,121,23
6,18,19,98,119993
6,18,41,122,13
6,18,14,219,160941
6,18,67,148,21
6,18,17,42,183764
6,18,61,103,60
6,18,102,100,293
6,18,110,132,403
6,18,108,68,4697
6,18,75,292,35
6,18,73,162,43
6,18,60,125,19
6,18,68,78,93
6,18,79,114,395
6,18,23,101,19667
6,18,42,117,6
6,18,115,116,49631
6,18,52,175,33
6,18,122,89,6
6,18,1,88,70451
6,18,72,72,283
6,18,109,130,140
6,18,24,66,40445
6,18,81,133,250
6,18,90,89,4954
6,18,112,85,360
6,18,43,193,50
6,18,84,80,8443
6,18,47,149,10
6,18,77,116,508
6,18,101,71,21
6,18,83,109,214
6,18,113,124,37144
6,18,120,148,168
6,18,70,132,213
6,18,69,94,14
6,18,66,68,75
6,18,114,141,3162
6,18,76,36,1725
6,18,63,94,21
6,18,45,121,26
6,18,106,97,75
6,18,10,48,63578
6,18,78,72,3525
6,18,6,61,95699
6,18,5,53,48618
6,18,94,39,4312
6,18,40,171,447
6,18,34,80,408
6,18,32,107,1032
6,18,50,69,70
6,18,25,71,4010
6,18,100,40,3
6,18,18,149,128623
6,18,20,59,73679
6,18,111,29,37
6,18,107,75,56
6,18,30,79,1765
6,18,49,102,10
6,18,88,50,1900
6,18,26,41,6590
6,18,9,69,53925
6,18,104,88,98
6,18,33,63,1258
6,18,62,107,19
6,18,22,9,24638
6,18,123,10,1000
6,19,44,195,92
6,19,103,119,197
6,19,28,73,4018
6,19,105,117,25
6,19,13,95,111322
6,19,71,126,220
6,19,7,51,10054
6,19,46,169,65
6,19,48,123,19
6,19,19,87,109415
6,19,41,119,23
6,19,14,183,172422
6,19,67,147,16
6,19,17,29,167816
6,19,61,81,36
6,19,102,122,248
6,19,110,131,341
6,19,108,60,4098
6,19,75,282,50
6,19,73,127,51
6,19,60,114,15
6,19,68,93,66
6,19,79,109,464
6,19,23,122,16927
