day,hour,precinct,criminal,traffic
6,0,40,205,656
6,0,34,138,956
6,0,32,135,1971
6,0,50,47,158
6,0,25,97,3976
6,0,100,62,11
6,0,18,123,149553
6,0,20,47,54608
6,0,111,48,42
6,0,107,83,119
6,0,30,60,2619
6,0,49,98,82
6,0,88,66,10491
6,0,26,48,7661
6,0,123,40,3
6,0,9,145,138269
6,0,104,129,305
6,0,33,70,2239
6,0,62,117,40
6,0,22,0,15052
6,1,44,146,295
6,1,103,98,82
6,1,28,50,5229
6,1,105,83,20
6,1,13,106,185890
6,1,71,106,899
6,1,7,105,79932
6,1,46,175,145
6,1,48,125,56
6,1,19,85,57571
6,1,41,111,77
6,1,14,129,136837
6,1,67,175,85
6,1,17,53,120280
6,1,61,63,113
6,1,102,100,316
6,1,110,109,1526
6,1,108,88,8135
6,1,75,306,75
6,1,73,147,174
6,1,60,82,25
6,1,68,67,476
6,1,79,120,1844
6,1,23,98,8792
6,1,42,118,68
6,1,115,148,2581
6,1,52,155,89
6,1,122,66,12
6,1,1,58,67445
6,1,72,73,812
6,1,109,91,180
6,1,24,62,23007
6,1,81,87,2835
6,1,90,116,35300
6,1,112,21,914
6,1,43,184,114
6,1,84,26,14261
6,1,47,176,53
6,1,77,90,2959
6,1,101,83,11
6,1,83,108,3557
6,1,113,137,4737
6,1,120,106,76
6,1,70,94,674
6,1,69,62,34
6,1,66,65,185
6,1,114,162,11843
6,1,76,35,3020
6,1,63,71,81
6,1,45,90,45
6,1,106,115,104
6,1,10,117,81283
6,1,78,37,12599
6,1,6,159,188860
6,1,5,62,82423
6,1,94,86,20261
6,1,40,228,593
6,1,34,123,1025
6,1,32,112,1838
6,1,50,54,175
6,1,25,83,3164
6,1,100,38,14
6,1,18,139,130757
6,1,20,48,34595
6,1,111,30,66
6,1,107,59,147
6,1,30,76,2450
6,1,49,83,39
6,1,88,43,9576
6,1,26,48,6111
6,1,123,40,13
6,1,9,157,148809
6,1,104,94,363
6,1,33,76,1880
6,1,62,63,46
6,1,22,6,8772
6,2,44,126,230
6,2,103,88,77
6,2,28,49,3546
6,2,105,58,33
6,2,13,98,151490
6,2,71,89,663
6,2,7,123,77857
6,2,46,126,182
6,2,48,140,80
6,2,19,98,39236
6,2,41,99,74
6,2,14,110,98762
6,2,67,147,90
6,2,17,69,79385
6,2,61,69,93
6,2,102,112,226
6,2,110,99,1728
6,2,108,99,7854
6,2,75,250,115
6,2,73,125,189
6,2,60,57,26
6,2,68,56,306
6,2,79,86,1653
6,2,23,73,6040
6,2,42,84,44
6,2,115,166,2486
6,2,52,131,105
6,2,122,58,13
6,2,1,47,49448
6,2,72,85,692
6,2,109,83,209
6,2,24,45,15086
6,2,81,81,2585
6,2,90,93,29287
6,2,112,24,669
6,2,43,197,97
6,2,84,33,8851
6,2,47,122,79
6,2,77,90,2314
6,2,101,58,10
6,2,83,95,3797
6,2,113,101,1767
6,2,120,74,118
6,2,70,86,553
6,2,69,55,43
6,2,66,61,129
6,2,114,169,10733
6,2,76,21,1842
6,2,63,52,138
6,2,45,65,48
6,2,106,100,89
6,2,10,87,72875
6,2,78,34,8537
6,2,6,153,172198
6,2,5,51,73952
6,2,94,62,15775
6,2,40,171,673
6,2,34,84,769
6,2,32,97,1577
6,2,50,40,134
6,2,25,62,2489
6,2,100,37,15
6,2,18,138,103608
6,2,20,31,20562
6,2,111,34,59
6,2,107,57,170
6,2,30,60,1820
6,2,49,56,55
6,2,88,48,6943
6,2,26,37,4837
6,2,123,42,16
6,2,9,169,144421
6,2,104,88,368
6,2,33,66,1474
6,2,62,75,71
6,2,22,1,4488
6,3,44,132,234
6,3,103,101,67
6,3,28,47,3050
6,3,105,85,33
6,3,13,105,106867
6,3,71,74,608
6,3,7,98,64118
6,3,46,149,184
6,3,48,111,71
6,3,19,99,26493
6,3,41,72,94
6,3,14,113,70512
6,3,67,150,102
6,3,17,51,56449
6,3,61,49,96
6,3,102,109,195
6,3,110,106,1633
6,3,108,100,7015
6,3,75,193,79
6,3,73,103,201
6,3,60,61,41
6,3,68,68,299
6,3,79,85,1369
6,3,23,57,4362
6,3,42,80,85
6,3,115,212,2228
6,3,52,92,99
6,3,122,48,46
6,3,1,44,32168
6,3,72,79,580
6,3,109,65,206
6,3,24,29,9267
6,3,81,72,2207
6,3,90,95,21936
6,3,112,24,510
6,3,43,127,140
6,3,84,40,5462
6,3,47,108,111
6,3,77,91,1545
6,3,101,44,4
6,3,83,100,3014
6,3,113,73,1106
6,3,120,80,84
6,3,70,74,457
6,3,69,52,54
6,3,66,62,95
6,3,114,186,9088
6,3,76,21,1036
6,3,63,41,152
6,3,45,78,46
6,3,106,97,108
6,3,10,101,61552
6,3,78,33,5091
6,3,6,157,136971
6,3,5,48,57904
6,3,94,70,11153
6,3,40,151,634
6,3,34,112,547
6,3,32,76,1333
6,3,50,49,108
6,3,25,50,2192
6,3,100,32,11
6,3,18,151,85402
6,3,20,20,12564
6,3,111,26,80
6,3,107,38,136
6,3,30,66,1334
6,3,49,43,84
6,3,88,41,4236
6,3,26,40,3933
6,3,123,27,17
6,3,9,128,114371
6,3,104,94,370
6,3,33,57,1142
6,3,62,50,85
6,3,22,1,2169
6,4,44,131,296
6,4,103,96,93
6,4,28,44,2481
6,4,105,60,36
6,4,13,77,61386
6,4,71,85,468
6,4,7,73,31551
6,4,46,112,130
6,4,48,108,94
6,4,19,46,18754
6,4,41,67,105
6,4,14,89,54077
6,4,67,118,100
6,4,17,52,40656
6,4,61,63,103
6,4,102,126,234
6,4,110,129,1655
6,4,108,84,8189
6,4,75,167,126
6,4,73,70,174
6,4,60,49,46
6,4,68,35,305
6,4,79,70,1018
6,4,23,55,4132
6,4,42,79,115
6,4,115,268,3541
6,4,52,115,114
6,4,122,37,29
6,4,1,47,19269
6,4,72,108,516
6,4,109,60,167
6,4,24,34,6908
6,4,81,58,1567
6,4,90,114,15391
6,4,112,20,517
6,4,43,132,132
6,4,84,27,3766
6,4,47,93,138
6,4,77,88,959
6,4,101,43,4
6,4,83,97,2171
6,4,113,100,1430
6,4,120,74,113
6,4,70,87,390
6,4,69,46,64
6,4,66,63,125
6,4,114,212,9356
6,4,76,19,650
6,4,63,44,180
6,4,45,65,30
6,4,106,84,155
6,4,10,76,42700
6,4,78,22,2886
6,4,6,102,76503
6,4,5,47,31249
6,4,94,38,7323
6,4,40,102,746
6,4,34,153,726
6,4,32,78,1205
6,4,50,45,110
6,4,25,53,2228
6,4,100,23,6
6,4,18,107,67663
6,4,20,29,7979
6,4,111,30,73
6,4,107,46,189
6,4,30,94,1371
6,4,49,43,66
6,4,88,21,2445
6,4,26,33,3021
6,4,123,25,12
6,4,9,79,58943
6,4,104,113,287
6,4,33,67,1012
6,4,62,62,105
6,4,22,1,1528
6,5,44,73,210
6,5,103,54,73
6,5,28,22,1840
6,5,105,46,51
6,5,13,43,23841
6,5,71,50,251
6,5,7,29,7883
6,5,46,80,95
6,5,48,67,34
6,5,19,26,12726
6,5,41,55,73
6,5,14,42,30348
6,5,67,94,43
6,5,17,16,21721
6,5,61,31,56
6,5,102,60,168
6,5,110,73,1034
6,5,108,50,5142
6,5,75,136,57
6,5,73,59,76
6,5,60,33,26
6,5,68,22,101
6,5,79,51,379
6,5,23,34,3800
6,5,42,48,47
6,5,115,136,2065
6,5,52,78,72
6,5,122,30,20
6,5,1,24,9674
6,5,72,42,176
6,5,109,53,157
6,5,24,28,5858
6,5,81,45,510
6,5,90,46,5507
6,5,112,26,264
6,5,43,118,67
6,5,84,26,2104
6,5,47,67,49
6,5,77,44,458
6,5,101,28,4
6,5,83,61,824
6,5,113,63,9618
6,5,120,47,115
6,5,70,64,252
6,5,69,23,18
6,5,66,32,116
6,5,114,81,4758
6,5,76,11,353
6,5,63,17,56
6,5,45,37,32
6,5,106,46,38
6,5,10,34,14869
6,5,78,23,1324
6,5,6,53,24094
6,5,5,20,9883
6,5,94,32,2585
6,5,40,77,457
6,5,34,67,186
6,5,32,44,825
6,5,50,33,73
6,5,25,32,1580
6,5,100,14,9
6,5,18,47,34155
6,5,20,11,5517
6,5,111,10,22
6,5,107,27,118
6,5,30,46,865
6,5,49,38,51
6,5,88,14,978
6,5,26,8,1926
6,5,123,7,9
6,5,9,30,20070
6,5,104,51,152
6,5,33,30,608
6,5,62,43,45
6,5,22,0,1636
6,6,44,76,180
6,6,103,45,72
6,6,28,22,2118
6,6,105,36,43
6,6,13,25,18150
6,6,71,31,190
6,6,7,13,4266
6,6,46,44,55
6,6,48,52,26
6,6,19,22,19908
6,6,41,42,34
6,6,14,28,28023
6,6,67,60,22
6,6,17,12,27403
6,6,61,10,38
6,6,102,49,208
6,6,110,58,942
6,6,108,33,5917
6,6,75,98,37
6,6,73,62,35
6,6,60,21,5
6,6,68,18,71
6,6,79,36,248
6,6,23,30,6817
6,6,42,40,56
6,6,115,53,2480
6,6,52,50,39
6,6,122,10,5
6,6,1,12,9593
6,6,72,21,141
6,6,109,35,98
6,6,24,16,9806
6,6,81,23,320
6,6,90,30,3288
6,6,112,10,417
6,6,43,55,83
6,6,84,16,2245
6,6,47,52,28
6,6,77,35,253
6,6,101,28,2
6,6,83,50,288
6,6,113,41,18118
6,6,120,33,108
6,6,70,28,156
6,6,69,24,10
6,6,66,20,67
6,6,114,39,5252
6,6,76,7,677
6,6,63,23,45
6,6,45,21,10
6,6,106,30,71
6,6,10,13,9659
6,6,78,15,1119
6,6,6,18,13199
6,6,5,15,6093
6,6,94,14,1829
6,6,40,58,493
6,6,34,27,122
6,6,32,31,995
6,6,50,22,31
6,6,25,36,2105
6,6,100,17,1
6,6,18,27,25613
6,6,20,7,8369
6,6,111,6,40
6,6,107,25,89
6,6,30,30,1025
6,6,49,33,14
6,6,88,17,561
6,6,26,7,2418
6,6,123,9,3
6,6,9,16,13282
6,6,104,36,124
6,6,33,23,613
6,6,62,24,25
6,6,22,0,3025
6,7,44,49,105
6,7,103,30,85
6,7,28,17,3182
6,7,105,51,32
6,7,13,29,24044
6,7,71,35,224
6,7,7,13,3990
6,7,46,49,51
6,7,48,49,22
6,7,19,24,34597
6,7,41,37,15
6,7,14,25,34606
6,7,67,57,18
6,7,17,11,39160
6,7,61,24,47
6,7,102,35,225
6,7,110,25,828
6,7,108,33,6043
6,7,75,105,32
6,7,73,39,45
6,7,60,32,11
6,7,68,17,56
6,7,79,41,169
6,7,23,29,10068
6,7,42,40,17
6,7,115,56,4570
6,7,52,27,44
6,7,122,21,4
6,7,1,17,13175
6,7,72,21,128
6,7,109,32,92
6,7,24,16,14647
6,7,81,30,216
6,7,90,26,1989
6,7,112,11,563
6,7,43,60,38
6,7,84,17,3258
6,7,47,45,14
6,7,77,46,274
6,7,101,20,2
6,7,83,36,150
6,7,113,68,18564
6,7,120,37,116
6,7,70,37,203
6,7,69,15,24
6,7,66,30,84
6,7,114,71,5657
6,7,76,11,948
6,7,63,14,31
6,7,45,25,20
6,7,106,25,32
6,7,10,18,12607
6,7,78,10,1216
6,7,6,13,14987
6,7,5,15,6119
6,7,94,13,1448
6,7,40,45,576
6,7,34,23,125
6,7,32,26,959
6,7,50,17,44
6,7,25,39,2641
6,7,100,10,1
6,7,18,19,34522
6,7,20,9,13761
6,7,111,13,26
6,7,107,21,109
6,7,30,32,1191
6,7,49,29,27
6,7,88,17,532
6,7,26,6,2954
6,7,123,9,5
6,7,9,22,13654
6,7,104,33,98
6,7,33,32,754
6,7,62,22,16
6,7,22,2,5680
6,8,44,78,127
6,8,103,60,97
6,8,28,20,4269
6,8,105,56,13
6,8,13,39,37839
6,8,71,51,232
6,8,7,25,5146
6,8,46,65,45
6,8,48,48,11
6,8,19,32,52947
6,8,41,47,16
6,8,14,43,53657
6,8,67,78,20
6,8,17,21,64525
6,8,61,43,35
6,8,102,59,230
6,8,110,39,1005
6,8,108,64,6681
6,8,75,123,42
6,8,73,55,55
6,8,60,51,22
6,8,68,42,56
6,8,79,38,138
6,8,23,38,12221
6,8,42,59,10
6,8,115,56,8704
6,8,52,51,24
6,8,122,49,2
6,8,1,34,23204
6,8,72,36,144
6,8,109,46,94
6,8,24,26,24404
6,8,81,49,176
6,8,90,52,1999
6,8,112,24,575
6,8,43,90,67
6,8,84,15,4182
6,8,47,49,8
6,8,77,63,315
6,8,101,50,2
6,8,83,50,94
6,8,113,74,13498
6,8,120,65,119
6,8,70,43,230
6,8,69,26,7
6,8,66,31,106
6,8,114,48,6649
6,8,76,13,1406
6,8,63,51,37
6,8,45,38,14
6,8,106,40,32
6,8,10,16,19814
6,8,78,26,1887
6,8,6,19,23700
6,8,5,42,9112
6,8,94,24,1564
6,8,40,57,414
6,8,34,29,137
6,8,32,55,1069
6,8,50,27,43
6,8,25,69,3027
6,8,100,23,6
6,8,18,55,56889
6,8,20,32,25769
6,8,111,14,17
6,8,107,38,122
6,8,30,28,1555
6,8,49,29,22
6,8,88,24,746
6,8,26,19,4477
6,8,123,31,8
6,8,9,24,18866
6,8,104,49,87
6,8,33,25,712
6,8,62,43,25
6,8,22,3,11015
6,9,44,73,184
6,9,103,79,94
6,9,28,36,6847
6,9,105,72,30
6,9,13,27,59829
6,9,71,45,240
6,9,7,24,7512
6,9,46,69,53
6,9,48,66,16
6,9,19,35,81579
6,9,41,79,35
6,9,14,59,81203
6,9,67,73,34
6,9,17,24,102280
6,9,61,50,40
6,9,102,56,241
6,9,110,51,1103
6,9,108,50,8131
6,9,75,130,49
6,9,73,98,45
6,9,60,54,8
6,9,68,38,57
6,9,79,62,246
6,9,23,47,17432
6,9,42,50,37
6,9,115,80,17056
6,9,52,56,50
6,9,122,43,7
6,9,1,44,37207
6,9,72,30,197
6,9,109,75,82
6,9,24,24,36826
6,9,81,36,206
6,9,90,67,2534
6,9,112,17,695
6,9,43,86,54
6,9,84,29,6249
6,9,47,72,7
6,9,77,65,388
6,9,101,36,9
6,9,83,57,162
6,9,113,74,9302
6,9,120,62,146
6,9,70,70,315
6,9,69,60,8
6,9,66,36,101
6,9,114,68,7776
6,9,76,26,1989
6,9,63,41,32
6,9,45,53,12
6,9,106,54,40
6,9,10,36,31628
6,9,78,30,2513
6,9,6,24,37733
6,9,5,61,14110
6,9,94,31,1966
6,9,40,68,510
6,9,34,43,135
6,9,32,40,1767
6,9,50,37,38
6,9,25,47,4141
6,9,100,29,2
6,9,18,49,80794
6,9,20,40,42259
6,9,111,17,19
6,9,107,33,143
6,9,30,41,1611
6,9,49,58,37
6,9,88,21,1010
6,9,26,27,5936
6,9,123,21,1
6,9,9,32,27880
6,9,104,57,84
6,9,33,29,1086
6,9,62,42,36
6,9,22,1,18202
6,10,44,96,195
6,10,103,96,73
6,10,28,39,7711
6,10,105,69,39
6,10,13,52,85164
6,10,71,62,290
6,10,7,25,10093
6,10,46,101,50
6,10,48,76,8
6,10,19,44,111082
6,10,41,88,36
6,10,14,79,109485
6,10,67,105,27
6,10,17,17,149178
6,10,61,48,40
6,10,102,49,353
6,10,110,61,888
6,10,108,46,8328
6,10,75,139,44
6,10,73,107,101
6,10,60,54,20
6,10,68,55,61
6,10,79,78,317
6,10,23,55,22412
6,10,42,69,24
6,10,115,81,27721
6,10,52,73,38
6,10,122,52,3
6,10,1,43,56081
6,10,72,30,250
6,10,109,92,111
6,10,24,38,46580
6,10,81,59,267
6,10,90,53,3017
6,10,112,43,566
6,10,43,114,49
6,10,84,38,8908
6,10,47,79,27
6,10,77,63,508
6,10,101,56,3
6,10,83,65,173
6,10,113,81,13487
6,10,120,65,140
6,10,70,87,362
6,10,69,50,24
6,10,66,44,109
6,10,114,89,7790
6,10,76,28,2686
6,10,63,33,43
6,10,45,48,19
6,10,106,56,41
6,10,10,32,45247
6,10,78,42,3119
6,10,6,30,55824
6,10,5,55,21623
6,10,94,35,2437
6,10,40,83,566
6,10,34,46,171
6,10,32,56,1959
6,10,50,46,60
6,10,25,78,4649
6,10,100,42,8
6,10,18,64,101334
6,10,20,45,55061
6,10,111,20,37
6,10,107,36,129
6,10,30,33,1953
6,10,49,58,46
6,10,88,39,1587
6,10,26,31,7388
6,10,123,17,3
6,10,9,26,36964
6,10,104,63,100
6,10,33,34,1005
6,10,62,56,27
6,10,22,3,25453
6,11,44,114,122
6,11,103,86,120
6,11,28,50,7585
6,11,105,64,39
6,11,13,50,104507
6,11,71,69,334
6,11,7,29,12188
6,11,46,94,44
6,11,48,73,18
6,11,19,43,122939
6,11,41,73,20
6,11,14,86,134625
6,11,67,103,19
6,11,17,29,177351
6,11,61,59,33
6,11,102,77,274
6,11,110,73,828
6,11,108,37,7374
6,11,75,158,38
6,11,73,115,55
6,11,60,67,16
6,11,68,52,47
6,11,79,63,348
6,11,23,59,22451
6,11,42,83,33
6,11,115,77,30141
6,11,52,88,60
6,11,122,61,5
6,11,1,55,73062
6,11,72,44,177
6,11,109,99,86
6,11,24,44,48098
6,11,81,64,270
6,11,90,56,3853
6,11,112,34,444
6,11,43,112,49
6,11,84,45,9663
6,11,47,81,12
6,11,77,75,549
6,11,101,56,15
6,11,83,65,154
6,11,113,73,17639
6,11,120,74,172
6,11,70,83,267
6,11,69,55,12
6,11,66,44,73
6,11,114,86,6670
6,11,76,28,2296
6,11,63,60,27
6,11,45,59,15
6,11,106,75,42
6,11,10,33,59275
6,11,78,41,3260
6,11,6,36,69618
6,11,5,43,28929
6,11,94,38,3004
6,11,40,106,462
6,11,34,48,256
6,11,32,52,1854
6,11,50,41,62
6,11,25,62,4359
6,11,100,29,5
6,11,18,73,106729
6,11,20,36,64731
6,11,111,25,22
6,11,107,34,105
6,11,30,46,1900
6,11,49,71,35
6,11,88,39,1709
6,11,26,20,7679
6,11,123,20,3
6,11,9,43,43410
6,11,104,64,91
6,11,33,51,1236
6,11,62,64,23
6,11,22,2,31471
6,12,44,126,155
6,12,103,128,87
6,12,28,79,6886
6,12,105,122,21
6,12,13,98,116988
6,12,71,91,261
6,12,7,30,12682
6,12,46,111,41
6,12,48,100,8
6,12,19,99,128334
6,12,41,104,26
6,12,14,144,141066
6,12,67,145,24
6,12,17,46,193995
6,12,61,71,46
6,12,102,101,237
6,12,110,121,592
6,12,108,78,5694
6,12,75,218,33
6,12,73,139,23
6,12,60,107,23
6,12,68,64,52
6,12,79,97,327
6,12,23,77,21375
6,12,42,95,28
6,12,115,97,33194
6,12,52,99,42
6,12,122,91,6
6,12,1,90,82109
6,12,72,66,125
6,12,109,136,124
6,12,24,78,47834
6,12,81,90,217
6,12,90,95,4128
6,12,112,57,380
6,12,43,165,65
6,12,84,57,10268
6,12,47,104,9
6,12,77,101,600
6,12,101,57,13
6,12,83,79,146
6,12,113,111,19901
6,12,120,126,210
6,12,70,115,207
6,12,69,56,10
6,12,66,55,74
6,12,114,137,5805
6,12,76,29,1799
6,12,63,64,13
6,12,45,98,14
6,12,106,81,30
6,12,10,59,68126
6,12,78,57,3569
6,12,6,52,81398
6,12,5,53,36669
6,12,94,50,3483
6,12,40,123,449
6,12,34,62,300
6,12,32,83,1376
6,12,50,72,94
6,12,25,94,4302
6,12,100,53,8
6,12,18,101,104257
6,12,20,78,69379
6,12,111,37,16
6,12,107,55,103
6,12,30,65,1828
6,12,49,84,23
6,12,88,50,1736
6,12,26,31,8367
6,12,123,38,8
6,12,9,50,46793
6,12,104,82,108
6,12,33,33,1023
6,12,62,75,12
6,12,22,7,39985
6,13,44,130,148
6,13,103,100,140
6,13,28,74,6979
6,13,105,83,33
6,13,13,72,114943
6,13,71,74,167
6,13,7,36,13533
6,13,46,134,53
6,13,48,85,17
6,13,19,70,122175
6,13,41,99,25
6,13,14,147,138414
6,13,67,112,9
6,13,17,24,189766
6,13,61,57,47
6,13,102,81,295
6,13,110,85,617
6,13,108,47,5532
6,13,75,207,44
6,13,73,136,32
6,13,60,93,20
6,13,68,62,84
6,13,79,80,281
6,13,23,78,20227
6,13,42,79,24
6,13,115,73,37491
6,13,52,114,38
6,13,122,73,14
6,13,1,67,82384
6,13,72,62,143
6,13,109,115,131
6,13,24,70,44667
6,13,81,80,203
6,13,90,77,4468
6,13,112,42,326
6,13,43,151,40
6,13,84,53,9938
6,13,47,95,20
6,13,77,79,537
6,13,101,45,20
6,13,83,77,146
6,13,113,98,29521
6,13,120,87,201
6,13,70,82,185
6,13,69,49,19
6,13,66,56,78
6,13,114,86,4864
6,13,76,33,1789
6,13,63,73,26
6,13,45,75,14
6,13,106,59,66
6,13,10,47,68952
6,13,78,56,3496
6,13,6,62,85978
6,13,5,58,41373
6,13,94,45,3747
6,13,40,124,456
6,13,34,56,260
6,13,32,68,1432
6,13,50,54,77
6,13,25,65,4403
6,13,100,29,1
6,13,18,98,98033
6,13,20,49,68656
6,13,111,34,37
6,13,107,48,68
6,13,30,42,1788
6,13,49,53,8
6,13,88,57,1837
6,13,26,32,7896
6,13,123,22,7
6,13,9,73,47118
6,13,104,73,103
6,13,33,37,1179
6,13,62,76,13
6,13,22,13,42148
6,14,44,165,134
6,14,103,110,219
6,14,28,70,6377
6,14,105,109,48
6,14,13,95,112799
6,14,71,86,185
6,14,7,47,13608
6,14,46,139,38
6,14,48,96,22
6,14,19,85,116725
6,14,41,85,23
6,14,14,156,141136
6,14,67,99,21
6,14,17,35,190459
6,14,61,69,56
6,14,102,71,387
6,14,110,87,560
6,14,108,61,5090
6,14,75,239,61
6,14,73,136,39
6,14,60,101,17
6,14,68,70,67
6,14,79,102,246
6,14,23,74,18981
6,14,42,77,11
6,14,115,82,43047
6,14,52,114,44
6,14,122,67,16
6,14,1,94,81143
6,14,72,64,98
6,14,109,128,118
6,14,24,64,43941
6,14,81,82,182
6,14,90,93,4381
6,14,112,55,318
6,14,43,142,30
6,14,84,73,10006
6,14,47,97,20
6,14,77,70,457
6,14,101,63,7
6,14,83,80,141
6,14,113,99,35241
6,14,120,93,265
6,14,70,95,140
6,14,69,63,15
6,14,66,63,41
6,14,114,111,4408
6,14,76,28,1674
6,14,63,67,37
6,14,45,94,17
6,14,106,79,79
6,14,10,52,69662
6,14,78,62,3270
6,14,6,47,88305
6,14,5,76,42329
6,14,94,39,3509
6,14,40,101,485
6,14,34,56,400
6,14,32,86,1272
6,14,50,50,72
6,14,25,72,4566
6,14,100,30,3
6,14,18,108,99789
6,14,20,59,70542
6,14,111,19,35
6,14,107,57,136
6,14,30,43,1751
6,14,49,74,19
6,14,88,39,1733
6,14,26,31,7810
6,14,123,38,4
6,14,9,76,46094
6,14,104,88,102
6,14,33,47,1137
6,14,62,86,19
6,14,22,9,43106
6,15,44,150,152
6,15,103,147,176
6,15,28,84,5267
6,15,105,103,34
6,15,13,99,106659
6,15,71,96,177
6,15,7,44,12372
6,15,46,138,44
6,15,48,97,23
6,15,19,113,108454
6,15,41,108,25
6,15,14,177,129433
6,15,67,159,22
6,15,17,39,178339
6,15,61,88,56
6,15,102,74,393
6,15,110,116,579
6,15,108,53,4452
6,15,75,259,49
6,15,73,162,33
6,15,60,99,34
6,15,68,83,69
6,15,79,117,256
6,15,23,77,17815
6,15,42,84,29
6,15,115,87,45821
6,15,52,136,48
6,15,122,80,10
6,15,1,98,76398
6,15,72,64,99
6,15,109,135,125
6,15,24,71,42128
6,15,81,68,181
6,15,90,104,4123
6,15,112,61,386
6,15,43,189,40
6,15,84,74,9162
6,15,47,137,16
6,15,77,97,398
6,15,101,68,21
6,15,83,78,142
6,15,113,120,39096
6,15,120,115,346
6,15,70,130,234
6,15,69,73,24
6,15,66,47,62
6,15,114,113,3814
6,15,76,24,1406
6,15,63,76,27
6,15,45,122,8
6,15,106,84,87
6,15,10,36,65869
6,15,78,73,3021
6,15,6,75,82205
6,15,5,82,40388
6,15,94,48,3330
6,15,40,167,622
6,15,34,66,367
6,15,32,85,854
6,15,50,50,67
6,15,25,104,3653
6,15,100,44,10
6,15,18,108,90093
6,15,20,71,66436
6,15,111,33,36
6,15,107,57,182
6,15,30,65,1557
6,15,49,74,19
6,15,88,37,1620
6,15,26,47,6944
6,15,123,41,7
6,15,9,64,43547
6,15,104,92,138
6,15,33,58,1006
6,15,62,89,12
6,15,22,17,44180
6,16,44,198,173
6,16,103,141,207
6,16,28,91,4764
6,16,105,101,53
6,16,13,124,98245
6,16,71,90,145
6,16,7,43,11964
6,16,46,163,63
6,16,48,121,9
6,16,19,99,102296
6,16,41,92,22
6,16,14,203,118584
6,16,67,175,29
6,16,17,39,164135
6,16,61,74,56
6,16,102,74,382
6,16,110,132,534
6,16,108,60,4419
6,16,75,254,44
6,16,73,149,36
6,16,60,114,40
6,16,68,77,90
6,16,79,109,185
6,16,23,109,16469
6,16,42,91,16
6,16,115,97,45955
6,16,52,161,62
6,16,122,66,1
6,16,1,84,67894
6,16,72,67,129
6,16,109,116,169
6,16,24,61,38295
6,16,81,86,108
6,16,90,101,3608
6,16,112,61,329
6,16,43,181,27
6,16,84,73,7719
6,16,47,121,28
6,16,77,106,361
6,16,101,70,7
6,16,83,101,95
6,16,113,117,39334
6,16,120,97,249
6,16,70,94,222
6,16,69,55,16
6,16,66,51,80
6,16,114,133,3173
6,16,76,42,1651
6,16,63,83,29
6,16,45,108,14
6,16,106,81,74
6,16,10,46,60196
6,16,78,75,2997
6,16,6,65,72563
6,16,5,63,35381
6,16,94,47,3086
6,16,40,152,723
6,16,34,73,375
6,16,32,76,842
6,16,50,65,83
6,16,25,108,3689
6,16,100,50,6
6,16,18,141,85486
6,16,20,48,60240
6,16,111,30,35
6,16,107,63,99
6,16,30,59,1337
6,16,49,98,17
6,16,88,55,1382
6,16,26,34,6417
6,16,123,45,1
6,16,9,67,39103
6,16,104,86,110
6,16,33,52,960
6,16,62,103,69
6,16,22,14,38410
6,17,44,189,228
6,17,103,119,229
6,17,28,86,6183
6,17,105,115,26
6,17,13,108,107371
6,17,71,108,131
6,17,7,61,13294
6,17,46,158,49
6,17,48,99,16
6,17,19,101,108446
6,17,41,114,27
6,17,14,200,128231
6,17,67,161,26
6,17,17,37,181638
6,17,61,84,65
6,17,102,103,393
6,17,110,117,530
6,17,108,62,4882
6,17,75,248,50
6,17,73,168,50
6,17,60,109,45
6,17,68,82,107
6,17,79,100,192
6,17,23,92,17397
6,17,42,103,28
6,17,115,114,49174
6,17,52,154,62
6,17,122,85,3
6,17,1,84,72948
6,17,72,67,198
6,17,109,113,123
6,17,24,54,40760
6,17,81,109,217
6,17,90,81,4439
6,17,112,71,263
6,17,43,163,55
6,17,84,65,8635
6,17,47,132,14
6,17,77,97,371
6,17,101,75,18
6,17,83,105,187
6,17,113,115,38801
6,17,120,124,225
6,17,70,118,242
6,17,69,56,21
6,17,66,67,132
6,17,114,147,3445
6,17,76,28,1827
6,17,63,77,30
6,17,45,101,17
6,17,106,101,100
6,17,10,49,62818
6,17,78,73,3805
6,17,6,72,78799
6,17,5,74,40708
6,17,94,47,3702
6,17,40,173,809
6,17,34,81,355
6,17,32,112,1214
6,17,50,64,48
6,17,25,95,4166
6,17,100,50,1
6,17,18,135,97656
6,17,20,60,65485
6,17,111,48,28
6,17,107,64,78
6,17,30,61,1382
6,17,49,104,12
6,17,88,48,1500
6,17,26,38,7404
6,17,123,35,8
6,17,9,64,44172
6,17,104,94,158
6,17,33,48,1076
6,17,62,94,32
6,17,22,8,40501
6,18,44,204,86
6,18,103,119,221
6,18,28,78,5527
6,18,105,118,43
6,18,13,65,120097
6,18,71,90,184
6,18,7,45,14084
6,18,46,167,49
6,18,48,121,24
6,18,19,98,111143
6,18,41,122,13
6,18,14,219,153207
6,18,67,148,22
6,18,17,42,198207
6,18,61,103,60
6,18,102,100,319
6,18,110,132,443
6,18,108,68,4466
6,18,75,292,37
6,18,73,162,42
6,18,60,125,19
6,18,68,78,93
6,18,79,114,293
6,18,23,101,18329
6,18,42,117,7
6,18,115,116,49635
6,18,52,175,33
6,18,122,89,6
6,18,1,88,74647
6,18,72,72,273
6,18,109,130,137
